time,distance,position,state,cact_mode,SOC,action,act_mode
0.71,32.0,0-5,0,,0.37999999999999995,-1,0.0
0.72,33.0,0-5,0,,0.37999999999999995,-1,0.0
0.73,34.0,0-5,0,,0.37999999999999995,-1,0.0
0.74,35.0,0-5,0,,0.37999999999999995,-1,0.0
0.75,36.0,0-5,0,,0.37999999999999995,-1,0.0
0.76,37.0,0-5,0,,0.37999999999999995,-1,0.0
0.77,38.0,0-5,0,,0.37999999999999995,-1,0.0
0.78,39.0,0-5,0,,0.37999999999999995,-1,0.0
0.79,40.0,0-5,0,,0.37999999999999995,-1,0.0
0.8,41.0,0-5,0,,0.37999999999999995,-1,0.0
0.81,42.0,0-5,0,,0.37999999999999995,-1,0.0
0.82,43.0,0-5,0,,0.37999999999999995,-1,0.0
0.83,44.0,0-5,0,,0.37999999999999995,-1,0.0
0.84,45.0,0-5,0,,0.37999999999999995,-1,0.0
0.85,46.0,0-5,0,,0.37999999999999995,-1,0.0
0.86,47.0,0-5,0,,0.37999999999999995,-1,0.0
0.87,48.0,0-5,0,,0.37999999999999995,-1,0.0
0.88,49.0,0-5,0,,0.37999999999999995,-1,0.0
0.89,50.0,0-5,0,,0.37999999999999995,-1,0.0
0.9,51.0,0-5,0,,0.37999999999999995,-1,0.0
0.91,52.0,0-5,0,,0.37999999999999995,-1,0.0
0.92,53.0,0-5,0,,0.37999999999999995,-1,0.0
0.93,54.0,0-5,0,,0.37999999999999995,-1,0.0
0.94,55.0,0-5,0,,0.37999999999999995,-1,0.0
0.95,56.0,0-5,0,,0.37999999999999995,-1,0.0
0.96,57.0,0-5,0,,0.37999999999999995,-1,0.0
0.97,58.0,0-5,0,,0.37999999999999995,-1,0.0
0.98,59.0,0-5,0,,0.37999999999999995,-1,0.0
0.99,60.0,0-5,0,,0.37999999999999995,-1,0.0
1.0,61.0,0-5,0,,0.37999999999999995,-1,0.0
1.01,62.0,0-5,0,,0.37999999999999995,-1,0.0
1.02,63.0,0-5,0,,0.37999999999999995,-1,0.0
1.03,64.0,0-5,0,,0.37999999999999995,-1,0.0
1.04,65.0,0-5,0,,0.37999999999999995,-1,0.0
1.05,66.0,0-5,0,,0.37999999999999995,-1,0.0
1.06,67.0,0-5,0,,0.37999999999999995,-1,0.0
1.07,68.0,0-5,0,,0.37999999999999995,-1,0.0
1.08,69.0,0-5,0,,0.37999999999999995,-1,0.0
1.09,70.0,0-5,0,,0.37999999999999995,-1,0.0
1.1,71.0,0-5,0,,0.37999999999999995,-1,0.0
1.11,72.0,0-5,0,,0.37999999999999995,-1,0.0
1.12,73.0,0-5,0,,0.37999999999999995,-1,0.0
1.13,74.0,0-5,0,,0.37999999999999995,-1,0.0
1.14,75.0,0-5,0,,0.37999999999999995,-1,0.0
1.15,76.0,0-5,0,,0.37999999999999995,-1,0.0
1.16,77.0,5-6,0,,0.27499999999999997,-1,0.0
1.17,78.0,5-6,0,,0.27499999999999997,-1,0.0
1.18,79.0,5-6,0,,0.27499999999999997,-1,0.0
1.19,80.0,5-6,0,,0.27499999999999997,-1,0.0
1.2,81.0,5-6,0,,0.27499999999999997,-1,0.0
1.21,82.0,5-6,0,,0.27499999999999997,-1,0.0
1.22,83.0,5-6,0,,0.27499999999999997,-1,0.0
1.23,84.0,5-6,0,,0.27499999999999997,-1,0.0
1.24,85.0,5-6,0,,0.27499999999999997,-1,0.0
1.25,86.0,5-6,0,,0.27499999999999997,-1,0.0
1.26,87.0,5-6,0,,0.27499999999999997,-1,0.0
1.27,88.0,5-6,0,,0.27499999999999997,-1,0.0
1.28,89.0,5-6,0,,0.27499999999999997,-1,0.0
1.29,90.0,5-6,0,,0.27499999999999997,-1,0.0
1.3,91.0,5-6,0,,0.27499999999999997,-1,0.0
1.31,92.0,5-6,0,,0.27499999999999997,-1,0.0
1.32,93.0,5-6,0,,0.27499999999999997,-1,0.0
1.33,94.0,5-6,0,,0.27499999999999997,-1,0.0
1.34,95.0,5-6,0,,0.27499999999999997,-1,0.0
1.35,96.0,5-6,0,,0.27499999999999997,-1,0.0
1.36,97.0,5-6,0,,0.27499999999999997,-1,0.0
1.37,98.0,5-6,0,,0.27499999999999997,-1,0.0
1.38,99.0,5-6,0,,0.27499999999999997,-1,0.0
1.39,100.0,5-6,0,,0.27499999999999997,-1,0.0
1.4,101.0,5-6,0,,0.27499999999999997,-1,0.0
1.41,102.0,5-6,0,,0.27499999999999997,-1,0.0
1.42,103.0,5-6,0,,0.27499999999999997,-1,0.0
1.43,104.0,5-6,0,,0.27499999999999997,-1,0.0
1.44,105.0,5-6,0,,0.27499999999999997,-1,0.0
1.45,106.0,5-6,0,,0.27499999999999997,-1,0.0
1.46,107.0,5-6,0,,0.27499999999999997,-1,0.0
1.47,108.0,5-6,0,,0.27499999999999997,-1,0.0
1.48,109.0,5-6,0,,0.27499999999999997,-1,0.0
1.49,110.0,5-6,0,,0.27499999999999997,-1,0.0
1.5,111.0,5-6,0,,0.27499999999999997,-1,0.0
1.51,112.0,5-6,0,,0.27499999999999997,-1,0.0
1.52,113.0,5-6,0,,0.27499999999999997,-1,0.0
1.53,114.0,5-6,0,,0.27499999999999997,-1,0.0
1.54,115.0,5-6,0,,0.27499999999999997,-1,0.0
1.55,116.0,5-6,0,,0.27499999999999997,-1,0.0
1.56,117.0,5-6,0,,0.27499999999999997,-1,0.0
1.57,118.0,5-6,0,,0.27499999999999997,-1,0.0
1.58,118.0,P6,2,,0.45,9,2.0
1.59,118.0,P6,2,,0.45,9,2.0
1.6,118.0,P6,2,,0.45,9,2.0
1.61,118.0,P6,2,,0.45,9,2.0
1.62,118.0,P6,2,,0.45,9,2.0
1.63,118.0,P6,2,,0.45,9,2.0
1.64,118.0,P6,2,,0.45,9,2.0
1.65,118.0,P6,2,,0.45,9,2.0
1.66,118.0,P6,2,,0.45,9,2.0
1.67,118.0,P6,2,,0.45,9,2.0
1.68,118.0,P6,2,,0.45,9,2.0
1.69,118.0,P6,2,,0.45,9,2.0
1.7,118.0,P6,2,,0.45,9,2.0
1.71,118.0,P6,2,,0.45,9,2.0
1.72,118.0,P6,2,,0.45,9,2.0
1.73,118.0,P6,2,,0.45,9,2.0
1.74,118.0,P6,2,,0.45,9,2.0
1.75,118.0,P6,2,,0.45,9,2.0
1.76,118.0,P6,2,,0.45,9,2.0
1.77,118.0,P6,2,,0.45,9,2.0
1.78,118.0,P6,2,,0.45,9,2.0
1.79,118.0,P6,2,,0.45,9,2.0
1.8,118.0,P6,2,,0.45,9,2.0
1.81,118.0,P6,2,,0.45,9,2.0
1.82,118.0,P6,2,,0.45,9,2.0
1.83,118.0,P6,2,,0.45,9,2.0
1.84,118.0,P6,2,,0.45,9,2.0
1.85,118.0,P6,2,,0.45,9,2.0
1.86,118.0,P6,2,,0.45,9,2.0
1.87,118.0,P6,2,,0.45,9,2.0
1.88,118.0,P6,2,,0.45,9,2.0
1.89,118.0,P6,2,,0.45,9,2.0
1.9,118.0,P6,2,,0.45,9,2.0
1.91,118.0,P6,2,,0.45,9,2.0
1.92,118.0,P6,2,,0.45,9,2.0
1.93,118.0,P6,2,,0.45,9,2.0
1.94,118.0,P6,2,,0.45,9,2.0
1.95,118.0,P6,2,,0.45,9,2.0
1.96,118.0,P6,2,,0.45,9,2.0
1.97,118.0,P6,2,,0.45,9,2.0
1.98,118.0,P6,2,,0.45,9,2.0
1.99,118.0,P6,2,,0.45,9,2.0
2.0,118.0,P6,2,,0.45,9,2.0
2.01,118.0,P6,0,,0.45,9,0.0
2.02,119.0,6-7,0,,0.335,-1,0.0
2.03,120.0,6-7,0,,0.335,-1,0.0
2.04,121.0,6-7,0,,0.335,-1,0.0
2.05,122.0,6-7,0,,0.335,-1,0.0
2.06,123.0,6-7,0,,0.335,-1,0.0
2.07,124.0,6-7,0,,0.335,-1,0.0
2.08,125.0,6-7,0,,0.335,-1,0.0
2.09,126.0,6-7,0,,0.335,-1,0.0
2.1,127.0,6-7,0,,0.335,-1,0.0
2.11,128.0,6-7,0,,0.335,-1,0.0
2.12,129.0,6-7,0,,0.335,-1,0.0
2.13,130.0,6-7,0,,0.335,-1,0.0
2.14,131.0,6-7,0,,0.335,-1,0.0
2.15,132.0,6-7,0,,0.335,-1,0.0
2.16,133.0,6-7,0,,0.335,-1,0.0
2.17,134.0,6-7,0,,0.335,-1,0.0
2.18,135.0,6-7,0,,0.335,-1,0.0
2.19,136.0,6-7,0,,0.335,-1,0.0
2.2,137.0,6-7,0,,0.335,-1,0.0
2.21,138.0,6-7,0,,0.335,-1,0.0
2.22,139.0,6-7,0,,0.335,-1,0.0
2.23,140.0,6-7,0,,0.335,-1,0.0
2.24,141.0,6-7,0,,0.335,-1,0.0
2.25,142.0,6-7,0,,0.335,-1,0.0
2.26,143.0,6-7,0,,0.335,-1,0.0
2.27,144.0,6-7,0,,0.335,-1,0.0
2.28,145.0,6-7,0,,0.335,-1,0.0
2.29,146.0,6-7,0,,0.335,-1,0.0
2.3,147.0,6-7,0,,0.335,-1,0.0
2.31,148.0,6-7,0,,0.335,-1,0.0
2.32,149.0,6-7,0,,0.335,-1,0.0
2.33,150.0,6-7,0,,0.335,-1,0.0
2.34,151.0,6-7,0,,0.335,-1,0.0
2.35,152.0,6-7,0,,0.335,-1,0.0
2.36,153.0,6-7,0,,0.335,-1,0.0
2.37,154.0,6-7,0,,0.335,-1,0.0
2.38,155.0,6-7,0,,0.335,-1,0.0
2.39,156.0,6-7,0,,0.335,-1,0.0
2.4,157.0,6-7,0,,0.335,-1,0.0
2.41,158.0,6-7,0,,0.335,-1,0.0
2.42,159.0,6-7,0,,0.335,-1,0.0
2.43,160.0,6-7,0,,0.335,-1,0.0
2.44,161.0,6-7,0,,0.335,-1,0.0
2.45,162.0,6-7,0,,0.335,-1,0.0
2.46,163.0,6-7,0,,0.335,-1,0.0
2.47,164.0,6-7,0,,0.335,-1,0.0
2.48,165.0,7-8,0,,0.23750000000000004,-1,0.0
2.49,166.0,7-8,0,,0.23750000000000004,-1,0.0
2.5,167.0,7-8,0,,0.23750000000000004,-1,0.0
2.51,168.0,7-8,0,,0.23750000000000004,-1,0.0
2.52,169.0,7-8,0,,0.23750000000000004,-1,0.0
2.53,170.0,7-8,0,,0.23750000000000004,-1,0.0
2.54,171.0,7-8,0,,0.23750000000000004,-1,0.0
2.55,172.0,7-8,0,,0.23750000000000004,-1,0.0
2.56,173.0,7-8,0,,0.23750000000000004,-1,0.0
2.57,174.0,7-8,0,,0.23750000000000004,-1,0.0
2.58,175.0,7-8,0,,0.23750000000000004,-1,0.0
2.59,176.0,7-8,0,,0.23750000000000004,-1,0.0
2.6,177.0,7-8,0,,0.23750000000000004,-1,0.0
2.61,178.0,7-8,0,,0.23750000000000004,-1,0.0
2.62,179.0,7-8,0,,0.23750000000000004,-1,0.0
2.63,180.0,7-8,0,,0.23750000000000004,-1,0.0
2.64,181.0,7-8,0,,0.23750000000000004,-1,0.0
2.65,182.0,7-8,0,,0.23750000000000004,-1,0.0
2.66,183.0,7-8,0,,0.23750000000000004,-1,0.0
2.67,184.0,7-8,0,,0.23750000000000004,-1,0.0
2.68,185.0,7-8,0,,0.23750000000000004,-1,0.0
2.69,186.0,7-8,0,,0.23750000000000004,-1,0.0
2.7,187.0,7-8,0,,0.23750000000000004,-1,0.0
2.71,188.0,7-8,0,,0.23750000000000004,-1,0.0
2.72,189.0,7-8,0,,0.23750000000000004,-1,0.0
2.73,190.0,7-8,0,,0.23750000000000004,-1,0.0
2.74,191.0,7-8,0,,0.23750000000000004,-1,0.0
2.75,192.0,7-8,0,,0.23750000000000004,-1,0.0
2.76,193.0,7-8,0,,0.23750000000000004,-1,0.0
2.77,194.0,7-8,0,,0.23750000000000004,-1,0.0
2.78,195.0,7-8,0,,0.23750000000000004,-1,0.0
2.79,196.0,7-8,0,,0.23750000000000004,-1,0.0
2.8,197.0,7-8,0,,0.23750000000000004,-1,0.0
2.81,198.0,7-8,0,,0.23750000000000004,-1,0.0
2.82,199.0,7-8,0,,0.23750000000000004,-1,0.0
2.83,200.0,7-8,0,,0.23750000000000004,-1,0.0
2.84,201.0,7-8,0,,0.23750000000000004,-1,0.0
2.85,202.0,7-8,0,,0.23750000000000004,-1,0.0
2.86,203.0,7-8,0,,0.23750000000000004,-1,0.0
2.87,204.0,8-9,0,,0.13000000000000006,-1,0.0
2.88,205.0,8-9,0,,0.13000000000000006,-1,0.0
2.89,206.0,8-9,0,,0.13000000000000006,-1,0.0
2.9,207.0,8-9,0,,0.13000000000000006,-1,0.0
2.91,208.0,8-9,0,,0.13000000000000006,-1,0.0
2.92,209.0,8-9,0,,0.13000000000000006,-1,0.0
2.93,210.0,8-9,0,,0.13000000000000006,-1,0.0
2.94,211.0,8-9,0,,0.13000000000000006,-1,0.0
2.95,212.0,8-9,0,,0.13000000000000006,-1,0.0
2.96,213.0,8-9,0,,0.13000000000000006,-1,0.0
2.97,214.0,8-9,0,,0.13000000000000006,-1,0.0
2.98,215.0,8-9,0,,0.13000000000000006,-1,0.0
2.99,216.0,8-9,0,,0.13000000000000006,-1,0.0
3.0,217.0,8-9,0,,0.13000000000000006,-1,0.0
3.01,218.0,8-9,0,,0.13000000000000006,-1,0.0
3.02,219.0,8-9,0,,0.13000000000000006,-1,0.0
3.03,220.0,8-9,0,,0.13000000000000006,-1,0.0
3.04,221.0,8-9,0,,0.13000000000000006,-1,0.0
3.05,222.0,8-9,0,,0.13000000000000006,-1,0.0
3.06,223.0,8-9,0,,0.13000000000000006,-1,0.0
3.07,224.0,8-9,0,,0.13000000000000006,-1,0.0
3.08,225.0,8-9,0,,0.13000000000000006,-1,0.0
3.09,226.0,8-9,0,,0.13000000000000006,-1,0.0
3.1,227.0,8-9,0,,0.13000000000000006,-1,0.0
3.11,228.0,8-9,0,,0.13000000000000006,-1,0.0
3.12,229.0,8-9,0,,0.13000000000000006,-1,0.0
3.13,230.0,8-9,0,,0.13000000000000006,-1,0.0
3.14,231.0,8-9,0,,0.13000000000000006,-1,0.0
3.15,232.0,8-9,0,,0.13000000000000006,-1,0.0
3.16,233.0,8-9,0,,0.13000000000000006,-1,0.0
3.17,234.0,8-9,0,,0.13000000000000006,-1,0.0
3.18,235.0,8-9,0,,0.13000000000000006,-1,0.0
3.19,236.0,8-9,0,,0.13000000000000006,-1,0.0
3.2,237.0,8-9,0,,0.13000000000000006,-1,0.0
3.21,238.0,8-9,0,,0.13000000000000006,-1,0.0
3.22,239.0,8-9,0,,0.13000000000000006,-1,0.0
3.23,240.0,8-9,0,,0.13000000000000006,-1,0.0
3.24,241.0,8-9,0,,0.13000000000000006,-1,0.0
3.25,242.0,8-9,0,,0.13000000000000006,-1,0.0
3.26,243.0,8-9,0,,0.13000000000000006,-1,0.0
3.27,244.0,8-9,0,,0.13000000000000006,-1,0.0
3.28,245.0,8-9,0,,0.13000000000000006,-1,0.0
3.29,246.0,8-9,0,,0.13000000000000006,-1,0.0
3.3,246.0,P9,2,,0.45,9,5.0
3.31,246.0,P9,2,,0.45,9,5.0
3.32,246.0,P9,2,,0.45,9,5.0
3.33,246.0,P9,2,,0.45,9,5.0
3.34,246.0,P9,2,,0.45,9,5.0
3.35,246.0,P9,2,,0.45,9,5.0
3.36,246.0,P9,2,,0.45,9,5.0
3.37,246.0,P9,2,,0.45,9,5.0
3.38,246.0,P9,2,,0.45,9,5.0
3.39,246.0,P9,2,,0.45,9,5.0
3.4,246.0,P9,2,,0.45,9,5.0
3.41,246.0,P9,2,,0.45,9,5.0
3.42,246.0,P9,2,,0.45,9,5.0
3.43,246.0,P9,2,,0.45,9,5.0
3.44,246.0,P9,2,,0.45,9,5.0
3.45,246.0,P9,2,,0.45,9,5.0
3.46,246.0,P9,2,,0.45,9,5.0
3.47,246.0,P9,2,,0.45,9,5.0
3.48,246.0,P9,2,,0.45,9,5.0
3.49,246.0,P9,2,,0.45,9,5.0
3.5,246.0,P9,2,,0.45,9,5.0
3.51,246.0,P9,2,,0.45,9,5.0
3.52,246.0,P9,2,,0.45,9,5.0
3.53,246.0,P9,2,,0.45,9,5.0
3.54,246.0,P9,2,,0.45,9,5.0
3.55,246.0,P9,2,,0.45,9,5.0
3.56,246.0,P9,2,,0.45,9,5.0
3.57,246.0,P9,2,,0.45,9,5.0
3.58,246.0,P9,2,,0.45,9,5.0
3.59,246.0,P9,2,,0.45,9,5.0
3.6,246.0,P9,2,,0.45,9,5.0
3.61,246.0,P9,2,,0.45,9,5.0
3.62,246.0,P9,2,,0.45,9,5.0
3.63,246.0,P9,2,,0.45,9,5.0
3.64,246.0,P9,2,,0.45,9,5.0
3.65,246.0,P9,2,,0.45,9,5.0
3.66,246.0,P9,2,,0.45,9,5.0
3.67,246.0,P9,2,,0.45,9,5.0
3.68,246.0,P9,2,,0.45,9,5.0
3.69,246.0,P9,2,,0.45,9,5.0
3.7,246.0,P9,2,,0.45,9,5.0
3.71,246.0,P9,2,,0.45,9,5.0
3.72,246.0,P9,2,,0.45,9,5.0
3.73,246.0,P9,2,,0.45,9,5.0
3.74,246.0,P9,2,,0.45,9,5.0
3.75,246.0,P9,2,,0.45,9,5.0
3.76,246.0,P9,2,,0.45,9,5.0
3.77,246.0,P9,2,,0.45,9,5.0
3.78,246.0,P9,2,,0.45,9,5.0
3.79,246.0,P9,2,,0.45,9,5.0
3.8,246.0,P9,2,,0.45,9,5.0
3.81,246.0,P9,2,,0.45,9,5.0
3.82,246.0,P9,2,,0.45,9,5.0
3.83,246.0,P9,2,,0.45,9,5.0
3.84,246.0,P9,2,,0.45,9,5.0
3.85,246.0,P9,2,,0.45,9,5.0
3.86,246.0,P9,2,,0.45,9,5.0
3.87,246.0,P9,2,,0.45,9,5.0
3.88,246.0,P9,2,,0.45,9,5.0
3.89,246.0,P9,2,,0.45,9,5.0
3.9,246.0,P9,2,,0.45,9,5.0
3.91,246.0,P9,2,,0.45,9,5.0
3.92,246.0,P9,2,,0.45,9,5.0
3.93,246.0,P9,2,,0.45,9,5.0
3.94,246.0,P9,2,,0.45,9,5.0
3.95,246.0,P9,2,,0.45,9,5.0
3.96,246.0,P9,2,,0.45,9,5.0
3.97,246.0,P9,2,,0.45,9,5.0
3.98,246.0,P9,2,,0.45,9,5.0
3.99,246.0,P9,2,,0.45,9,5.0
4.0,246.0,P9,2,,0.45,9,5.0
4.01,246.0,P9,2,,0.45,9,5.0
4.02,246.0,P9,2,,0.45,9,5.0
4.03,246.0,P9,2,,0.45,9,5.0
4.04,246.0,P9,2,,0.45,9,5.0
4.05,246.0,P9,2,,0.45,9,5.0
4.06,246.0,P9,2,,0.45,9,5.0
4.07,246.0,P9,2,,0.45,9,5.0
4.08,246.0,P9,2,,0.45,9,5.0
4.09,246.0,P9,0,,0.36,9,0.0
4.1,247.0,9-19,0,,0.36,-1,0.0
4.11,248.0,9-19,0,,0.36,-1,0.0
4.12,249.0,9-19,0,,0.36,-1,0.0
4.13,250.0,9-19,0,,0.36,-1,0.0
4.14,251.0,9-19,0,,0.36,-1,0.0
4.15,252.0,9-19,0,,0.36,-1,0.0
4.16,253.0,9-19,0,,0.36,-1,0.0
4.17,254.0,9-19,0,,0.36,-1,0.0
4.18,255.0,9-19,0,,0.36,-1,0.0
4.19,256.0,9-19,0,,0.36,-1,0.0
4.2,257.0,9-19,0,,0.36,-1,0.0
4.21,258.0,9-19,0,,0.36,-1,0.0
4.22,259.0,9-19,0,,0.36,-1,0.0
4.23,260.0,9-19,0,,0.36,-1,0.0
4.24,261.0,9-19,0,,0.36,-1,0.0
4.25,262.0,9-19,0,,0.36,-1,0.0
4.26,263.0,9-19,0,,0.36,-1,0.0
4.27,264.0,9-19,0,,0.36,-1,0.0
4.28,265.0,9-19,0,,0.36,-1,0.0
4.29,266.0,9-19,0,,0.36,-1,0.0
4.3,267.0,9-19,0,,0.36,-1,0.0
4.31,268.0,9-19,0,,0.36,-1,0.0
4.32,269.0,9-19,0,,0.36,-1,0.0
4.33,270.0,9-19,0,,0.36,-1,0.0
4.34,271.0,9-19,0,,0.36,-1,0.0
4.35,272.0,9-19,0,,0.36,-1,0.0
4.36,273.0,9-19,0,,0.36,-1,0.0
4.37,274.0,9-19,0,,0.36,-1,0.0
4.38,275.0,9-19,0,,0.36,-1,0.0
4.39,276.0,9-19,0,,0.36,-1,0.0
4.4,277.0,9-19,0,,0.36,-1,0.0
4.41,278.0,9-19,0,,0.36,-1,0.0
4.42,279.0,9-19,0,,0.36,-1,0.0
4.43,280.0,9-19,0,,0.36,-1,0.0
4.44,281.0,9-19,0,,0.36,-1,0.0
4.45,282.0,9-19,0,,0.36,-1,0.0
