time,distance,position,state,cact_mode,SOC,action,act_mode
1.05,78.0,10-11,0,,0.32500000000000007,-1,0.0
1.06,79.0,10-11,0,,0.32500000000000007,-1,0.0
1.07,80.0,10-11,0,,0.32500000000000007,-1,0.0
1.08,81.0,10-11,0,,0.32500000000000007,-1,0.0
1.09,82.0,10-11,0,,0.32500000000000007,-1,0.0
1.1,83.0,10-11,0,,0.32500000000000007,-1,0.0
1.11,84.0,10-11,0,,0.32500000000000007,-1,0.0
1.12,85.0,10-11,0,,0.32500000000000007,-1,0.0
1.13,86.0,10-11,0,,0.32500000000000007,-1,0.0
1.14,87.0,10-11,0,,0.32500000000000007,-1,0.0
1.15,88.0,10-11,0,,0.32500000000000007,-1,0.0
1.16,89.0,10-11,0,,0.32500000000000007,-1,0.0
1.17,90.0,10-11,0,,0.32500000000000007,-1,0.0
1.18,91.0,10-11,0,,0.32500000000000007,-1,0.0
1.19,92.0,10-11,0,,0.32500000000000007,-1,0.0
1.2,93.0,10-11,0,,0.32500000000000007,-1,0.0
1.21,94.0,10-11,0,,0.32500000000000007,-1,0.0
1.22,95.0,10-11,0,,0.32500000000000007,-1,0.0
1.23,96.0,10-11,0,,0.32500000000000007,-1,0.0
1.24,97.0,10-11,0,,0.32500000000000007,-1,0.0
1.25,98.0,10-11,0,,0.32500000000000007,-1,0.0
1.26,99.0,10-11,0,,0.32500000000000007,-1,0.0
1.27,100.0,10-11,0,,0.32500000000000007,-1,0.0
1.28,101.0,10-11,0,,0.32500000000000007,-1,0.0
1.29,102.0,10-11,0,,0.32500000000000007,-1,0.0
1.3,103.0,10-11,0,,0.32500000000000007,-1,0.0
1.31,104.0,10-11,0,,0.32500000000000007,-1,0.0
1.32,105.0,10-11,0,,0.32500000000000007,-1,0.0
1.33,106.0,10-11,0,,0.32500000000000007,-1,0.0
1.34,107.0,10-11,0,,0.32500000000000007,-1,0.0
1.35,108.0,10-11,0,,0.32500000000000007,-1,0.0
1.36,109.0,10-11,0,,0.32500000000000007,-1,0.0
1.37,110.0,10-11,0,,0.32500000000000007,-1,0.0
1.38,111.0,10-11,0,,0.32500000000000007,-1,0.0
1.39,112.0,10-11,0,,0.32500000000000007,-1,0.0
1.4,113.0,10-11,0,,0.32500000000000007,-1,0.0
1.41,114.0,10-11,0,,0.32500000000000007,-1,0.0
1.42,115.0,10-11,0,,0.32500000000000007,-1,0.0
1.43,116.0,10-11,0,,0.32500000000000007,-1,0.0
1.44,117.0,10-11,0,,0.32500000000000007,-1,0.0
1.45,118.0,10-11,0,,0.32500000000000007,-1,0.0
1.46,119.0,10-11,0,,0.32500000000000007,-1,0.0
1.47,120.0,10-11,0,,0.32500000000000007,-1,0.0
1.48,121.0,10-11,0,,0.32500000000000007,-1,0.0
1.49,122.0,10-11,0,,0.32500000000000007,-1,0.0
1.5,123.0,10-11,0,,0.32500000000000007,-1,0.0
1.51,124.0,10-11,0,,0.32500000000000007,-1,0.0
1.52,125.0,10-11,0,,0.32500000000000007,-1,0.0
1.53,126.0,10-11,0,,0.32500000000000007,-1,0.0
1.54,127.0,11-12,0,,0.24750000000000008,-1,0.0
1.55,128.0,11-12,0,,0.24750000000000008,-1,0.0
1.56,129.0,11-12,0,,0.24750000000000008,-1,0.0
1.57,130.0,11-12,0,,0.24750000000000008,-1,0.0
1.58,131.0,11-12,0,,0.24750000000000008,-1,0.0
1.59,132.0,11-12,0,,0.24750000000000008,-1,0.0
1.6,133.0,11-12,0,,0.24750000000000008,-1,0.0
1.61,134.0,11-12,0,,0.24750000000000008,-1,0.0
1.62,135.0,11-12,0,,0.24750000000000008,-1,0.0
1.63,136.0,11-12,0,,0.24750000000000008,-1,0.0
1.64,137.0,11-12,0,,0.24750000000000008,-1,0.0
1.65,138.0,11-12,0,,0.24750000000000008,-1,0.0
1.66,139.0,11-12,0,,0.24750000000000008,-1,0.0
1.67,140.0,11-12,0,,0.24750000000000008,-1,0.0
1.68,141.0,11-12,0,,0.24750000000000008,-1,0.0
1.69,142.0,11-12,0,,0.24750000000000008,-1,0.0
1.7,143.0,11-12,0,,0.24750000000000008,-1,0.0
1.71,144.0,11-12,0,,0.24750000000000008,-1,0.0
1.72,145.0,11-12,0,,0.24750000000000008,-1,0.0
1.73,146.0,11-12,0,,0.24750000000000008,-1,0.0
1.74,147.0,11-12,0,,0.24750000000000008,-1,0.0
1.75,148.0,11-12,0,,0.24750000000000008,-1,0.0
1.76,149.0,11-12,0,,0.24750000000000008,-1,0.0
1.77,150.0,11-12,0,,0.24750000000000008,-1,0.0
1.78,151.0,11-12,0,,0.24750000000000008,-1,0.0
1.79,152.0,11-12,0,,0.24750000000000008,-1,0.0
1.8,153.0,11-12,0,,0.24750000000000008,-1,0.0
1.81,154.0,11-12,0,,0.24750000000000008,-1,0.0
1.82,155.0,11-12,0,,0.24750000000000008,-1,0.0
1.83,156.0,11-12,0,,0.24750000000000008,-1,0.0
1.84,157.0,11-12,0,,0.24750000000000008,-1,0.0
1.85,158.0,12-7,0,,0.21750000000000008,-1,0.0
1.86,159.0,12-7,0,,0.21750000000000008,-1,0.0
1.87,160.0,12-7,0,,0.21750000000000008,-1,0.0
1.88,161.0,12-7,0,,0.21750000000000008,-1,0.0
1.89,162.0,12-7,0,,0.21750000000000008,-1,0.0
1.9,163.0,12-7,0,,0.21750000000000008,-1,0.0
1.91,164.0,12-7,0,,0.21750000000000008,-1,0.0
1.92,165.0,12-7,0,,0.21750000000000008,-1,0.0
1.93,166.0,12-7,0,,0.21750000000000008,-1,0.0
1.94,167.0,12-7,0,,0.21750000000000008,-1,0.0
1.95,168.0,12-7,0,,0.21750000000000008,-1,0.0
1.96,169.0,12-7,0,,0.21750000000000008,-1,0.0
1.97,170.0,7-4,0,,0.11500000000000009,-1,0.0
1.98,171.0,7-4,0,,0.11500000000000009,-1,0.0
1.99,172.0,7-4,0,,0.11500000000000009,-1,0.0
2.0,173.0,7-4,0,,0.11500000000000009,-1,0.0
2.01,174.0,7-4,0,,0.11500000000000009,-1,0.0
2.02,175.0,7-4,0,,0.11500000000000009,-1,0.0
2.03,176.0,7-4,0,,0.11500000000000009,-1,0.0
2.04,177.0,7-4,0,,0.11500000000000009,-1,0.0
2.05,178.0,7-4,0,,0.11500000000000009,-1,0.0
2.06,179.0,7-4,0,,0.11500000000000009,-1,0.0
2.07,180.0,7-4,0,,0.11500000000000009,-1,0.0
2.08,181.0,7-4,0,,0.11500000000000009,-1,0.0
2.09,182.0,7-4,0,,0.11500000000000009,-1,0.0
2.1,183.0,7-4,0,,0.11500000000000009,-1,0.0
2.11,184.0,7-4,0,,0.11500000000000009,-1,0.0
2.12,185.0,7-4,0,,0.11500000000000009,-1,0.0
2.13,186.0,7-4,0,,0.11500000000000009,-1,0.0
2.14,187.0,7-4,0,,0.11500000000000009,-1,0.0
2.15,188.0,7-4,0,,0.11500000000000009,-1,0.0
2.16,189.0,7-4,0,,0.11500000000000009,-1,0.0
2.17,190.0,7-4,0,,0.11500000000000009,-1,0.0
2.18,191.0,7-4,0,,0.11500000000000009,-1,0.0
2.19,192.0,7-4,0,,0.11500000000000009,-1,0.0
2.2,193.0,7-4,0,,0.11500000000000009,-1,0.0
2.21,194.0,7-4,0,,0.11500000000000009,-1,0.0
2.22,195.0,7-4,0,,0.11500000000000009,-1,0.0
2.23,196.0,7-4,0,,0.11500000000000009,-1,0.0
2.24,197.0,7-4,0,,0.11500000000000009,-1,0.0
2.25,198.0,7-4,0,,0.11500000000000009,-1,0.0
2.26,199.0,7-4,0,,0.11500000000000009,-1,0.0
2.27,200.0,7-4,0,,0.11500000000000009,-1,0.0
2.28,201.0,7-4,0,,0.11500000000000009,-1,0.0
2.29,202.0,7-4,0,,0.11500000000000009,-1,0.0
2.3,203.0,7-4,0,,0.11500000000000009,-1,0.0
2.31,204.0,7-4,0,,0.11500000000000009,-1,0.0
2.32,205.0,7-4,0,,0.11500000000000009,-1,0.0
2.33,206.0,7-4,0,,0.11500000000000009,-1,0.0
2.34,207.0,7-4,0,,0.11500000000000009,-1,0.0
2.35,208.0,7-4,0,,0.11500000000000009,-1,0.0
2.36,209.0,7-4,0,,0.11500000000000009,-1,0.0
2.37,210.0,7-4,0,,0.11500000000000009,-1,0.0
2.38,210.0,P4,2,,0.7,14,5.0
2.39,210.0,P4,2,,0.7,14,5.0
2.4,210.0,P4,2,,0.7,14,5.0
2.41,210.0,P4,2,,0.7,14,5.0
2.42,210.0,P4,2,,0.7,14,5.0
2.43,210.0,P4,2,,0.7,14,5.0
2.44,210.0,P4,2,,0.7,14,5.0
2.45,210.0,P4,2,,0.7,14,5.0
2.46,210.0,P4,2,,0.7,14,5.0
2.47,210.0,P4,2,,0.7,14,5.0
2.48,210.0,P4,2,,0.7,14,5.0
2.49,210.0,P4,2,,0.7,14,5.0
2.5,210.0,P4,2,,0.7,14,5.0
2.51,210.0,P4,2,,0.7,14,5.0
2.52,210.0,P4,2,,0.7,14,5.0
2.53,210.0,P4,2,,0.7,14,5.0
2.54,210.0,P4,2,,0.7,14,5.0
2.55,210.0,P4,2,,0.7,14,5.0
2.56,210.0,P4,2,,0.7,14,5.0
2.57,210.0,P4,2,,0.7,14,5.0
2.58,210.0,P4,2,,0.7,14,5.0
2.59,210.0,P4,2,,0.7,14,5.0
2.6,210.0,P4,2,,0.7,14,5.0
2.61,210.0,P4,2,,0.7,14,5.0
2.62,210.0,P4,2,,0.7,14,5.0
2.63,210.0,P4,2,,0.7,14,5.0
2.64,210.0,P4,2,,0.7,14,5.0
2.65,210.0,P4,2,,0.7,14,5.0
2.66,210.0,P4,2,,0.7,14,5.0
2.67,210.0,P4,2,,0.7,14,5.0
2.68,210.0,P4,2,,0.7,14,5.0
2.69,210.0,P4,2,,0.7,14,5.0
2.7,210.0,P4,2,,0.7,14,5.0
2.71,210.0,P4,2,,0.7,14,5.0
2.72,210.0,P4,2,,0.7,14,5.0
2.73,210.0,P4,2,,0.7,14,5.0
2.74,210.0,P4,2,,0.7,14,5.0
2.75,210.0,P4,2,,0.7,14,5.0
2.76,210.0,P4,2,,0.7,14,5.0
2.77,210.0,P4,2,,0.7,14,5.0
2.78,210.0,P4,2,,0.7,14,5.0
2.79,210.0,P4,2,,0.7,14,5.0
2.8,210.0,P4,2,,0.7,14,5.0
2.81,210.0,P4,2,,0.7,14,5.0
2.82,210.0,P4,2,,0.7,14,5.0
2.83,210.0,P4,2,,0.7,14,5.0
2.84,210.0,P4,2,,0.7,14,5.0
2.85,210.0,P4,2,,0.7,14,5.0
2.86,210.0,P4,2,,0.7,14,5.0
2.87,210.0,P4,2,,0.7,14,5.0
2.88,210.0,P4,2,,0.7,14,5.0
2.89,210.0,P4,2,,0.7,14,5.0
2.9,210.0,P4,2,,0.7,14,5.0
2.91,210.0,P4,2,,0.7,14,5.0
2.92,210.0,P4,2,,0.7,14,5.0
2.93,210.0,P4,2,,0.7,14,5.0
2.94,210.0,P4,2,,0.7,14,5.0
2.95,210.0,P4,2,,0.7,14,5.0
2.96,210.0,P4,2,,0.7,14,5.0
2.97,210.0,P4,2,,0.7,14,5.0
2.98,210.0,P4,2,,0.7,14,5.0
2.99,210.0,P4,2,,0.7,14,5.0
3.0,210.0,P4,2,,0.7,14,5.0
3.01,210.0,P4,2,,0.7,14,5.0
3.02,210.0,P4,2,,0.7,14,5.0
3.03,210.0,P4,2,,0.7,14,5.0
3.04,210.0,P4,2,,0.7,14,5.0
3.05,210.0,P4,2,,0.7,14,5.0
3.06,210.0,P4,2,,0.7,14,5.0
3.07,210.0,P4,2,,0.7,14,5.0
3.08,210.0,P4,2,,0.7,14,5.0
3.09,210.0,P4,2,,0.7,14,5.0
3.1,210.0,P4,2,,0.7,14,5.0
3.11,210.0,P4,2,,0.7,14,5.0
3.12,210.0,P4,2,,0.7,14,5.0
3.13,210.0,P4,2,,0.7,14,5.0
3.14,210.0,P4,2,,0.7,14,5.0
3.15,210.0,P4,2,,0.7,14,5.0
3.16,210.0,P4,2,,0.7,14,5.0
3.17,210.0,P4,2,,0.7,14,5.0
3.18,210.0,P4,2,,0.7,14,5.0
3.19,210.0,P4,2,,0.7,14,5.0
3.2,210.0,P4,2,,0.7,14,5.0
3.21,210.0,P4,2,,0.7,14,5.0
3.22,210.0,P4,2,,0.7,14,5.0
3.23,210.0,P4,2,,0.7,14,5.0
3.24,210.0,P4,2,,0.7,14,5.0
3.25,210.0,P4,2,,0.7,14,5.0
3.26,210.0,P4,2,,0.7,14,5.0
3.27,210.0,P4,2,,0.7,14,5.0
3.28,210.0,P4,2,,0.7,14,5.0
3.29,210.0,P4,2,,0.7,14,5.0
3.3,210.0,P4,2,,0.7,14,5.0
3.31,210.0,P4,2,,0.7,14,5.0
3.32,210.0,P4,2,,0.7,14,5.0
3.33,210.0,P4,2,,0.7,14,5.0
3.34,210.0,P4,2,,0.7,14,5.0
3.35,210.0,P4,2,,0.7,14,5.0
3.36,210.0,P4,2,,0.7,14,5.0
3.37,210.0,P4,2,,0.7,14,5.0
3.38,210.0,P4,2,,0.7,14,5.0
3.39,210.0,P4,2,,0.7,14,5.0
3.4,210.0,P4,2,,0.7,14,5.0
3.41,210.0,P4,2,,0.7,14,5.0
3.42,210.0,P4,2,,0.7,14,5.0
3.43,210.0,P4,2,,0.7,14,5.0
3.44,210.0,P4,2,,0.7,14,5.0
3.45,210.0,P4,2,,0.7,14,5.0
3.46,210.0,P4,2,,0.7,14,5.0
3.47,210.0,P4,2,,0.7,14,5.0
3.48,210.0,P4,2,,0.7,14,5.0
3.49,210.0,P4,2,,0.7,14,5.0
3.5,210.0,P4,2,,0.7,14,5.0
3.51,210.0,P4,2,,0.7,14,5.0
3.52,210.0,P4,2,,0.7,14,5.0
3.53,210.0,P4,2,,0.7,14,5.0
3.54,210.0,P4,2,,0.7,14,5.0
3.55,210.0,P4,2,,0.7,14,5.0
3.56,210.0,P4,2,,0.7,14,5.0
3.57,210.0,P4,2,,0.7,14,5.0
3.58,210.0,P4,2,,0.7,14,5.0
3.59,210.0,P4,2,,0.7,14,5.0
3.6,210.0,P4,2,,0.7,14,5.0
3.61,210.0,P4,2,,0.7,14,5.0
3.62,210.0,P4,2,,0.7,14,5.0
3.63,210.0,P4,2,,0.7,14,5.0
3.64,210.0,P4,2,,0.7,14,5.0
3.65,210.0,P4,2,,0.7,14,5.0
3.66,210.0,P4,2,,0.7,14,5.0
3.67,210.0,P4,2,,0.7,14,5.0
3.68,210.0,P4,2,,0.7,14,5.0
3.69,210.0,P4,2,,0.7,14,5.0
3.7,210.0,P4,2,,0.7,14,5.0
3.71,210.0,P4,2,,0.7,14,5.0
3.72,210.0,P4,2,,0.7,14,5.0
3.73,210.0,P4,2,,0.7,14,5.0
3.74,210.0,P4,2,,0.7,14,5.0
3.75,210.0,P4,2,,0.7,14,5.0
3.76,210.0,P4,2,,0.7,14,5.0
3.77,210.0,P4,2,,0.7,14,5.0
3.78,210.0,P4,2,,0.7,14,5.0
3.79,210.0,P4,2,,0.7,14,5.0
3.8,210.0,P4,2,,0.7,14,5.0
3.81,210.0,P4,2,,0.7,14,5.0
3.82,210.0,P4,2,,0.7,14,5.0
3.83,210.0,P4,0,,0.505,14,0.0
3.84,211.0,4-19,0,,0.505,-1,0.0
3.85,212.0,4-19,0,,0.505,-1,0.0
3.86,213.0,4-19,0,,0.505,-1,0.0
3.87,214.0,4-19,0,,0.505,-1,0.0
3.88,215.0,4-19,0,,0.505,-1,0.0
3.89,216.0,4-19,0,,0.505,-1,0.0
3.9,217.0,4-19,0,,0.505,-1,0.0
3.91,218.0,4-19,0,,0.505,-1,0.0
3.92,219.0,4-19,0,,0.505,-1,0.0
3.93,220.0,4-19,0,,0.505,-1,0.0
3.94,221.0,4-19,0,,0.505,-1,0.0
3.95,222.0,4-19,0,,0.505,-1,0.0
3.96,223.0,4-19,0,,0.505,-1,0.0
3.97,224.0,4-19,0,,0.505,-1,0.0
3.98,225.0,4-19,0,,0.505,-1,0.0
3.99,226.0,4-19,0,,0.505,-1,0.0
4.0,227.0,4-19,0,,0.505,-1,0.0
4.01,228.0,4-19,0,,0.505,-1,0.0
4.02,229.0,4-19,0,,0.505,-1,0.0
4.03,230.0,4-19,0,,0.505,-1,0.0
4.04,231.0,4-19,0,,0.505,-1,0.0
4.05,232.0,4-19,0,,0.505,-1,0.0
4.06,233.0,4-19,0,,0.505,-1,0.0
4.07,234.0,4-19,0,,0.505,-1,0.0
4.08,235.0,4-19,0,,0.505,-1,0.0
4.09,236.0,4-19,0,,0.505,-1,0.0
4.1,237.0,4-19,0,,0.505,-1,0.0
4.11,238.0,4-19,0,,0.505,-1,0.0
4.12,239.0,4-19,0,,0.505,-1,0.0
4.13,240.0,4-19,0,,0.505,-1,0.0
4.14,241.0,4-19,0,,0.505,-1,0.0
4.15,242.0,4-19,0,,0.505,-1,0.0
4.16,243.0,4-19,0,,0.505,-1,0.0
4.17,244.0,4-19,0,,0.505,-1,0.0
4.18,245.0,4-19,0,,0.505,-1,0.0
4.19,246.0,4-19,0,,0.505,-1,0.0
4.2,247.0,4-19,0,,0.505,-1,0.0
4.21,248.0,4-19,0,,0.505,-1,0.0
4.22,249.0,4-19,0,,0.505,-1,0.0
4.23,250.0,4-19,0,,0.505,-1,0.0
4.24,251.0,4-19,0,,0.505,-1,0.0
4.25,252.0,4-19,0,,0.505,-1,0.0
4.26,253.0,4-19,0,,0.505,-1,0.0
4.27,254.0,4-19,0,,0.505,-1,0.0
4.28,255.0,4-19,0,,0.505,-1,0.0
4.29,256.0,4-19,0,,0.505,-1,0.0
4.3,257.0,4-19,0,,0.505,-1,0.0
4.31,258.0,4-19,0,,0.505,-1,0.0
4.32,259.0,4-19,0,,0.505,-1,0.0
4.33,260.0,4-19,0,,0.505,-1,0.0
4.34,261.0,4-19,0,,0.505,-1,0.0
4.35,262.0,4-19,0,,0.505,-1,0.0
4.36,263.0,4-19,0,,0.505,-1,0.0
4.37,264.0,4-19,0,,0.505,-1,0.0
4.38,265.0,4-19,0,,0.505,-1,0.0
4.39,266.0,4-19,0,,0.505,-1,0.0
4.4,267.0,4-19,0,,0.505,-1,0.0
4.41,268.0,4-19,0,,0.505,-1,0.0
4.42,269.0,4-19,0,,0.505,-1,0.0
4.43,270.0,4-19,0,,0.505,-1,0.0
4.44,271.0,4-19,0,,0.505,-1,0.0
4.45,272.0,4-19,0,,0.505,-1,0.0
4.46,273.0,4-19,0,,0.505,-1,0.0
4.47,274.0,4-19,0,,0.505,-1,0.0
4.48,275.0,4-19,0,,0.505,-1,0.0
4.49,276.0,4-19,0,,0.505,-1,0.0
4.5,277.0,4-19,0,,0.505,-1,0.0
4.51,278.0,4-19,0,,0.505,-1,0.0
4.52,279.0,4-19,0,,0.505,-1,0.0
4.53,280.0,4-19,0,,0.505,-1,0.0
4.54,281.0,4-19,0,,0.505,-1,0.0
4.55,282.0,4-19,0,,0.505,-1,0.0
4.56,283.0,4-19,0,,0.505,-1,0.0
4.57,284.0,4-19,0,,0.505,-1,0.0
4.58,285.0,4-19,0,,0.505,-1,0.0
4.59,286.0,4-19,0,,0.505,-1,0.0
4.6,287.0,4-19,0,,0.505,-1,0.0
4.61,288.0,4-19,0,,0.505,-1,0.0
