time,distance,position,state,cact_mode,SOC,action,act_mode
1.04,81.0,10-11,0,,0.32500000000000007,-1,0.0
1.05,82.0,10-11,0,,0.32500000000000007,-1,0.0
1.06,83.0,10-11,0,,0.32500000000000007,-1,0.0
1.07,84.0,10-11,0,,0.32500000000000007,-1,0.0
1.08,85.0,10-11,0,,0.32500000000000007,-1,0.0
1.09,86.0,10-11,0,,0.32500000000000007,-1,0.0
1.1,87.0,10-11,0,,0.32500000000000007,-1,0.0
1.11,88.0,10-11,0,,0.32500000000000007,-1,0.0
1.12,89.0,10-11,0,,0.32500000000000007,-1,0.0
1.13,90.0,10-11,0,,0.32500000000000007,-1,0.0
1.14,91.0,10-11,0,,0.32500000000000007,-1,0.0
1.15,92.0,10-11,0,,0.32500000000000007,-1,0.0
1.16,93.0,10-11,0,,0.32500000000000007,-1,0.0
1.17,94.0,10-11,0,,0.32500000000000007,-1,0.0
1.18,95.0,10-11,0,,0.32500000000000007,-1,0.0
1.19,96.0,10-11,0,,0.32500000000000007,-1,0.0
1.2,97.0,10-11,0,,0.32500000000000007,-1,0.0
1.21,98.0,10-11,0,,0.32500000000000007,-1,0.0
1.22,99.0,10-11,0,,0.32500000000000007,-1,0.0
1.23,100.0,10-11,0,,0.32500000000000007,-1,0.0
1.24,101.0,10-11,0,,0.32500000000000007,-1,0.0
1.25,102.0,10-11,0,,0.32500000000000007,-1,0.0
1.26,103.0,10-11,0,,0.32500000000000007,-1,0.0
1.27,104.0,10-11,0,,0.32500000000000007,-1,0.0
1.28,105.0,10-11,0,,0.32500000000000007,-1,0.0
1.29,106.0,10-11,0,,0.32500000000000007,-1,0.0
1.3,107.0,10-11,0,,0.32500000000000007,-1,0.0
1.31,108.0,10-11,0,,0.32500000000000007,-1,0.0
1.32,109.0,10-11,0,,0.32500000000000007,-1,0.0
1.33,110.0,10-11,0,,0.32500000000000007,-1,0.0
1.34,111.0,10-11,0,,0.32500000000000007,-1,0.0
1.35,112.0,10-11,0,,0.32500000000000007,-1,0.0
1.36,113.0,10-11,0,,0.32500000000000007,-1,0.0
1.37,114.0,10-11,0,,0.32500000000000007,-1,0.0
1.38,115.0,10-11,0,,0.32500000000000007,-1,0.0
1.39,116.0,10-11,0,,0.32500000000000007,-1,0.0
1.4,117.0,10-11,0,,0.32500000000000007,-1,0.0
1.41,118.0,10-11,0,,0.32500000000000007,-1,0.0
1.42,119.0,10-11,0,,0.32500000000000007,-1,0.0
1.43,120.0,10-11,0,,0.32500000000000007,-1,0.0
1.44,121.0,10-11,0,,0.32500000000000007,-1,0.0
1.45,122.0,10-11,0,,0.32500000000000007,-1,0.0
1.46,123.0,10-11,0,,0.32500000000000007,-1,0.0
1.47,124.0,10-11,0,,0.32500000000000007,-1,0.0
1.48,125.0,10-11,0,,0.32500000000000007,-1,0.0
1.49,126.0,10-11,0,,0.32500000000000007,-1,0.0
1.5,127.0,11-14,0,,0.20000000000000007,-1,0.0
1.51,128.0,11-14,0,,0.20000000000000007,-1,0.0
1.52,129.0,11-14,0,,0.20000000000000007,-1,0.0
1.53,130.0,11-14,0,,0.20000000000000007,-1,0.0
1.54,131.0,11-14,0,,0.20000000000000007,-1,0.0
1.55,132.0,11-14,0,,0.20000000000000007,-1,0.0
1.56,133.0,11-14,0,,0.20000000000000007,-1,0.0
1.57,134.0,11-14,0,,0.20000000000000007,-1,0.0
1.58,135.0,11-14,0,,0.20000000000000007,-1,0.0
1.59,136.0,11-14,0,,0.20000000000000007,-1,0.0
1.6,137.0,11-14,0,,0.20000000000000007,-1,0.0
1.61,138.0,11-14,0,,0.20000000000000007,-1,0.0
1.62,139.0,11-14,0,,0.20000000000000007,-1,0.0
1.63,140.0,11-14,0,,0.20000000000000007,-1,0.0
1.64,141.0,11-14,0,,0.20000000000000007,-1,0.0
1.65,142.0,11-14,0,,0.20000000000000007,-1,0.0
1.66,143.0,11-14,0,,0.20000000000000007,-1,0.0
1.67,144.0,11-14,0,,0.20000000000000007,-1,0.0
1.68,145.0,11-14,0,,0.20000000000000007,-1,0.0
1.69,146.0,11-14,0,,0.20000000000000007,-1,0.0
1.7,147.0,11-14,0,,0.20000000000000007,-1,0.0
1.71,148.0,11-14,0,,0.20000000000000007,-1,0.0
1.72,149.0,11-14,0,,0.20000000000000007,-1,0.0
1.73,150.0,11-14,0,,0.20000000000000007,-1,0.0
1.74,151.0,11-14,0,,0.20000000000000007,-1,0.0
1.75,152.0,11-14,0,,0.20000000000000007,-1,0.0
1.76,153.0,11-14,0,,0.20000000000000007,-1,0.0
1.77,154.0,11-14,0,,0.20000000000000007,-1,0.0
1.78,155.0,11-14,0,,0.20000000000000007,-1,0.0
1.79,156.0,11-14,0,,0.20000000000000007,-1,0.0
1.8,157.0,11-14,0,,0.20000000000000007,-1,0.0
1.81,158.0,11-14,0,,0.20000000000000007,-1,0.0
1.82,159.0,11-14,0,,0.20000000000000007,-1,0.0
1.83,160.0,11-14,0,,0.20000000000000007,-1,0.0
1.84,161.0,11-14,0,,0.20000000000000007,-1,0.0
1.85,162.0,11-14,0,,0.20000000000000007,-1,0.0
1.86,163.0,11-14,0,,0.20000000000000007,-1,0.0
1.87,164.0,11-14,0,,0.20000000000000007,-1,0.0
1.88,165.0,11-14,0,,0.20000000000000007,-1,0.0
1.89,166.0,11-14,0,,0.20000000000000007,-1,0.0
1.9,167.0,11-14,0,,0.20000000000000007,-1,0.0
1.91,168.0,11-14,0,,0.20000000000000007,-1,0.0
1.92,169.0,11-14,0,,0.20000000000000007,-1,0.0
1.93,170.0,11-14,0,,0.20000000000000007,-1,0.0
1.94,171.0,11-14,0,,0.20000000000000007,-1,0.0
1.95,172.0,11-14,0,,0.20000000000000007,-1,0.0
1.96,173.0,11-14,0,,0.20000000000000007,-1,0.0
1.97,174.0,11-14,0,,0.20000000000000007,-1,0.0
1.98,175.0,11-14,0,,0.20000000000000007,-1,0.0
1.99,176.0,11-14,0,,0.20000000000000007,-1,0.0
2.0,176.0,P14,2,,0.3,6,3.0
2.01,176.0,P14,2,,0.3,6,3.0
2.02,176.0,P14,2,,0.3,6,3.0
2.03,176.0,P14,2,,0.3,6,3.0
2.04,176.0,P14,2,,0.3,6,3.0
2.05,176.0,P14,2,,0.3,6,3.0
2.06,176.0,P14,2,,0.3,6,3.0
2.07,176.0,P14,2,,0.3,6,3.0
2.08,176.0,P14,2,,0.3,6,3.0
2.09,176.0,P14,2,,0.3,6,3.0
2.1,176.0,P14,2,,0.3,6,3.0
2.11,176.0,P14,2,,0.3,6,3.0
2.12,176.0,P14,2,,0.3,6,3.0
2.13,176.0,P14,2,,0.3,6,3.0
2.14,176.0,P14,2,,0.3,6,3.0
2.15,176.0,P14,2,,0.3,6,3.0
2.16,176.0,P14,2,,0.3,6,3.0
2.17,176.0,P14,2,,0.3,6,3.0
2.18,176.0,P14,2,,0.3,6,3.0
2.19,176.0,P14,2,,0.3,6,3.0
2.2,176.0,P14,2,,0.3,6,3.0
2.21,176.0,P14,2,,0.3,6,3.0
2.22,176.0,P14,2,,0.3,6,3.0
2.23,176.0,P14,2,,0.3,6,3.0
2.24,176.0,P14,0,,0.2225,6,0.0
2.25,177.0,14-15,0,,0.2225,-1,0.0
2.26,178.0,14-15,0,,0.2225,-1,0.0
2.27,179.0,14-15,0,,0.2225,-1,0.0
2.28,180.0,14-15,0,,0.2225,-1,0.0
2.29,181.0,14-15,0,,0.2225,-1,0.0
2.3,182.0,14-15,0,,0.2225,-1,0.0
2.31,183.0,14-15,0,,0.2225,-1,0.0
2.32,184.0,14-15,0,,0.2225,-1,0.0
2.33,185.0,14-15,0,,0.2225,-1,0.0
2.34,186.0,14-15,0,,0.2225,-1,0.0
2.35,187.0,14-15,0,,0.2225,-1,0.0
2.36,188.0,14-15,0,,0.2225,-1,0.0
2.37,189.0,14-15,0,,0.2225,-1,0.0
2.38,190.0,14-15,0,,0.2225,-1,0.0
2.39,191.0,14-15,0,,0.2225,-1,0.0
2.4,192.0,14-15,0,,0.2225,-1,0.0
2.41,193.0,14-15,0,,0.2225,-1,0.0
2.42,194.0,14-15,0,,0.2225,-1,0.0
2.43,195.0,14-15,0,,0.2225,-1,0.0
2.44,196.0,14-15,0,,0.2225,-1,0.0
2.45,197.0,14-15,0,,0.2225,-1,0.0
2.46,198.0,14-15,0,,0.2225,-1,0.0
2.47,199.0,14-15,0,,0.2225,-1,0.0
2.48,200.0,14-15,0,,0.2225,-1,0.0
2.49,201.0,14-15,0,,0.2225,-1,0.0
2.5,202.0,14-15,0,,0.2225,-1,0.0
2.51,203.0,14-15,0,,0.2225,-1,0.0
2.52,204.0,14-15,0,,0.2225,-1,0.0
2.53,205.0,14-15,0,,0.2225,-1,0.0
2.54,206.0,14-15,0,,0.2225,-1,0.0
2.55,207.0,14-15,0,,0.2225,-1,0.0
2.56,208.0,15-16,0,,0.1375,-1,0.0
2.57,209.0,15-16,0,,0.1375,-1,0.0
2.58,210.0,15-16,0,,0.1375,-1,0.0
2.59,211.0,15-16,0,,0.1375,-1,0.0
2.6,212.0,15-16,0,,0.1375,-1,0.0
2.61,213.0,15-16,0,,0.1375,-1,0.0
2.62,214.0,15-16,0,,0.1375,-1,0.0
2.63,215.0,15-16,0,,0.1375,-1,0.0
2.64,216.0,15-16,0,,0.1375,-1,0.0
2.65,217.0,15-16,0,,0.1375,-1,0.0
2.66,218.0,15-16,0,,0.1375,-1,0.0
2.67,219.0,15-16,0,,0.1375,-1,0.0
2.68,220.0,15-16,0,,0.1375,-1,0.0
2.69,221.0,15-16,0,,0.1375,-1,0.0
2.7,222.0,15-16,0,,0.1375,-1,0.0
2.71,223.0,15-16,0,,0.1375,-1,0.0
2.72,224.0,15-16,0,,0.1375,-1,0.0
2.73,225.0,15-16,0,,0.1375,-1,0.0
2.74,226.0,15-16,0,,0.1375,-1,0.0
2.75,227.0,15-16,0,,0.1375,-1,0.0
2.76,228.0,15-16,0,,0.1375,-1,0.0
2.77,229.0,15-16,0,,0.1375,-1,0.0
2.78,230.0,15-16,0,,0.1375,-1,0.0
2.79,231.0,15-16,0,,0.1375,-1,0.0
2.8,232.0,15-16,0,,0.1375,-1,0.0
2.81,233.0,15-16,0,,0.1375,-1,0.0
2.82,234.0,15-16,0,,0.1375,-1,0.0
2.83,235.0,15-16,0,,0.1375,-1,0.0
2.84,236.0,15-16,0,,0.1375,-1,0.0
2.85,237.0,15-16,0,,0.1375,-1,0.0
2.86,238.0,15-16,0,,0.1375,-1,0.0
2.87,239.0,15-16,0,,0.1375,-1,0.0
2.88,240.0,15-16,0,,0.1375,-1,0.0
2.89,241.0,15-16,0,,0.1375,-1,0.0
2.9,241.0,P16,2,,0.4,8,5.0
2.91,241.0,P16,2,,0.4,8,5.0
2.92,241.0,P16,2,,0.4,8,5.0
2.93,241.0,P16,2,,0.4,8,5.0
2.94,241.0,P16,2,,0.4,8,5.0
2.95,241.0,P16,2,,0.4,8,5.0
2.96,241.0,P16,2,,0.4,8,5.0
2.97,241.0,P16,2,,0.4,8,5.0
2.98,241.0,P16,2,,0.4,8,5.0
2.99,241.0,P16,2,,0.4,8,5.0
3.0,241.0,P16,2,,0.4,8,5.0
3.01,241.0,P16,2,,0.4,8,5.0
3.02,241.0,P16,2,,0.4,8,5.0
3.03,241.0,P16,2,,0.4,8,5.0
3.04,241.0,P16,2,,0.4,8,5.0
3.05,241.0,P16,2,,0.4,8,5.0
3.06,241.0,P16,2,,0.4,8,5.0
3.07,241.0,P16,2,,0.4,8,5.0
3.08,241.0,P16,2,,0.4,8,5.0
3.09,241.0,P16,2,,0.4,8,5.0
3.1,241.0,P16,2,,0.4,8,5.0
3.11,241.0,P16,2,,0.4,8,5.0
3.12,241.0,P16,2,,0.4,8,5.0
3.13,241.0,P16,2,,0.4,8,5.0
3.14,241.0,P16,2,,0.4,8,5.0
3.15,241.0,P16,2,,0.4,8,5.0
3.16,241.0,P16,2,,0.4,8,5.0
3.17,241.0,P16,2,,0.4,8,5.0
3.18,241.0,P16,2,,0.4,8,5.0
3.19,241.0,P16,2,,0.4,8,5.0
3.2,241.0,P16,2,,0.4,8,5.0
3.21,241.0,P16,2,,0.4,8,5.0
3.22,241.0,P16,2,,0.4,8,5.0
3.23,241.0,P16,2,,0.4,8,5.0
3.24,241.0,P16,2,,0.4,8,5.0
3.25,241.0,P16,2,,0.4,8,5.0
3.26,241.0,P16,2,,0.4,8,5.0
3.27,241.0,P16,2,,0.4,8,5.0
3.28,241.0,P16,2,,0.4,8,5.0
3.29,241.0,P16,2,,0.4,8,5.0
3.3,241.0,P16,2,,0.4,8,5.0
3.31,241.0,P16,2,,0.4,8,5.0
3.32,241.0,P16,2,,0.4,8,5.0
3.33,241.0,P16,2,,0.4,8,5.0
3.34,241.0,P16,2,,0.4,8,5.0
3.35,241.0,P16,2,,0.4,8,5.0
3.36,241.0,P16,2,,0.4,8,5.0
3.37,241.0,P16,2,,0.4,8,5.0
3.38,241.0,P16,2,,0.4,8,5.0
3.39,241.0,P16,2,,0.4,8,5.0
3.4,241.0,P16,2,,0.4,8,5.0
3.41,241.0,P16,2,,0.4,8,5.0
3.42,241.0,P16,2,,0.4,8,5.0
3.43,241.0,P16,2,,0.4,8,5.0
3.44,241.0,P16,2,,0.4,8,5.0
3.45,241.0,P16,2,,0.4,8,5.0
3.46,241.0,P16,2,,0.4,8,5.0
3.47,241.0,P16,2,,0.4,8,5.0
3.48,241.0,P16,2,,0.4,8,5.0
3.49,241.0,P16,2,,0.4,8,5.0
3.5,241.0,P16,2,,0.4,8,5.0
3.51,241.0,P16,2,,0.4,8,5.0
3.52,241.0,P16,2,,0.4,8,5.0
3.53,241.0,P16,2,,0.4,8,5.0
3.54,241.0,P16,2,,0.4,8,5.0
3.55,241.0,P16,0,,0.32,8,0.0
3.56,242.0,16-19,0,,0.32,-1,0.0
3.57,243.0,16-19,0,,0.32,-1,0.0
3.58,244.0,16-19,0,,0.32,-1,0.0
3.59,245.0,16-19,0,,0.32,-1,0.0
3.6,246.0,16-19,0,,0.32,-1,0.0
3.61,247.0,16-19,0,,0.32,-1,0.0
3.62,248.0,16-19,0,,0.32,-1,0.0
3.63,249.0,16-19,0,,0.32,-1,0.0
3.64,250.0,16-19,0,,0.32,-1,0.0
3.65,251.0,16-19,0,,0.32,-1,0.0
3.66,252.0,16-19,0,,0.32,-1,0.0
3.67,253.0,16-19,0,,0.32,-1,0.0
3.68,254.0,16-19,0,,0.32,-1,0.0
3.69,255.0,16-19,0,,0.32,-1,0.0
3.7,256.0,16-19,0,,0.32,-1,0.0
3.71,257.0,16-19,0,,0.32,-1,0.0
3.72,258.0,16-19,0,,0.32,-1,0.0
3.73,259.0,16-19,0,,0.32,-1,0.0
3.74,260.0,16-19,0,,0.32,-1,0.0
3.75,261.0,16-19,0,,0.32,-1,0.0
3.76,262.0,16-19,0,,0.32,-1,0.0
3.77,263.0,16-19,0,,0.32,-1,0.0
3.78,264.0,16-19,0,,0.32,-1,0.0
3.79,265.0,16-19,0,,0.32,-1,0.0
3.8,266.0,16-19,0,,0.32,-1,0.0
3.81,267.0,16-19,0,,0.32,-1,0.0
3.82,268.0,16-19,0,,0.32,-1,0.0
3.83,269.0,16-19,0,,0.32,-1,0.0
3.84,270.0,16-19,0,,0.32,-1,0.0
3.85,271.0,16-19,0,,0.32,-1,0.0
3.86,272.0,16-19,0,,0.32,-1,0.0
3.87,273.0,16-19,0,,0.32,-1,0.0
