time,distance,position,state,cact_mode,SOC,action,act_mode
0.98,66.0,0-10,0,,0.37000000000000005,-1,0.0
0.99,67.0,0-10,0,,0.37000000000000005,-1,0.0
1.0,68.0,0-10,0,,0.37000000000000005,-1,0.0
1.01,69.0,10-11,0,,0.22500000000000006,-1,0.0
1.02,70.0,10-11,0,,0.22500000000000006,-1,0.0
1.03,71.0,10-11,0,,0.22500000000000006,-1,0.0
1.04,72.0,10-11,0,,0.22500000000000006,-1,0.0
1.05,73.0,10-11,0,,0.22500000000000006,-1,0.0
1.06,74.0,10-11,0,,0.22500000000000006,-1,0.0
1.07,75.0,10-11,0,,0.22500000000000006,-1,0.0
1.08,76.0,10-11,0,,0.22500000000000006,-1,0.0
1.09,77.0,10-11,0,,0.22500000000000006,-1,0.0
1.1,78.0,10-11,0,,0.22500000000000006,-1,0.0
1.11,79.0,10-11,0,,0.22500000000000006,-1,0.0
1.12,80.0,10-11,0,,0.22500000000000006,-1,0.0
1.13,81.0,10-11,0,,0.22500000000000006,-1,0.0
1.14,82.0,10-11,0,,0.22500000000000006,-1,0.0
1.15,83.0,10-11,0,,0.22500000000000006,-1,0.0
1.16,84.0,10-11,0,,0.22500000000000006,-1,0.0
1.17,85.0,10-11,0,,0.22500000000000006,-1,0.0
1.18,86.0,10-11,0,,0.22500000000000006,-1,0.0
1.19,87.0,10-11,0,,0.22500000000000006,-1,0.0
1.2,88.0,10-11,0,,0.22500000000000006,-1,0.0
1.21,89.0,10-11,0,,0.22500000000000006,-1,0.0
1.22,90.0,10-11,0,,0.22500000000000006,-1,0.0
1.23,91.0,10-11,0,,0.22500000000000006,-1,0.0
1.24,92.0,10-11,0,,0.22500000000000006,-1,0.0
1.25,93.0,10-11,0,,0.22500000000000006,-1,0.0
1.26,94.0,10-11,0,,0.22500000000000006,-1,0.0
1.27,95.0,10-11,0,,0.22500000000000006,-1,0.0
1.28,96.0,10-11,0,,0.22500000000000006,-1,0.0
1.29,97.0,10-11,0,,0.22500000000000006,-1,0.0
1.3,98.0,10-11,0,,0.22500000000000006,-1,0.0
1.31,99.0,10-11,0,,0.22500000000000006,-1,0.0
1.32,100.0,10-11,0,,0.22500000000000006,-1,0.0
1.33,101.0,10-11,0,,0.22500000000000006,-1,0.0
1.34,102.0,10-11,0,,0.22500000000000006,-1,0.0
1.35,103.0,10-11,0,,0.22500000000000006,-1,0.0
1.36,104.0,10-11,0,,0.22500000000000006,-1,0.0
1.37,105.0,10-11,0,,0.22500000000000006,-1,0.0
1.38,106.0,10-11,0,,0.22500000000000006,-1,0.0
1.39,107.0,10-11,0,,0.22500000000000006,-1,0.0
1.4,108.0,10-11,0,,0.22500000000000006,-1,0.0
1.41,109.0,10-11,0,,0.22500000000000006,-1,0.0
1.42,110.0,10-11,0,,0.22500000000000006,-1,0.0
1.43,111.0,10-11,0,,0.22500000000000006,-1,0.0
1.44,112.0,10-11,0,,0.22500000000000006,-1,0.0
1.45,113.0,10-11,0,,0.22500000000000006,-1,0.0
1.46,114.0,10-11,0,,0.22500000000000006,-1,0.0
1.47,115.0,10-11,0,,0.22500000000000006,-1,0.0
1.48,116.0,10-11,0,,0.22500000000000006,-1,0.0
1.49,117.0,10-11,0,,0.22500000000000006,-1,0.0
1.5,118.0,10-11,0,,0.22500000000000006,-1,0.0
1.51,119.0,10-11,0,,0.22500000000000006,-1,0.0
1.52,120.0,10-11,0,,0.22500000000000006,-1,0.0
1.53,121.0,10-11,0,,0.22500000000000006,-1,0.0
1.54,122.0,10-11,0,,0.22500000000000006,-1,0.0
1.55,123.0,10-11,0,,0.22500000000000006,-1,0.0
1.56,124.0,10-11,0,,0.22500000000000006,-1,0.0
1.57,125.0,10-11,0,,0.22500000000000006,-1,0.0
1.58,126.0,10-11,0,,0.22500000000000006,-1,0.0
1.59,127.0,11-12,0,,0.14750000000000008,-1,0.0
1.6,128.0,11-12,0,,0.14750000000000008,-1,0.0
1.61,129.0,11-12,0,,0.14750000000000008,-1,0.0
1.62,130.0,11-12,0,,0.14750000000000008,-1,0.0
1.63,131.0,11-12,0,,0.14750000000000008,-1,0.0
1.64,132.0,11-12,0,,0.14750000000000008,-1,0.0
1.65,133.0,11-12,0,,0.14750000000000008,-1,0.0
1.66,134.0,11-12,0,,0.14750000000000008,-1,0.0
1.67,135.0,11-12,0,,0.14750000000000008,-1,0.0
1.68,136.0,11-12,0,,0.14750000000000008,-1,0.0
1.69,137.0,11-12,0,,0.14750000000000008,-1,0.0
1.7,138.0,11-12,0,,0.14750000000000008,-1,0.0
1.71,139.0,11-12,0,,0.14750000000000008,-1,0.0
1.72,140.0,11-12,0,,0.14750000000000008,-1,0.0
1.73,141.0,11-12,0,,0.14750000000000008,-1,0.0
1.74,142.0,11-12,0,,0.14750000000000008,-1,0.0
1.75,143.0,11-12,0,,0.14750000000000008,-1,0.0
1.76,144.0,11-12,0,,0.14750000000000008,-1,0.0
1.77,145.0,11-12,0,,0.14750000000000008,-1,0.0
1.78,146.0,11-12,0,,0.14750000000000008,-1,0.0
1.79,147.0,11-12,0,,0.14750000000000008,-1,0.0
1.8,148.0,11-12,0,,0.14750000000000008,-1,0.0
1.81,149.0,11-12,0,,0.14750000000000008,-1,0.0
1.82,150.0,11-12,0,,0.14750000000000008,-1,0.0
1.83,151.0,11-12,0,,0.14750000000000008,-1,0.0
1.84,152.0,11-12,0,,0.14750000000000008,-1,0.0
1.85,153.0,11-12,0,,0.14750000000000008,-1,0.0
1.86,154.0,11-12,0,,0.14750000000000008,-1,0.0
1.87,155.0,11-12,0,,0.14750000000000008,-1,0.0
1.88,156.0,11-12,0,,0.14750000000000008,-1,0.0
1.89,157.0,11-12,0,,0.14750000000000008,-1,0.0
1.9,157.0,P12,2,,0.7,14,3.0
1.91,157.0,P12,2,,0.7,14,3.0
1.92,157.0,P12,2,,0.7,14,3.0
1.93,157.0,P12,2,,0.7,14,3.0
1.94,157.0,P12,2,,0.7,14,3.0
1.95,157.0,P12,2,,0.7,14,3.0
1.96,157.0,P12,2,,0.7,14,3.0
1.97,157.0,P12,2,,0.7,14,3.0
1.98,157.0,P12,2,,0.7,14,3.0
1.99,157.0,P12,2,,0.7,14,3.0
2.0,157.0,P12,2,,0.7,14,3.0
2.01,157.0,P12,2,,0.7,14,3.0
2.02,157.0,P12,2,,0.7,14,3.0
2.03,157.0,P12,2,,0.7,14,3.0
2.04,157.0,P12,2,,0.7,14,3.0
2.05,157.0,P12,2,,0.7,14,3.0
2.06,157.0,P12,2,,0.7,14,3.0
2.07,157.0,P12,2,,0.7,14,3.0
2.08,157.0,P12,2,,0.7,14,3.0
2.09,157.0,P12,2,,0.7,14,3.0
2.1,157.0,P12,2,,0.7,14,3.0
2.11,157.0,P12,2,,0.7,14,3.0
2.12,157.0,P12,2,,0.7,14,3.0
2.13,157.0,P12,2,,0.7,14,3.0
2.14,157.0,P12,2,,0.7,14,3.0
2.15,157.0,P12,2,,0.7,14,3.0
2.16,157.0,P12,2,,0.7,14,3.0
2.17,157.0,P12,2,,0.7,14,3.0
2.18,157.0,P12,2,,0.7,14,3.0
2.19,157.0,P12,2,,0.7,14,3.0
2.2,157.0,P12,2,,0.7,14,3.0
2.21,157.0,P12,2,,0.7,14,3.0
2.22,157.0,P12,2,,0.7,14,3.0
2.23,157.0,P12,2,,0.7,14,3.0
2.24,157.0,P12,2,,0.7,14,3.0
2.25,157.0,P12,2,,0.7,14,3.0
2.26,157.0,P12,2,,0.7,14,3.0
2.27,157.0,P12,2,,0.7,14,3.0
2.28,157.0,P12,2,,0.7,14,3.0
2.29,157.0,P12,2,,0.7,14,3.0
