time,distance,position,state,cact_mode,SOC,action
1.26,82.0,10-11,0,0,0.625,-1
1.27,83.0,10-11,0,0,0.625,-1
1.28,84.0,10-11,0,0,0.625,-1
1.29,85.0,10-11,0,0,0.625,-1
1.3,86.0,10-11,0,0,0.625,-1
1.31,87.0,10-11,0,0,0.625,-1
1.32,88.0,10-11,0,0,0.625,-1
1.33,89.0,10-11,0,0,0.625,-1
1.34,90.0,10-11,0,0,0.625,-1
1.35,91.0,10-11,0,0,0.625,-1
1.36,92.0,10-11,0,0,0.625,-1
1.37,93.0,10-11,0,0,0.625,-1
1.38,94.0,10-11,0,0,0.625,-1
1.39,95.0,10-11,0,0,0.625,-1
1.4,96.0,10-11,0,0,0.625,-1
1.41,97.0,10-11,0,0,0.625,-1
1.42,98.0,10-11,0,0,0.625,-1
1.43,99.0,10-11,0,0,0.625,-1
1.44,100.0,10-11,0,0,0.625,-1
1.45,101.0,10-11,0,0,0.625,-1
1.46,102.0,10-11,0,0,0.625,-1
1.47,103.0,10-11,0,0,0.625,-1
1.48,104.0,10-11,0,0,0.625,-1
1.49,105.0,10-11,0,0,0.625,-1
1.5,106.0,10-11,0,0,0.625,-1
1.51,107.0,10-11,0,0,0.625,-1
1.52,108.0,10-11,0,0,0.625,-1
1.53,109.0,10-11,0,0,0.625,-1
1.54,110.0,10-11,0,0,0.625,-1
1.55,111.0,10-11,0,0,0.625,-1
1.56,112.0,10-11,0,0,0.625,-1
1.57,113.0,10-11,0,0,0.625,-1
1.58,114.0,10-11,0,0,0.625,-1
1.59,115.0,10-11,0,0,0.625,-1
1.6,116.0,10-11,0,0,0.625,-1
1.61,117.0,10-11,0,0,0.625,-1
1.62,118.0,10-11,0,0,0.625,-1
1.63,119.0,10-11,0,0,0.625,-1
1.64,120.0,10-11,0,0,0.625,-1
1.65,121.0,10-11,0,0,0.625,-1
1.66,122.0,10-11,0,0,0.625,-1
1.67,123.0,10-11,0,0,0.625,-1
1.68,124.0,10-11,0,0,0.625,-1
1.69,125.0,10-11,0,0,0.625,-1
1.7,126.0,10-11,0,0,0.625,-1
1.71,127.0,11-12,0,0,0.5475,-1
1.72,128.0,11-12,0,0,0.5475,-1
1.73,129.0,11-12,0,0,0.5475,-1
1.74,130.0,11-12,0,0,0.5475,-1
1.75,131.0,11-12,0,0,0.5475,-1
1.76,132.0,11-12,0,0,0.5475,-1
1.77,133.0,11-12,0,0,0.5475,-1
1.78,134.0,11-12,0,0,0.5475,-1
1.79,135.0,11-12,0,0,0.5475,-1
1.8,136.0,11-12,0,0,0.5475,-1
1.81,137.0,11-12,0,0,0.5475,-1
1.82,138.0,11-12,0,0,0.5475,-1
1.83,139.0,11-12,0,0,0.5475,-1
1.84,140.0,11-12,0,0,0.5475,-1
1.85,141.0,11-12,0,0,0.5475,-1
1.86,142.0,11-12,0,0,0.5475,-1
1.87,143.0,11-12,0,0,0.5475,-1
1.88,144.0,11-12,0,0,0.5475,-1
1.89,145.0,11-12,0,0,0.5475,-1
1.9,146.0,11-12,0,0,0.5475,-1
1.91,147.0,11-12,0,0,0.5475,-1
1.92,148.0,11-12,0,0,0.5475,-1
1.93,149.0,11-12,0,0,0.5475,-1
1.94,150.0,11-12,0,0,0.5475,-1
1.95,151.0,11-12,0,0,0.5475,-1
1.96,152.0,11-12,0,0,0.5475,-1
1.97,153.0,11-12,0,0,0.5475,-1
1.98,154.0,11-12,0,0,0.5475,-1
1.99,155.0,11-12,0,0,0.5475,-1
2.0,156.0,11-12,0,0,0.5475,-1
2.01,157.0,11-12,0,0,0.5475,-1
2.02,157.0,P11,2,4,0.6,12
2.03,157.0,P11,2,4,0.6,12
2.04,157.0,P11,2,4,0.6,12
2.05,157.0,P11,2,4,0.6,12
2.06,157.0,P11,2,4,0.6,12
2.07,157.0,P11,2,4,0.6,12
2.08,157.0,P11,2,4,0.6,12
2.09,157.0,P11,2,4,0.6,12
2.1,157.0,P11,2,4,0.6,12
2.11,157.0,P11,2,4,0.6,12
2.12,157.0,P11,2,4,0.6,12
2.13,157.0,P11,2,4,0.6,12
2.14,157.0,P11,0,0,0.6,12
2.15,158.0,12-7,0,0,0.57,-1
2.16,159.0,12-7,0,0,0.57,-1
2.17,160.0,12-7,0,0,0.57,-1
2.18,161.0,12-7,0,0,0.57,-1
2.19,162.0,12-7,0,0,0.57,-1
2.2,163.0,12-7,0,0,0.57,-1
2.21,164.0,12-7,0,0,0.57,-1
2.22,165.0,12-7,0,0,0.57,-1
2.23,166.0,12-7,0,0,0.57,-1
2.24,167.0,12-7,0,0,0.57,-1
2.25,168.0,12-7,0,0,0.57,-1
2.26,169.0,12-7,0,0,0.57,-1
2.27,170.0,7-4,0,0,0.46749999999999997,-1
2.28,171.0,7-4,0,0,0.46749999999999997,-1
2.29,172.0,7-4,0,0,0.46749999999999997,-1
2.3,173.0,7-4,0,0,0.46749999999999997,-1
2.31,174.0,7-4,0,0,0.46749999999999997,-1
2.32,175.0,7-4,0,0,0.46749999999999997,-1
2.33,176.0,7-4,0,0,0.46749999999999997,-1
2.34,177.0,7-4,0,0,0.46749999999999997,-1
2.35,178.0,7-4,0,0,0.46749999999999997,-1
2.36,179.0,7-4,0,0,0.46749999999999997,-1
2.37,180.0,7-4,0,0,0.46749999999999997,-1
2.38,181.0,7-4,0,0,0.46749999999999997,-1
2.39,182.0,7-4,0,0,0.46749999999999997,-1
2.4,183.0,7-4,0,0,0.46749999999999997,-1
2.41,184.0,7-4,0,0,0.46749999999999997,-1
2.42,185.0,7-4,0,0,0.46749999999999997,-1
2.43,186.0,7-4,0,0,0.46749999999999997,-1
2.44,187.0,7-4,0,0,0.46749999999999997,-1
2.45,188.0,7-4,0,0,0.46749999999999997,-1
2.46,189.0,7-4,0,0,0.46749999999999997,-1
2.47,190.0,7-4,0,0,0.46749999999999997,-1
2.48,191.0,7-4,0,0,0.46749999999999997,-1
2.49,192.0,7-4,0,0,0.46749999999999997,-1
2.5,193.0,7-4,0,0,0.46749999999999997,-1
2.51,194.0,7-4,0,0,0.46749999999999997,-1
2.52,195.0,7-4,0,0,0.46749999999999997,-1
2.53,196.0,7-4,0,0,0.46749999999999997,-1
2.54,197.0,7-4,0,0,0.46749999999999997,-1
2.55,198.0,7-4,0,0,0.46749999999999997,-1
2.56,199.0,7-4,0,0,0.46749999999999997,-1
2.57,200.0,7-4,0,0,0.46749999999999997,-1
2.58,201.0,7-4,0,0,0.46749999999999997,-1
2.59,202.0,7-4,0,0,0.46749999999999997,-1
2.6,203.0,7-4,0,0,0.46749999999999997,-1
2.61,204.0,7-4,0,0,0.46749999999999997,-1
2.62,205.0,7-4,0,0,0.46749999999999997,-1
2.63,206.0,7-4,0,0,0.46749999999999997,-1
2.64,207.0,7-4,0,0,0.46749999999999997,-1
2.65,208.0,7-4,0,0,0.46749999999999997,-1
2.66,209.0,7-4,0,0,0.46749999999999997,-1
2.67,210.0,7-4,0,0,0.46749999999999997,-1
2.68,210.0,P3,2,6,1.0,20
2.69,210.0,P3,2,6,1.0,20
2.7,210.0,P3,2,6,1.0,20
2.71,210.0,P3,2,6,1.0,20
2.72,210.0,P3,2,6,1.0,20
2.73,210.0,P3,2,6,1.0,20
2.74,210.0,P3,2,6,1.0,20
2.75,210.0,P3,2,6,1.0,20
2.76,210.0,P3,2,6,1.0,20
2.77,210.0,P3,2,6,1.0,20
2.78,210.0,P3,2,6,1.0,20
2.79,210.0,P3,2,6,1.0,20
2.8,210.0,P3,2,6,1.0,20
2.81,210.0,P3,2,6,1.0,20
2.82,210.0,P3,2,6,1.0,20
2.83,210.0,P3,2,6,1.0,20
2.84,210.0,P3,2,6,1.0,20
2.85,210.0,P3,2,6,1.0,20
2.86,210.0,P3,2,6,1.0,20
2.87,210.0,P3,2,6,1.0,20
2.88,210.0,P3,2,6,1.0,20
2.89,210.0,P3,2,6,1.0,20
2.9,210.0,P3,2,6,1.0,20
2.91,210.0,P3,2,6,1.0,20
2.92,210.0,P3,2,6,1.0,20
2.93,210.0,P3,2,6,1.0,20
2.94,210.0,P3,2,6,1.0,20
2.95,210.0,P3,2,6,1.0,20
2.96,210.0,P3,2,6,1.0,20
2.97,210.0,P3,2,6,1.0,20
2.98,210.0,P3,2,6,1.0,20
2.99,210.0,P3,2,6,1.0,20
3.0,210.0,P3,2,6,1.0,20
3.01,210.0,P3,2,6,1.0,20
3.02,210.0,P3,2,6,1.0,20
3.03,210.0,P3,2,6,1.0,20
3.04,210.0,P3,2,6,1.0,20
3.05,210.0,P3,2,6,1.0,20
3.06,210.0,P3,2,6,1.0,20
3.07,210.0,P3,2,6,1.0,20
3.08,210.0,P3,2,6,1.0,20
3.09,210.0,P3,2,6,1.0,20
3.1,210.0,P3,2,6,1.0,20
3.11,210.0,P3,2,6,1.0,20
3.12,210.0,P3,2,6,1.0,20
3.13,210.0,P3,2,6,1.0,20
3.14,210.0,P3,2,6,1.0,20
3.15,210.0,P3,2,6,1.0,20
3.16,210.0,P3,2,6,1.0,20
3.17,210.0,P3,2,6,1.0,20
3.18,210.0,P3,2,6,1.0,20
3.19,210.0,P3,2,6,1.0,20
3.2,210.0,P3,2,6,1.0,20
3.21,210.0,P3,2,6,1.0,20
3.22,210.0,P3,2,6,1.0,20
3.23,210.0,P3,2,6,1.0,20
3.24,210.0,P3,2,6,1.0,20
3.25,210.0,P3,2,6,1.0,20
3.26,210.0,P3,2,6,1.0,20
3.27,210.0,P3,2,6,1.0,20
3.28,210.0,P3,2,6,1.0,20
3.29,210.0,P3,2,6,1.0,20
3.3,210.0,P3,2,6,1.0,20
3.31,210.0,P3,2,6,1.0,20
3.32,210.0,P3,2,6,1.0,20
3.33,210.0,P3,2,6,1.0,20
3.34,210.0,P3,2,6,1.0,20
3.35,210.0,P3,2,6,1.0,20
3.36,210.0,P3,2,6,1.0,20
3.37,210.0,P3,2,6,1.0,20
3.38,210.0,P3,2,6,1.0,20
3.39,210.0,P3,2,6,1.0,20
3.4,210.0,P3,2,6,1.0,20
3.41,210.0,P3,2,6,1.0,20
3.42,210.0,P3,2,6,1.0,20
3.43,210.0,P3,2,6,1.0,20
3.44,210.0,P3,2,6,1.0,20
3.45,210.0,P3,2,6,1.0,20
3.46,210.0,P3,2,6,1.0,20
3.47,210.0,P3,2,6,1.0,20
3.48,210.0,P3,2,6,1.0,20
3.49,210.0,P3,2,6,1.0,20
3.5,210.0,P3,2,6,1.0,20
3.51,210.0,P3,2,6,1.0,20
3.52,210.0,P3,2,6,1.0,20
3.53,210.0,P3,2,6,1.0,20
3.54,210.0,P3,2,6,1.0,20
3.55,210.0,P3,2,6,1.0,20
3.56,210.0,P3,2,6,1.0,20
3.57,210.0,P3,2,6,1.0,20
3.58,210.0,P3,2,6,1.0,20
3.59,210.0,P3,2,6,1.0,20
3.6,210.0,P3,2,6,1.0,20
3.61,210.0,P3,2,6,1.0,20
3.62,210.0,P3,2,6,1.0,20
3.63,210.0,P3,2,6,1.0,20
3.64,210.0,P3,2,6,1.0,20
3.65,210.0,P3,2,6,1.0,20
3.66,210.0,P3,2,6,1.0,20
3.67,210.0,P3,2,6,1.0,20
3.68,210.0,P3,2,6,1.0,20
3.69,210.0,P3,2,6,1.0,20
3.7,210.0,P3,2,6,1.0,20
3.71,210.0,P3,2,6,1.0,20
3.72,210.0,P3,2,6,1.0,20
3.73,210.0,P3,2,6,1.0,20
3.74,210.0,P3,2,6,1.0,20
3.75,210.0,P3,2,6,1.0,20
3.76,210.0,P3,2,6,1.0,20
3.77,210.0,P3,2,6,1.0,20
3.78,210.0,P3,2,6,1.0,20
3.79,210.0,P3,2,6,1.0,20
3.8,210.0,P3,2,6,1.0,20
3.81,210.0,P3,2,6,1.0,20
3.82,210.0,P3,2,6,1.0,20
3.83,210.0,P3,2,6,1.0,20
3.84,210.0,P3,2,6,1.0,20
3.85,210.0,P3,2,6,1.0,20
3.86,210.0,P3,2,6,1.0,20
3.87,210.0,P3,2,6,1.0,20
3.88,210.0,P3,2,6,1.0,20
3.89,210.0,P3,2,6,1.0,20
3.9,210.0,P3,2,6,1.0,20
3.91,210.0,P3,2,6,1.0,20
3.92,210.0,P3,2,6,1.0,20
3.93,210.0,P3,2,6,1.0,20
3.94,210.0,P3,2,6,1.0,20
3.95,210.0,P3,2,6,1.0,20
3.96,210.0,P3,2,6,1.0,20
3.97,210.0,P3,2,6,1.0,20
3.98,210.0,P3,2,6,1.0,20
3.99,210.0,P3,2,6,1.0,20
4.0,210.0,P3,2,6,1.0,20
4.01,210.0,P3,2,6,1.0,20
4.02,210.0,P3,2,6,1.0,20
4.03,210.0,P3,2,6,1.0,20
4.04,210.0,P3,2,6,1.0,20
4.05,210.0,P3,2,6,1.0,20
4.06,210.0,P3,2,6,1.0,20
4.07,210.0,P3,2,6,1.0,20
4.08,210.0,P3,2,6,1.0,20
4.09,210.0,P3,2,6,1.0,20
4.1,210.0,P3,2,6,1.0,20
4.11,210.0,P3,2,6,1.0,20
4.12,210.0,P3,2,6,1.0,20
4.13,210.0,P3,2,6,1.0,20
4.14,210.0,P3,2,6,1.0,20
4.15,210.0,P3,2,6,1.0,20
4.16,210.0,P3,2,6,1.0,20
4.17,210.0,P3,2,6,1.0,20
4.18,210.0,P3,2,6,1.0,20
4.19,210.0,P3,2,6,1.0,20
4.2,210.0,P3,2,6,1.0,20
4.21,210.0,P3,2,6,1.0,20
4.22,210.0,P3,2,6,1.0,20
4.23,210.0,P3,2,6,1.0,20
4.24,210.0,P3,2,6,1.0,20
4.25,210.0,P3,2,6,1.0,20
4.26,210.0,P3,2,6,1.0,20
4.27,210.0,P3,2,6,1.0,20
4.28,210.0,P3,2,6,1.0,20
4.29,210.0,P3,2,6,1.0,20
4.3,210.0,P3,2,6,1.0,20
4.31,210.0,P3,2,6,1.0,20
4.32,210.0,P3,2,6,1.0,20
4.33,210.0,P3,2,6,1.0,20
4.34,210.0,P3,2,6,1.0,20
4.35,210.0,P3,2,6,1.0,20
4.36,210.0,P3,2,6,1.0,20
4.37,210.0,P3,2,6,1.0,20
4.38,210.0,P3,2,6,1.0,20
4.39,210.0,P3,2,6,1.0,20
4.4,210.0,P3,2,6,1.0,20
4.41,210.0,P3,2,6,1.0,20
4.42,210.0,P3,2,6,1.0,20
4.43,210.0,P3,2,6,1.0,20
4.44,210.0,P3,2,6,1.0,20
4.45,210.0,P3,2,6,1.0,20
4.46,210.0,P3,2,6,1.0,20
4.47,210.0,P3,2,6,1.0,20
4.48,210.0,P3,2,6,1.0,20
4.49,210.0,P3,2,6,1.0,20
4.5,210.0,P3,0,0,1.0,20
4.51,211.0,4-19,0,0,0.805,-1
4.52,212.0,4-19,0,0,0.805,-1
4.53,213.0,4-19,0,0,0.805,-1
4.54,214.0,4-19,0,0,0.805,-1
4.55,215.0,4-19,0,0,0.805,-1
4.56,216.0,4-19,0,0,0.805,-1
4.57,217.0,4-19,0,0,0.805,-1
4.58,218.0,4-19,0,0,0.805,-1
4.59,219.0,4-19,0,0,0.805,-1
4.6,220.0,4-19,0,0,0.805,-1
4.61,221.0,4-19,0,0,0.805,-1
4.62,222.0,4-19,0,0,0.805,-1
4.63,223.0,4-19,0,0,0.805,-1
4.64,224.0,4-19,0,0,0.805,-1
4.65,225.0,4-19,0,0,0.805,-1
4.66,226.0,4-19,0,0,0.805,-1
4.67,227.0,4-19,0,0,0.805,-1
4.68,228.0,4-19,0,0,0.805,-1
4.69,229.0,4-19,0,0,0.805,-1
4.7,230.0,4-19,0,0,0.805,-1
4.71,231.0,4-19,0,0,0.805,-1
4.72,232.0,4-19,0,0,0.805,-1
4.73,233.0,4-19,0,0,0.805,-1
4.74,234.0,4-19,0,0,0.805,-1
4.75,235.0,4-19,0,0,0.805,-1
4.76,236.0,4-19,0,0,0.805,-1
4.77,237.0,4-19,0,0,0.805,-1
4.78,238.0,4-19,0,0,0.805,-1
4.79,239.0,4-19,0,0,0.805,-1
4.8,240.0,4-19,0,0,0.805,-1
4.81,241.0,4-19,0,0,0.805,-1
4.82,242.0,4-19,0,0,0.805,-1
4.83,243.0,4-19,0,0,0.805,-1
4.84,244.0,4-19,0,0,0.805,-1
4.85,245.0,4-19,0,0,0.805,-1
4.86,246.0,4-19,0,0,0.805,-1
4.87,247.0,4-19,0,0,0.805,-1
4.88,248.0,4-19,0,0,0.805,-1
4.89,249.0,4-19,0,0,0.805,-1
4.9,250.0,4-19,0,0,0.805,-1
4.91,251.0,4-19,0,0,0.805,-1
4.92,252.0,4-19,0,0,0.805,-1
4.93,253.0,4-19,0,0,0.805,-1
4.94,254.0,4-19,0,0,0.805,-1
4.95,255.0,4-19,0,0,0.805,-1
4.96,256.0,4-19,0,0,0.805,-1
4.97,257.0,4-19,0,0,0.805,-1
4.98,258.0,4-19,0,0,0.805,-1
4.99,259.0,4-19,0,0,0.805,-1
5.0,260.0,4-19,0,0,0.805,-1
5.01,261.0,4-19,0,0,0.805,-1
5.02,262.0,4-19,0,0,0.805,-1
5.03,263.0,4-19,0,0,0.805,-1
5.04,264.0,4-19,0,0,0.805,-1
5.05,265.0,4-19,0,0,0.805,-1
5.06,266.0,4-19,0,0,0.805,-1
5.07,267.0,4-19,0,0,0.805,-1
5.08,268.0,4-19,0,0,0.805,-1
5.09,269.0,4-19,0,0,0.805,-1
5.1,270.0,4-19,0,0,0.805,-1
5.11,271.0,4-19,0,0,0.805,-1
5.12,272.0,4-19,0,0,0.805,-1
5.13,273.0,4-19,0,0,0.805,-1
5.14,274.0,4-19,0,0,0.805,-1
5.15,275.0,4-19,0,0,0.805,-1
5.16,276.0,4-19,0,0,0.805,-1
5.17,277.0,4-19,0,0,0.805,-1
5.18,278.0,4-19,0,0,0.805,-1
5.19,279.0,4-19,0,0,0.805,-1
5.2,280.0,4-19,0,0,0.805,-1
5.21,281.0,4-19,0,0,0.805,-1
5.22,282.0,4-19,0,0,0.805,-1
5.23,283.0,4-19,0,0,0.805,-1
5.24,284.0,4-19,0,0,0.805,-1
5.25,285.0,4-19,0,0,0.805,-1
5.26,286.0,4-19,0,0,0.805,-1
5.27,287.0,4-19,0,0,0.805,-1
5.28,288.0,4-19,0,0,0.805,-1
