time,distance,position,state,cact_mode,SOC,action
0.71,0,P0,0,0,0.8,-1
0.72,0,P0,0,0,0.8,-1
0.73,0,P0,0,0,0.8,-1
0.74,0,P0,0,0,0.8,-1
0.75,0,P0,0,0,0.8,-1
0.76,0,P0,0,0,0.8,-1
0.77,0,P0,0,0,0.8,-1
0.78,0,P0,0,0,0.8,-1
0.79,0,P0,0,0,0.8,-1
0.8,0,P0,0,0,0.8,-1
0.81,0,P0,0,0,0.8,-1
0.82,0,P0,0,0,0.8,-1
0.83,0,P0,0,0,0.8,-1
0.84,0,P0,0,0,0.8,-1
0.85,0,P0,0,0,0.8,-1
0.86,0,P0,0,0,0.8,-1
0.87,0,P0,0,0,0.8,-1
0.88,0,P0,0,0,0.8,-1
0.89,0,P0,0,0,0.8,-1
0.9,0,P0,0,0,0.8,-1
0.91,0,P0,0,0,0.8,-1
0.92,0,P0,0,0,0.8,-1
0.93,0,P0,0,0,0.8,-1
0.94,0,P0,0,0,0.8,-1
0.95,0,P0,0,0,0.8,-1
0.96,0,P0,0,0,0.8,-1
0.97,0,P0,0,0,0.8,-1
0.98,0,P0,0,0,0.8,-1
0.99,1.0,0-1,0,0,0.5375000000000001,-1
1.0,2.0,0-1,0,0,0.5375000000000001,-1
1.01,3.0,0-1,0,0,0.5375000000000001,-1
1.02,4.0,0-1,0,0,0.5375000000000001,-1
1.03,5.0,0-1,0,0,0.5375000000000001,-1
1.04,6.0,0-1,0,0,0.5375000000000001,-1
1.05,7.0,0-1,0,0,0.5375000000000001,-1
1.06,8.0,0-1,0,0,0.5375000000000001,-1
1.07,9.0,0-1,0,0,0.5375000000000001,-1
1.08,10.0,0-1,0,0,0.5375000000000001,-1
1.09,11.0,0-1,0,0,0.5375000000000001,-1
1.1,12.0,0-1,0,0,0.5375000000000001,-1
1.11,13.0,0-1,0,0,0.5375000000000001,-1
1.12,14.0,0-1,0,0,0.5375000000000001,-1
1.13,15.0,0-1,0,0,0.5375000000000001,-1
1.14,16.0,0-1,0,0,0.5375000000000001,-1
1.15,17.0,0-1,0,0,0.5375000000000001,-1
1.16,18.0,0-1,0,0,0.5375000000000001,-1
1.17,19.0,0-1,0,0,0.5375000000000001,-1
1.18,20.0,0-1,0,0,0.5375000000000001,-1
1.19,21.0,0-1,0,0,0.5375000000000001,-1
1.2,22.0,0-1,0,0,0.5375000000000001,-1
1.21,23.0,0-1,0,0,0.5375000000000001,-1
1.22,24.0,0-1,0,0,0.5375000000000001,-1
1.23,25.0,0-1,0,0,0.5375000000000001,-1
1.24,26.0,0-1,0,0,0.5375000000000001,-1
1.25,27.0,0-1,0,0,0.5375000000000001,-1
1.26,28.0,0-1,0,0,0.5375000000000001,-1
1.27,29.0,0-1,0,0,0.5375000000000001,-1
1.28,30.0,0-1,0,0,0.5375000000000001,-1
1.29,31.0,0-1,0,0,0.5375000000000001,-1
1.3,32.0,0-1,0,0,0.5375000000000001,-1
1.31,33.0,0-1,0,0,0.5375000000000001,-1
1.32,34.0,0-1,0,0,0.5375000000000001,-1
1.33,35.0,0-1,0,0,0.5375000000000001,-1
1.34,36.0,0-1,0,0,0.5375000000000001,-1
1.35,37.0,0-1,0,0,0.5375000000000001,-1
1.36,38.0,0-1,0,0,0.5375000000000001,-1
1.37,39.0,0-1,0,0,0.5375000000000001,-1
1.38,40.0,0-1,0,0,0.5375000000000001,-1
1.39,41.0,0-1,0,0,0.5375000000000001,-1
1.4,42.0,0-1,0,0,0.5375000000000001,-1
1.41,43.0,0-1,0,0,0.5375000000000001,-1
1.42,44.0,0-1,0,0,0.5375000000000001,-1
1.43,45.0,0-1,0,0,0.5375000000000001,-1
1.44,46.0,0-1,0,0,0.5375000000000001,-1
1.45,47.0,0-1,0,0,0.5375000000000001,-1
1.46,48.0,0-1,0,0,0.5375000000000001,-1
1.47,49.0,0-1,0,0,0.5375000000000001,-1
1.48,50.0,0-1,0,0,0.5375000000000001,-1
1.49,51.0,0-1,0,0,0.5375000000000001,-1
1.5,52.0,0-1,0,0,0.5375000000000001,-1
1.51,53.0,0-1,0,0,0.5375000000000001,-1
1.52,54.0,0-1,0,0,0.5375000000000001,-1
1.53,55.0,0-1,0,0,0.5375000000000001,-1
1.54,56.0,0-1,0,0,0.5375000000000001,-1
1.55,57.0,0-1,0,0,0.5375000000000001,-1
1.56,58.0,0-1,0,0,0.5375000000000001,-1
1.57,59.0,0-1,0,0,0.5375000000000001,-1
1.58,60.0,0-1,0,0,0.5375000000000001,-1
1.59,61.0,0-1,0,0,0.5375000000000001,-1
1.6,62.0,0-1,0,0,0.5375000000000001,-1
1.61,63.0,0-1,0,0,0.5375000000000001,-1
1.62,64.0,0-1,0,0,0.5375000000000001,-1
1.63,65.0,0-1,0,0,0.5375000000000001,-1
1.64,66.0,0-1,0,0,0.5375000000000001,-1
1.65,67.0,0-1,0,0,0.5375000000000001,-1
1.66,68.0,0-1,0,0,0.5375000000000001,-1
1.67,69.0,0-1,0,0,0.5375000000000001,-1
1.68,70.0,0-1,0,0,0.5375000000000001,-1
1.69,71.0,0-1,0,0,0.5375000000000001,-1
1.7,72.0,0-1,0,0,0.5375000000000001,-1
1.71,73.0,0-1,0,0,0.5375000000000001,-1
1.72,74.0,0-1,0,0,0.5375000000000001,-1
1.73,75.0,0-1,0,0,0.5375000000000001,-1
1.74,76.0,0-1,0,0,0.5375000000000001,-1
1.75,77.0,0-1,0,0,0.5375000000000001,-1
1.76,78.0,0-1,0,0,0.5375000000000001,-1
1.77,79.0,0-1,0,0,0.5375000000000001,-1
1.78,80.0,0-1,0,0,0.5375000000000001,-1
1.79,81.0,0-1,0,0,0.5375000000000001,-1
1.8,82.0,0-1,0,0,0.5375000000000001,-1
1.81,83.0,0-1,0,0,0.5375000000000001,-1
1.82,84.0,0-1,0,0,0.5375000000000001,-1
1.83,85.0,0-1,0,0,0.5375000000000001,-1
1.84,86.0,0-1,0,0,0.5375000000000001,-1
1.85,87.0,0-1,0,0,0.5375000000000001,-1
1.86,88.0,0-1,0,0,0.5375000000000001,-1
1.87,89.0,0-1,0,0,0.5375000000000001,-1
1.88,90.0,0-1,0,0,0.5375000000000001,-1
1.89,91.0,0-1,0,0,0.5375000000000001,-1
1.9,92.0,0-1,0,0,0.5375000000000001,-1
1.91,93.0,0-1,0,0,0.5375000000000001,-1
1.92,94.0,0-1,0,0,0.5375000000000001,-1
1.93,95.0,0-1,0,0,0.5375000000000001,-1
1.94,96.0,0-1,0,0,0.5375000000000001,-1
1.95,97.0,0-1,0,0,0.5375000000000001,-1
1.96,98.0,0-1,0,0,0.5375000000000001,-1
1.97,99.0,0-1,0,0,0.5375000000000001,-1
1.98,100.0,0-1,0,0,0.5375000000000001,-1
1.99,101.0,0-1,0,0,0.5375000000000001,-1
2.0,102.0,0-1,0,0,0.5375000000000001,-1
2.01,103.0,0-1,0,0,0.5375000000000001,-1
2.02,104.0,0-1,0,0,0.5375000000000001,-1
2.03,105.0,0-1,0,0,0.5375000000000001,-1
2.04,106.0,1-2,0,0,0.3800000000000001,-1
2.05,107.0,1-2,0,0,0.3800000000000001,-1
2.06,108.0,1-2,0,0,0.3800000000000001,-1
2.07,109.0,1-2,0,0,0.3800000000000001,-1
2.08,110.0,1-2,0,0,0.3800000000000001,-1
2.09,111.0,1-2,0,0,0.3800000000000001,-1
2.1,112.0,1-2,0,0,0.3800000000000001,-1
2.11,113.0,1-2,0,0,0.3800000000000001,-1
2.12,114.0,1-2,0,0,0.3800000000000001,-1
2.13,115.0,1-2,0,0,0.3800000000000001,-1
2.14,116.0,1-2,0,0,0.3800000000000001,-1
2.15,117.0,1-2,0,0,0.3800000000000001,-1
2.16,118.0,1-2,0,0,0.3800000000000001,-1
2.17,119.0,1-2,0,0,0.3800000000000001,-1
2.18,120.0,1-2,0,0,0.3800000000000001,-1
2.19,121.0,1-2,0,0,0.3800000000000001,-1
2.2,122.0,1-2,0,0,0.3800000000000001,-1
2.21,123.0,1-2,0,0,0.3800000000000001,-1
2.22,124.0,1-2,0,0,0.3800000000000001,-1
2.23,125.0,1-2,0,0,0.3800000000000001,-1
2.24,126.0,1-2,0,0,0.3800000000000001,-1
2.25,127.0,1-2,0,0,0.3800000000000001,-1
2.26,128.0,1-2,0,0,0.3800000000000001,-1
2.27,129.0,1-2,0,0,0.3800000000000001,-1
2.28,130.0,1-2,0,0,0.3800000000000001,-1
2.29,131.0,1-2,0,0,0.3800000000000001,-1
2.3,132.0,1-2,0,0,0.3800000000000001,-1
2.31,133.0,1-2,0,0,0.3800000000000001,-1
2.32,134.0,1-2,0,0,0.3800000000000001,-1
2.33,135.0,1-2,0,0,0.3800000000000001,-1
2.34,136.0,1-2,0,0,0.3800000000000001,-1
2.35,137.0,1-2,0,0,0.3800000000000001,-1
2.36,138.0,1-2,0,0,0.3800000000000001,-1
2.37,139.0,1-2,0,0,0.3800000000000001,-1
2.38,140.0,1-2,0,0,0.3800000000000001,-1
2.39,141.0,1-2,0,0,0.3800000000000001,-1
2.4,142.0,1-2,0,0,0.3800000000000001,-1
2.41,143.0,1-2,0,0,0.3800000000000001,-1
2.42,144.0,1-2,0,0,0.3800000000000001,-1
2.43,145.0,1-2,0,0,0.3800000000000001,-1
2.44,146.0,1-2,0,0,0.3800000000000001,-1
2.45,147.0,1-2,0,0,0.3800000000000001,-1
2.46,148.0,1-2,0,0,0.3800000000000001,-1
2.47,149.0,1-2,0,0,0.3800000000000001,-1
2.48,150.0,1-2,0,0,0.3800000000000001,-1
2.49,151.0,1-2,0,0,0.3800000000000001,-1
2.5,152.0,1-2,0,0,0.3800000000000001,-1
2.51,153.0,1-2,0,0,0.3800000000000001,-1
2.52,154.0,1-2,0,0,0.3800000000000001,-1
2.53,155.0,1-2,0,0,0.3800000000000001,-1
2.54,156.0,1-2,0,0,0.3800000000000001,-1
2.55,157.0,1-2,0,0,0.3800000000000001,-1
2.56,158.0,1-2,0,0,0.3800000000000001,-1
2.57,159.0,1-2,0,0,0.3800000000000001,-1
2.58,160.0,1-2,0,0,0.3800000000000001,-1
2.59,161.0,1-2,0,0,0.3800000000000001,-1
2.6,162.0,1-2,0,0,0.3800000000000001,-1
2.61,163.0,1-2,0,0,0.3800000000000001,-1
2.62,164.0,1-2,0,0,0.3800000000000001,-1
2.63,165.0,1-2,0,0,0.3800000000000001,-1
2.64,166.0,1-2,0,0,0.3800000000000001,-1
2.65,167.0,1-2,0,0,0.3800000000000001,-1
2.66,168.0,1-2,0,0,0.3800000000000001,-1
2.67,168.0,P1,1,3,0.5,10
2.68,168.0,P1,1,3,0.5,10
2.69,168.0,P1,1,3,0.5,10
2.7,168.0,P1,1,3,0.5,10
2.71,168.0,P1,1,3,0.5,10
2.72,168.0,P1,1,3,0.5,10
2.73,168.0,P1,1,3,0.5,10
2.74,168.0,P1,1,3,0.5,10
2.75,168.0,P1,1,3,0.5,10
2.76,168.0,P1,1,3,0.5,10
2.77,168.0,P1,1,3,0.5,10
2.78,168.0,P1,1,3,0.5,10
2.79,168.0,P1,1,3,0.5,10
2.8,168.0,P1,1,3,0.5,10
2.81,168.0,P1,1,3,0.5,10
2.82,168.0,P1,1,3,0.5,10
2.83,168.0,P1,1,3,0.5,10
2.84,168.0,P1,1,3,0.5,10
2.85,168.0,P1,1,3,0.5,10
2.86,168.0,P1,1,3,0.5,10
2.87,168.0,P1,1,3,0.5,10
2.88,168.0,P1,1,3,0.5,10
2.89,168.0,P1,1,3,0.5,10
2.9,168.0,P1,1,3,0.5,10
2.91,168.0,P1,1,3,0.5,10
2.92,168.0,P1,1,3,0.5,10
2.93,168.0,P1,1,3,0.5,10
2.94,168.0,P1,1,3,0.5,10
2.95,168.0,P1,1,3,0.5,10
2.96,168.0,P1,1,3,0.5,10
2.97,168.0,P1,1,3,0.5,10
2.98,168.0,P1,1,3,0.5,10
2.99,168.0,P1,1,3,0.5,10
3.0,168.0,P1,1,3,0.5,10
3.01,168.0,P1,1,3,0.5,10
3.02,168.0,P1,1,3,0.5,10
3.03,168.0,P1,1,3,0.5,10
3.04,168.0,P1,1,3,0.5,10
3.05,168.0,P1,1,3,0.5,10
3.06,168.0,P1,1,3,0.5,10
3.07,168.0,P1,1,3,0.5,10
3.08,168.0,P1,1,3,0.5,10
3.09,168.0,P1,1,3,0.5,10
3.1,168.0,P1,1,3,0.5,10
3.11,168.0,P1,2,3,0.5,10
3.12,168.0,P1,2,3,0.5,10
3.13,168.0,P1,2,3,0.5,10
3.14,168.0,P1,2,3,0.5,10
3.15,168.0,P1,2,3,0.5,10
3.16,168.0,P1,2,3,0.5,10
3.17,168.0,P1,2,3,0.5,10
3.18,168.0,P1,2,3,0.5,10
3.19,168.0,P1,2,3,0.5,10
3.2,168.0,P1,2,3,0.5,10
3.21,168.0,P1,2,3,0.5,10
3.22,168.0,P1,2,3,0.5,10
3.23,168.0,P1,2,3,0.5,10
3.24,168.0,P1,2,3,0.5,10
3.25,168.0,P1,2,3,0.5,10
3.26,168.0,P1,2,3,0.5,10
3.27,168.0,P1,2,3,0.5,10
3.28,168.0,P1,2,3,0.5,10
3.29,168.0,P1,2,3,0.5,10
3.3,168.0,P1,2,3,0.5,10
3.31,168.0,P1,2,3,0.5,10
3.32,168.0,P1,2,3,0.5,10
3.33,168.0,P1,2,3,0.5,10
3.34,168.0,P1,2,3,0.5,10
3.35,168.0,P1,2,3,0.5,10
3.36,168.0,P1,2,3,0.5,10
3.37,168.0,P1,2,3,0.5,10
3.38,168.0,P1,2,3,0.5,10
3.39,168.0,P1,2,3,0.5,10
3.4,168.0,P1,0,0,0.5,10
3.41,169.0,2-3,0,0,0.42,-1
3.42,170.0,2-3,0,0,0.42,-1
3.43,171.0,2-3,0,0,0.42,-1
3.44,172.0,2-3,0,0,0.42,-1
3.45,173.0,2-3,0,0,0.42,-1
3.46,174.0,2-3,0,0,0.42,-1
3.47,175.0,2-3,0,0,0.42,-1
3.48,176.0,2-3,0,0,0.42,-1
3.49,177.0,2-3,0,0,0.42,-1
3.5,178.0,2-3,0,0,0.42,-1
3.51,179.0,2-3,0,0,0.42,-1
3.52,180.0,2-3,0,0,0.42,-1
3.53,181.0,2-3,0,0,0.42,-1
3.54,182.0,2-3,0,0,0.42,-1
3.55,183.0,2-3,0,0,0.42,-1
3.56,184.0,2-3,0,0,0.42,-1
3.57,185.0,2-3,0,0,0.42,-1
3.58,186.0,2-3,0,0,0.42,-1
3.59,187.0,2-3,0,0,0.42,-1
3.6,188.0,2-3,0,0,0.42,-1
3.61,189.0,2-3,0,0,0.42,-1
3.62,190.0,2-3,0,0,0.42,-1
3.63,191.0,2-3,0,0,0.42,-1
3.64,192.0,2-3,0,0,0.42,-1
3.65,193.0,2-3,0,0,0.42,-1
3.66,194.0,2-3,0,0,0.42,-1
3.67,195.0,2-3,0,0,0.42,-1
3.68,196.0,2-3,0,0,0.42,-1
3.69,197.0,2-3,0,0,0.42,-1
3.7,198.0,2-3,0,0,0.42,-1
3.71,199.0,2-3,0,0,0.42,-1
3.72,200.0,2-3,0,0,0.42,-1
3.73,200.0,P2,2,4,0.8,16
3.74,200.0,P2,2,4,0.8,16
3.75,200.0,P2,2,4,0.8,16
3.76,200.0,P2,2,4,0.8,16
3.77,200.0,P2,2,4,0.8,16
3.78,200.0,P2,2,4,0.8,16
3.79,200.0,P2,2,4,0.8,16
3.8,200.0,P2,2,4,0.8,16
3.81,200.0,P2,2,4,0.8,16
3.82,200.0,P2,2,4,0.8,16
3.83,200.0,P2,2,4,0.8,16
3.84,200.0,P2,2,4,0.8,16
3.85,200.0,P2,2,4,0.8,16
3.86,200.0,P2,2,4,0.8,16
3.87,200.0,P2,2,4,0.8,16
3.88,200.0,P2,2,4,0.8,16
3.89,200.0,P2,2,4,0.8,16
3.9,200.0,P2,2,4,0.8,16
3.91,200.0,P2,2,4,0.8,16
3.92,200.0,P2,2,4,0.8,16
3.93,200.0,P2,2,4,0.8,16
3.94,200.0,P2,2,4,0.8,16
3.95,200.0,P2,2,4,0.8,16
3.96,200.0,P2,2,4,0.8,16
3.97,200.0,P2,2,4,0.8,16
3.98,200.0,P2,2,4,0.8,16
3.99,200.0,P2,2,4,0.8,16
4.0,200.0,P2,2,4,0.8,16
4.01,200.0,P2,2,4,0.8,16
4.02,200.0,P2,2,4,0.8,16
4.03,200.0,P2,2,4,0.8,16
4.04,200.0,P2,2,4,0.8,16
4.05,200.0,P2,2,4,0.8,16
4.06,200.0,P2,2,4,0.8,16
4.07,200.0,P2,2,4,0.8,16
4.08,200.0,P2,2,4,0.8,16
4.09,200.0,P2,2,4,0.8,16
4.1,200.0,P2,2,4,0.8,16
4.11,200.0,P2,2,4,0.8,16
4.12,200.0,P2,2,4,0.8,16
4.13,200.0,P2,2,4,0.8,16
4.14,200.0,P2,2,4,0.8,16
4.15,200.0,P2,2,4,0.8,16
4.16,200.0,P2,2,4,0.8,16
4.17,200.0,P2,2,4,0.8,16
4.18,200.0,P2,2,4,0.8,16
4.19,200.0,P2,2,4,0.8,16
4.2,200.0,P2,2,4,0.8,16
4.21,200.0,P2,2,4,0.8,16
4.22,200.0,P2,2,4,0.8,16
4.23,200.0,P2,2,4,0.8,16
4.24,200.0,P2,2,4,0.8,16
4.25,200.0,P2,2,4,0.8,16
4.26,200.0,P2,2,4,0.8,16
4.27,200.0,P2,2,4,0.8,16
4.28,200.0,P2,2,4,0.8,16
4.29,200.0,P2,2,4,0.8,16
4.3,200.0,P2,2,4,0.8,16
4.31,200.0,P2,2,4,0.8,16
4.32,200.0,P2,2,4,0.8,16
4.33,200.0,P2,2,4,0.8,16
4.34,200.0,P2,2,4,0.8,16
4.35,200.0,P2,2,4,0.8,16
4.36,200.0,P2,2,4,0.8,16
4.37,200.0,P2,2,4,0.8,16
4.38,200.0,P2,2,4,0.8,16
4.39,200.0,P2,2,4,0.8,16
4.4,200.0,P2,2,4,0.8,16
4.41,200.0,P2,2,4,0.8,16
4.42,200.0,P2,2,4,0.8,16
4.43,200.0,P2,2,4,0.8,16
4.44,200.0,P2,2,4,0.8,16
4.45,200.0,P2,2,4,0.8,16
4.46,200.0,P2,2,4,0.8,16
4.47,200.0,P2,2,4,0.8,16
4.48,200.0,P2,2,4,0.8,16
4.49,200.0,P2,2,4,0.8,16
4.5,200.0,P2,2,4,0.8,16
4.51,200.0,P2,2,4,0.8,16
4.52,200.0,P2,2,4,0.8,16
4.53,200.0,P2,2,4,0.8,16
4.54,200.0,P2,2,4,0.8,16
4.55,200.0,P2,2,4,0.8,16
4.56,200.0,P2,2,4,0.8,16
4.57,200.0,P2,2,4,0.8,16
4.58,200.0,P2,2,4,0.8,16
4.59,200.0,P2,2,4,0.8,16
4.6,200.0,P2,2,4,0.8,16
4.61,200.0,P2,2,4,0.8,16
4.62,200.0,P2,2,4,0.8,16
4.63,200.0,P2,2,4,0.8,16
4.64,200.0,P2,2,4,0.8,16
4.65,200.0,P2,2,4,0.8,16
4.66,200.0,P2,2,4,0.8,16
4.67,200.0,P2,0,0,0.8,16
4.68,201.0,3-4,0,0,0.7025,-1
4.69,202.0,3-4,0,0,0.7025,-1
4.7,203.0,3-4,0,0,0.7025,-1
4.71,204.0,3-4,0,0,0.7025,-1
4.72,205.0,3-4,0,0,0.7025,-1
4.73,206.0,3-4,0,0,0.7025,-1
4.74,207.0,3-4,0,0,0.7025,-1
4.75,208.0,3-4,0,0,0.7025,-1
4.76,209.0,3-4,0,0,0.7025,-1
4.77,210.0,3-4,0,0,0.7025,-1
4.78,211.0,3-4,0,0,0.7025,-1
4.79,212.0,3-4,0,0,0.7025,-1
4.8,213.0,3-4,0,0,0.7025,-1
4.81,214.0,3-4,0,0,0.7025,-1
4.82,215.0,3-4,0,0,0.7025,-1
4.83,216.0,3-4,0,0,0.7025,-1
4.84,217.0,3-4,0,0,0.7025,-1
4.85,218.0,3-4,0,0,0.7025,-1
4.86,219.0,3-4,0,0,0.7025,-1
4.87,220.0,3-4,0,0,0.7025,-1
4.88,221.0,3-4,0,0,0.7025,-1
4.89,222.0,3-4,0,0,0.7025,-1
4.9,223.0,3-4,0,0,0.7025,-1
4.91,224.0,3-4,0,0,0.7025,-1
4.92,225.0,3-4,0,0,0.7025,-1
4.93,226.0,3-4,0,0,0.7025,-1
4.94,227.0,3-4,0,0,0.7025,-1
4.95,228.0,3-4,0,0,0.7025,-1
4.96,229.0,3-4,0,0,0.7025,-1
4.97,230.0,3-4,0,0,0.7025,-1
4.98,231.0,3-4,0,0,0.7025,-1
4.99,232.0,3-4,0,0,0.7025,-1
5.0,233.0,3-4,0,0,0.7025,-1
5.01,234.0,3-4,0,0,0.7025,-1
5.02,235.0,3-4,0,0,0.7025,-1
5.03,236.0,3-4,0,0,0.7025,-1
5.04,237.0,3-4,0,0,0.7025,-1
5.05,238.0,3-4,0,0,0.7025,-1
5.06,239.0,3-4,0,0,0.7025,-1
5.07,240.0,4-19,0,0,0.5075000000000001,-1
5.08,241.0,4-19,0,0,0.5075000000000001,-1
5.09,242.0,4-19,0,0,0.5075000000000001,-1
5.1,243.0,4-19,0,0,0.5075000000000001,-1
5.11,244.0,4-19,0,0,0.5075000000000001,-1
5.12,245.0,4-19,0,0,0.5075000000000001,-1
5.13,246.0,4-19,0,0,0.5075000000000001,-1
5.14,247.0,4-19,0,0,0.5075000000000001,-1
5.15,248.0,4-19,0,0,0.5075000000000001,-1
5.16,249.0,4-19,0,0,0.5075000000000001,-1
5.17,250.0,4-19,0,0,0.5075000000000001,-1
5.18,251.0,4-19,0,0,0.5075000000000001,-1
5.19,252.0,4-19,0,0,0.5075000000000001,-1
5.2,253.0,4-19,0,0,0.5075000000000001,-1
5.21,254.0,4-19,0,0,0.5075000000000001,-1
5.22,255.0,4-19,0,0,0.5075000000000001,-1
5.23,256.0,4-19,0,0,0.5075000000000001,-1
5.24,257.0,4-19,0,0,0.5075000000000001,-1
5.25,258.0,4-19,0,0,0.5075000000000001,-1
5.26,259.0,4-19,0,0,0.5075000000000001,-1
5.27,260.0,4-19,0,0,0.5075000000000001,-1
5.28,261.0,4-19,0,0,0.5075000000000001,-1
5.29,262.0,4-19,0,0,0.5075000000000001,-1
5.3,263.0,4-19,0,0,0.5075000000000001,-1
5.31,264.0,4-19,0,0,0.5075000000000001,-1
5.32,265.0,4-19,0,0,0.5075000000000001,-1
5.33,266.0,4-19,0,0,0.5075000000000001,-1
5.34,267.0,4-19,0,0,0.5075000000000001,-1
5.35,268.0,4-19,0,0,0.5075000000000001,-1
5.36,269.0,4-19,0,0,0.5075000000000001,-1
5.37,270.0,4-19,0,0,0.5075000000000001,-1
5.38,271.0,4-19,0,0,0.5075000000000001,-1
5.39,272.0,4-19,0,0,0.5075000000000001,-1
5.4,273.0,4-19,0,0,0.5075000000000001,-1
5.41,274.0,4-19,0,0,0.5075000000000001,-1
5.42,275.0,4-19,0,0,0.5075000000000001,-1
5.43,276.0,4-19,0,0,0.5075000000000001,-1
5.44,277.0,4-19,0,0,0.5075000000000001,-1
5.45,278.0,4-19,0,0,0.5075000000000001,-1
5.46,279.0,4-19,0,0,0.5075000000000001,-1
5.47,280.0,4-19,0,0,0.5075000000000001,-1
5.48,281.0,4-19,0,0,0.5075000000000001,-1
5.49,282.0,4-19,0,0,0.5075000000000001,-1
5.5,283.0,4-19,0,0,0.5075000000000001,-1
5.51,284.0,4-19,0,0,0.5075000000000001,-1
5.52,285.0,4-19,0,0,0.5075000000000001,-1
5.53,286.0,4-19,0,0,0.5075000000000001,-1
5.54,287.0,4-19,0,0,0.5075000000000001,-1
5.55,288.0,4-19,0,0,0.5075000000000001,-1
5.56,289.0,4-19,0,0,0.5075000000000001,-1
5.57,290.0,4-19,0,0,0.5075000000000001,-1
5.58,291.0,4-19,0,0,0.5075000000000001,-1
5.59,292.0,4-19,0,0,0.5075000000000001,-1
5.6,293.0,4-19,0,0,0.5075000000000001,-1
5.61,294.0,4-19,0,0,0.5075000000000001,-1
5.62,295.0,4-19,0,0,0.5075000000000001,-1
5.63,296.0,4-19,0,0,0.5075000000000001,-1
5.64,297.0,4-19,0,0,0.5075000000000001,-1
5.65,298.0,4-19,0,0,0.5075000000000001,-1
5.66,299.0,4-19,0,0,0.5075000000000001,-1
5.67,300.0,4-19,0,0,0.5075000000000001,-1
5.68,301.0,4-19,0,0,0.5075000000000001,-1
5.69,302.0,4-19,0,0,0.5075000000000001,-1
5.7,303.0,4-19,0,0,0.5075000000000001,-1
5.71,304.0,4-19,0,0,0.5075000000000001,-1
5.72,305.0,4-19,0,0,0.5075000000000001,-1
5.73,306.0,4-19,0,0,0.5075000000000001,-1
5.74,307.0,4-19,0,0,0.5075000000000001,-1
5.75,308.0,4-19,0,0,0.5075000000000001,-1
5.76,309.0,4-19,0,0,0.5075000000000001,-1
5.77,310.0,4-19,0,0,0.5075000000000001,-1
5.78,311.0,4-19,0,0,0.5075000000000001,-1
5.79,312.0,4-19,0,0,0.5075000000000001,-1
5.8,313.0,4-19,0,0,0.5075000000000001,-1
