time,distance,position,state,cact_mode,SOC,action
1.38,78.0,5-6,0,0,0.585,-1
1.39,79.0,5-6,0,0,0.585,-1
1.4,80.0,5-6,0,0,0.585,-1
1.41,81.0,5-6,0,0,0.585,-1
1.42,82.0,5-6,0,0,0.585,-1
1.43,83.0,5-6,0,0,0.585,-1
1.44,84.0,5-6,0,0,0.585,-1
1.45,85.0,5-6,0,0,0.585,-1
1.46,86.0,5-6,0,0,0.585,-1
1.47,87.0,5-6,0,0,0.585,-1
1.48,88.0,5-6,0,0,0.585,-1
1.49,89.0,5-6,0,0,0.585,-1
1.5,90.0,5-6,0,0,0.585,-1
1.51,91.0,5-6,0,0,0.585,-1
1.52,92.0,5-6,0,0,0.585,-1
1.53,93.0,5-6,0,0,0.585,-1
1.54,94.0,5-6,0,0,0.585,-1
1.55,95.0,5-6,0,0,0.585,-1
1.56,96.0,5-6,0,0,0.585,-1
1.57,97.0,5-6,0,0,0.585,-1
1.58,98.0,5-6,0,0,0.585,-1
1.59,99.0,5-6,0,0,0.585,-1
1.6,100.0,5-6,0,0,0.585,-1
1.61,101.0,5-6,0,0,0.585,-1
1.62,102.0,5-6,0,0,0.585,-1
1.63,103.0,5-6,0,0,0.585,-1
1.64,104.0,5-6,0,0,0.585,-1
1.65,105.0,5-6,0,0,0.585,-1
1.66,106.0,5-6,0,0,0.585,-1
1.67,107.0,5-6,0,0,0.585,-1
1.68,108.0,5-6,0,0,0.585,-1
1.69,109.0,5-6,0,0,0.585,-1
1.7,110.0,5-6,0,0,0.585,-1
1.71,111.0,5-6,0,0,0.585,-1
1.72,112.0,5-6,0,0,0.585,-1
1.73,113.0,5-6,0,0,0.585,-1
1.74,114.0,5-6,0,0,0.585,-1
1.75,115.0,5-6,0,0,0.585,-1
1.76,116.0,5-6,0,0,0.585,-1
1.77,117.0,5-6,0,0,0.585,-1
1.78,118.0,5-6,0,0,0.585,-1
1.79,118.0,P5,2,3,0.9,18
1.8,118.0,P5,2,3,0.9,18
1.81,118.0,P5,2,3,0.9,18
1.82,118.0,P5,2,3,0.9,18
1.83,118.0,P5,2,3,0.9,18
1.84,118.0,P5,2,3,0.9,18
1.85,118.0,P5,2,3,0.9,18
1.86,118.0,P5,2,3,0.9,18
1.87,118.0,P5,2,3,0.9,18
1.88,118.0,P5,2,3,0.9,18
1.89,118.0,P5,2,3,0.9,18
1.9,118.0,P5,2,3,0.9,18
1.91,118.0,P5,2,3,0.9,18
1.92,118.0,P5,2,3,0.9,18
1.93,118.0,P5,2,3,0.9,18
1.94,118.0,P5,2,3,0.9,18
1.95,118.0,P5,2,3,0.9,18
1.96,118.0,P5,2,3,0.9,18
1.97,118.0,P5,2,3,0.9,18
1.98,118.0,P5,2,3,0.9,18
1.99,118.0,P5,2,3,0.9,18
2.0,118.0,P5,2,3,0.9,18
2.01,118.0,P5,2,3,0.9,18
2.02,118.0,P5,2,3,0.9,18
2.03,118.0,P5,2,3,0.9,18
2.04,118.0,P5,2,3,0.9,18
2.05,118.0,P5,2,3,0.9,18
2.06,118.0,P5,2,3,0.9,18
2.07,118.0,P5,2,3,0.9,18
2.08,118.0,P5,2,3,0.9,18
2.09,118.0,P5,2,3,0.9,18
2.1,118.0,P5,2,3,0.9,18
2.11,118.0,P5,2,3,0.9,18
2.12,118.0,P5,2,3,0.9,18
2.13,118.0,P5,2,3,0.9,18
2.14,118.0,P5,2,3,0.9,18
2.15,118.0,P5,2,3,0.9,18
2.16,118.0,P5,2,3,0.9,18
2.17,118.0,P5,2,3,0.9,18
2.18,118.0,P5,2,3,0.9,18
2.19,118.0,P5,2,3,0.9,18
2.2,118.0,P5,2,3,0.9,18
2.21,118.0,P5,2,3,0.9,18
2.22,118.0,P5,2,3,0.9,18
2.23,118.0,P5,2,3,0.9,18
2.24,118.0,P5,2,3,0.9,18
2.25,118.0,P5,2,3,0.9,18
2.26,118.0,P5,2,3,0.9,18
2.27,118.0,P5,2,3,0.9,18
2.28,118.0,P5,2,3,0.9,18
2.29,118.0,P5,2,3,0.9,18
2.3,118.0,P5,2,3,0.9,18
2.31,118.0,P5,2,3,0.9,18
2.32,118.0,P5,2,3,0.9,18
2.33,118.0,P5,2,3,0.9,18
2.34,118.0,P5,2,3,0.9,18
2.35,118.0,P5,2,3,0.9,18
2.36,118.0,P5,2,3,0.9,18
2.37,118.0,P5,2,3,0.9,18
2.38,118.0,P5,2,3,0.9,18
2.39,118.0,P5,2,3,0.9,18
2.4,118.0,P5,2,3,0.9,18
2.41,118.0,P5,2,3,0.9,18
2.42,118.0,P5,2,3,0.9,18
2.43,118.0,P5,2,3,0.9,18
2.44,118.0,P5,2,3,0.9,18
2.45,118.0,P5,2,3,0.9,18
2.46,118.0,P5,2,3,0.9,18
2.47,118.0,P5,2,3,0.9,18
2.48,118.0,P5,2,3,0.9,18
2.49,118.0,P5,2,3,0.9,18
2.5,118.0,P5,2,3,0.9,18
2.51,118.0,P5,2,3,0.9,18
2.52,118.0,P5,2,3,0.9,18
2.53,118.0,P5,2,3,0.9,18
2.54,118.0,P5,2,3,0.9,18
2.55,118.0,P5,2,3,0.9,18
2.56,118.0,P5,2,3,0.9,18
2.57,118.0,P5,2,3,0.9,18
2.58,118.0,P5,2,3,0.9,18
2.59,118.0,P5,2,3,0.9,18
2.6,118.0,P5,2,3,0.9,18
2.61,118.0,P5,2,3,0.9,18
2.62,118.0,P5,2,3,0.9,18
2.63,118.0,P5,2,3,0.9,18
2.64,118.0,P5,2,3,0.9,18
2.65,118.0,P5,2,3,0.9,18
2.66,118.0,P5,2,3,0.9,18
2.67,118.0,P5,2,3,0.9,18
2.68,118.0,P5,2,3,0.9,18
2.69,118.0,P5,2,3,0.9,18
2.7,118.0,P5,2,3,0.9,18
2.71,118.0,P5,2,3,0.9,18
2.72,118.0,P5,2,3,0.9,18
2.73,118.0,P5,2,3,0.9,18
2.74,118.0,P5,2,3,0.9,18
2.75,118.0,P5,2,3,0.9,18
2.76,118.0,P5,2,3,0.9,18
2.77,118.0,P5,2,3,0.9,18
2.78,118.0,P5,0,0,0.9,18
2.79,119.0,6-7,0,0,0.785,-1
2.8,120.0,6-7,0,0,0.785,-1
2.81,121.0,6-7,0,0,0.785,-1
2.82,122.0,6-7,0,0,0.785,-1
2.83,123.0,6-7,0,0,0.785,-1
2.84,124.0,6-7,0,0,0.785,-1
2.85,125.0,6-7,0,0,0.785,-1
2.86,126.0,6-7,0,0,0.785,-1
2.87,127.0,6-7,0,0,0.785,-1
2.88,128.0,6-7,0,0,0.785,-1
2.89,129.0,6-7,0,0,0.785,-1
2.9,130.0,6-7,0,0,0.785,-1
2.91,131.0,6-7,0,0,0.785,-1
2.92,132.0,6-7,0,0,0.785,-1
2.93,133.0,6-7,0,0,0.785,-1
2.94,134.0,6-7,0,0,0.785,-1
2.95,135.0,6-7,0,0,0.785,-1
2.96,136.0,6-7,0,0,0.785,-1
2.97,137.0,6-7,0,0,0.785,-1
2.98,138.0,6-7,0,0,0.785,-1
2.99,139.0,6-7,0,0,0.785,-1
3.0,140.0,6-7,0,0,0.785,-1
3.01,141.0,6-7,0,0,0.785,-1
3.02,142.0,6-7,0,0,0.785,-1
3.03,143.0,6-7,0,0,0.785,-1
3.04,144.0,6-7,0,0,0.785,-1
3.05,145.0,6-7,0,0,0.785,-1
3.06,146.0,6-7,0,0,0.785,-1
3.07,147.0,6-7,0,0,0.785,-1
3.08,148.0,6-7,0,0,0.785,-1
3.09,149.0,6-7,0,0,0.785,-1
3.1,150.0,6-7,0,0,0.785,-1
3.11,151.0,6-7,0,0,0.785,-1
3.12,152.0,6-7,0,0,0.785,-1
3.13,153.0,6-7,0,0,0.785,-1
3.14,154.0,6-7,0,0,0.785,-1
3.15,155.0,6-7,0,0,0.785,-1
3.16,156.0,6-7,0,0,0.785,-1
3.17,157.0,6-7,0,0,0.785,-1
3.18,158.0,6-7,0,0,0.785,-1
3.19,159.0,6-7,0,0,0.785,-1
3.2,160.0,6-7,0,0,0.785,-1
3.21,161.0,6-7,0,0,0.785,-1
3.22,162.0,6-7,0,0,0.785,-1
3.23,163.0,6-7,0,0,0.785,-1
3.24,164.0,6-7,0,0,0.785,-1
3.25,165.0,7-8,0,0,0.6875,-1
3.26,166.0,7-8,0,0,0.6875,-1
3.27,167.0,7-8,0,0,0.6875,-1
3.28,168.0,7-8,0,0,0.6875,-1
3.29,169.0,7-8,0,0,0.6875,-1
3.3,170.0,7-8,0,0,0.6875,-1
3.31,171.0,7-8,0,0,0.6875,-1
3.32,172.0,7-8,0,0,0.6875,-1
3.33,173.0,7-8,0,0,0.6875,-1
3.34,174.0,7-8,0,0,0.6875,-1
3.35,175.0,7-8,0,0,0.6875,-1
3.36,176.0,7-8,0,0,0.6875,-1
3.37,177.0,7-8,0,0,0.6875,-1
3.38,178.0,7-8,0,0,0.6875,-1
3.39,179.0,7-8,0,0,0.6875,-1
3.4,180.0,7-8,0,0,0.6875,-1
3.41,181.0,7-8,0,0,0.6875,-1
3.42,182.0,7-8,0,0,0.6875,-1
3.43,183.0,7-8,0,0,0.6875,-1
3.44,184.0,7-8,0,0,0.6875,-1
3.45,185.0,7-8,0,0,0.6875,-1
3.46,186.0,7-8,0,0,0.6875,-1
3.47,187.0,7-8,0,0,0.6875,-1
3.48,188.0,7-8,0,0,0.6875,-1
3.49,189.0,7-8,0,0,0.6875,-1
3.5,190.0,7-8,0,0,0.6875,-1
3.51,191.0,7-8,0,0,0.6875,-1
3.52,192.0,7-8,0,0,0.6875,-1
3.53,193.0,7-8,0,0,0.6875,-1
3.54,194.0,7-8,0,0,0.6875,-1
3.55,195.0,7-8,0,0,0.6875,-1
3.56,196.0,7-8,0,0,0.6875,-1
3.57,197.0,7-8,0,0,0.6875,-1
3.58,198.0,7-8,0,0,0.6875,-1
3.59,199.0,7-8,0,0,0.6875,-1
3.6,200.0,7-8,0,0,0.6875,-1
3.61,201.0,7-8,0,0,0.6875,-1
3.62,202.0,7-8,0,0,0.6875,-1
3.63,203.0,7-8,0,0,0.6875,-1
3.64,204.0,8-9,0,0,0.58,-1
3.65,205.0,8-9,0,0,0.58,-1
3.66,206.0,8-9,0,0,0.58,-1
3.67,207.0,8-9,0,0,0.58,-1
3.68,208.0,8-9,0,0,0.58,-1
3.69,209.0,8-9,0,0,0.58,-1
3.7,210.0,8-9,0,0,0.58,-1
3.71,211.0,8-9,0,0,0.58,-1
3.72,212.0,8-9,0,0,0.58,-1
3.73,213.0,8-9,0,0,0.58,-1
3.74,214.0,8-9,0,0,0.58,-1
3.75,215.0,8-9,0,0,0.58,-1
3.76,216.0,8-9,0,0,0.58,-1
3.77,217.0,8-9,0,0,0.58,-1
3.78,218.0,8-9,0,0,0.58,-1
3.79,219.0,8-9,0,0,0.58,-1
3.8,220.0,8-9,0,0,0.58,-1
3.81,221.0,8-9,0,0,0.58,-1
3.82,222.0,8-9,0,0,0.58,-1
3.83,223.0,8-9,0,0,0.58,-1
3.84,224.0,8-9,0,0,0.58,-1
3.85,225.0,8-9,0,0,0.58,-1
3.86,226.0,8-9,0,0,0.58,-1
3.87,227.0,8-9,0,0,0.58,-1
3.88,228.0,8-9,0,0,0.58,-1
3.89,229.0,8-9,0,0,0.58,-1
3.9,230.0,8-9,0,0,0.58,-1
3.91,231.0,8-9,0,0,0.58,-1
3.92,232.0,8-9,0,0,0.58,-1
3.93,233.0,8-9,0,0,0.58,-1
3.94,234.0,8-9,0,0,0.58,-1
3.95,235.0,8-9,0,0,0.58,-1
3.96,236.0,8-9,0,0,0.58,-1
3.97,237.0,8-9,0,0,0.58,-1
3.98,238.0,8-9,0,0,0.58,-1
3.99,239.0,8-9,0,0,0.58,-1
4.0,240.0,8-9,0,0,0.58,-1
4.01,241.0,8-9,0,0,0.58,-1
4.02,242.0,8-9,0,0,0.58,-1
4.03,243.0,8-9,0,0,0.58,-1
4.04,244.0,8-9,0,0,0.58,-1
4.05,245.0,8-9,0,0,0.58,-1
4.06,246.0,8-9,0,0,0.58,-1
4.07,247.0,9-19,0,0,0.49,-1
4.08,248.0,9-19,0,0,0.49,-1
4.09,249.0,9-19,0,0,0.49,-1
4.1,250.0,9-19,0,0,0.49,-1
4.11,251.0,9-19,0,0,0.49,-1
4.12,252.0,9-19,0,0,0.49,-1
4.13,253.0,9-19,0,0,0.49,-1
4.14,254.0,9-19,0,0,0.49,-1
4.15,255.0,9-19,0,0,0.49,-1
4.16,256.0,9-19,0,0,0.49,-1
4.17,257.0,9-19,0,0,0.49,-1
4.18,258.0,9-19,0,0,0.49,-1
4.19,259.0,9-19,0,0,0.49,-1
4.2,260.0,9-19,0,0,0.49,-1
4.21,261.0,9-19,0,0,0.49,-1
4.22,262.0,9-19,0,0,0.49,-1
4.23,263.0,9-19,0,0,0.49,-1
4.24,264.0,9-19,0,0,0.49,-1
4.25,265.0,9-19,0,0,0.49,-1
4.26,266.0,9-19,0,0,0.49,-1
4.27,267.0,9-19,0,0,0.49,-1
4.28,268.0,9-19,0,0,0.49,-1
4.29,269.0,9-19,0,0,0.49,-1
4.3,270.0,9-19,0,0,0.49,-1
4.31,271.0,9-19,0,0,0.49,-1
4.32,272.0,9-19,0,0,0.49,-1
4.33,273.0,9-19,0,0,0.49,-1
4.34,274.0,9-19,0,0,0.49,-1
4.35,275.0,9-19,0,0,0.49,-1
4.36,276.0,9-19,0,0,0.49,-1
4.37,277.0,9-19,0,0,0.49,-1
4.38,278.0,9-19,0,0,0.49,-1
4.39,279.0,9-19,0,0,0.49,-1
4.4,280.0,9-19,0,0,0.49,-1
4.41,281.0,9-19,0,0,0.49,-1
4.42,282.0,9-19,0,0,0.49,-1
