time,distance,position,state,cact_mode,SOC,action,act_mode
0.52,33.0,0-10,0,,0.45,-1,0.0
0.53,34.0,0-10,0,,0.45,-1,0.0
0.54,35.0,0-10,0,,0.45,-1,0.0
0.55,36.0,0-10,0,,0.45,-1,0.0
0.56,37.0,0-10,0,,0.45,-1,0.0
0.57,38.0,0-10,0,,0.45,-1,0.0
0.58,39.0,0-10,0,,0.45,-1,0.0
0.59,40.0,0-10,0,,0.45,-1,0.0
0.6,41.0,0-10,0,,0.45,-1,0.0
0.61,42.0,0-10,0,,0.45,-1,0.0
0.62,43.0,0-10,0,,0.45,-1,0.0
0.63,44.0,0-10,0,,0.45,-1,0.0
0.64,45.0,0-10,0,,0.45,-1,0.0
0.65,46.0,0-10,0,,0.45,-1,0.0
0.66,47.0,0-10,0,,0.45,-1,0.0
0.67,48.0,0-10,0,,0.45,-1,0.0
0.68,49.0,0-10,0,,0.45,-1,0.0
0.69,50.0,0-10,0,,0.45,-1,0.0
0.7,51.0,0-10,0,,0.45,-1,0.0
0.71,52.0,0-10,0,,0.45,-1,0.0
0.72,53.0,0-10,0,,0.45,-1,0.0
0.73,54.0,0-10,0,,0.45,-1,0.0
0.74,55.0,0-10,0,,0.45,-1,0.0
0.75,56.0,0-10,0,,0.45,-1,0.0
0.76,57.0,0-10,0,,0.45,-1,0.0
0.77,58.0,0-10,0,,0.45,-1,0.0
0.78,59.0,0-10,0,,0.45,-1,0.0
0.79,60.0,0-10,0,,0.45,-1,0.0
0.8,61.0,0-10,0,,0.45,-1,0.0
0.81,62.0,0-10,0,,0.45,-1,0.0
0.82,63.0,0-10,0,,0.45,-1,0.0
0.83,64.0,0-10,0,,0.45,-1,0.0
0.84,65.0,0-10,0,,0.45,-1,0.0
0.85,66.0,0-10,0,,0.45,-1,0.0
0.86,67.0,0-10,0,,0.45,-1,0.0
0.87,68.0,0-10,0,,0.45,-1,0.0
0.88,69.0,10-11,0,,0.30500000000000005,-1,0.0
0.89,70.0,10-11,0,,0.30500000000000005,-1,0.0
0.9,71.0,10-11,0,,0.30500000000000005,-1,0.0
0.91,72.0,10-11,0,,0.30500000000000005,-1,0.0
0.92,73.0,10-11,0,,0.30500000000000005,-1,0.0
0.93,74.0,10-11,0,,0.30500000000000005,-1,0.0
0.94,75.0,10-11,0,,0.30500000000000005,-1,0.0
0.95,76.0,10-11,0,,0.30500000000000005,-1,0.0
0.96,77.0,10-11,0,,0.30500000000000005,-1,0.0
0.97,78.0,10-11,0,,0.30500000000000005,-1,0.0
0.98,79.0,10-11,0,,0.30500000000000005,-1,0.0
0.99,80.0,10-11,0,,0.30500000000000005,-1,0.0
1.0,81.0,10-11,0,,0.30500000000000005,-1,0.0
1.01,82.0,10-11,0,,0.30500000000000005,-1,0.0
1.02,83.0,10-11,0,,0.30500000000000005,-1,0.0
1.03,84.0,10-11,0,,0.30500000000000005,-1,0.0
1.04,85.0,10-11,0,,0.30500000000000005,-1,0.0
1.05,86.0,10-11,0,,0.30500000000000005,-1,0.0
1.06,87.0,10-11,0,,0.30500000000000005,-1,0.0
1.07,88.0,10-11,0,,0.30500000000000005,-1,0.0
1.08,89.0,10-11,0,,0.30500000000000005,-1,0.0
1.09,90.0,10-11,0,,0.30500000000000005,-1,0.0
1.1,91.0,10-11,0,,0.30500000000000005,-1,0.0
1.11,92.0,10-11,0,,0.30500000000000005,-1,0.0
1.12,93.0,10-11,0,,0.30500000000000005,-1,0.0
1.13,94.0,10-11,0,,0.30500000000000005,-1,0.0
1.14,95.0,10-11,0,,0.30500000000000005,-1,0.0
1.15,96.0,10-11,0,,0.30500000000000005,-1,0.0
1.16,97.0,10-11,0,,0.30500000000000005,-1,0.0
1.17,98.0,10-11,0,,0.30500000000000005,-1,0.0
1.18,99.0,10-11,0,,0.30500000000000005,-1,0.0
1.19,100.0,10-11,0,,0.30500000000000005,-1,0.0
1.2,101.0,10-11,0,,0.30500000000000005,-1,0.0
1.21,102.0,10-11,0,,0.30500000000000005,-1,0.0
1.22,103.0,10-11,0,,0.30500000000000005,-1,0.0
1.23,104.0,10-11,0,,0.30500000000000005,-1,0.0
1.24,105.0,10-11,0,,0.30500000000000005,-1,0.0
1.25,106.0,10-11,0,,0.30500000000000005,-1,0.0
1.26,107.0,10-11,0,,0.30500000000000005,-1,0.0
1.27,108.0,10-11,0,,0.30500000000000005,-1,0.0
1.28,109.0,10-11,0,,0.30500000000000005,-1,0.0
1.29,110.0,10-11,0,,0.30500000000000005,-1,0.0
1.3,111.0,10-11,0,,0.30500000000000005,-1,0.0
1.31,112.0,10-11,0,,0.30500000000000005,-1,0.0
1.32,113.0,10-11,0,,0.30500000000000005,-1,0.0
1.33,114.0,10-11,0,,0.30500000000000005,-1,0.0
1.34,115.0,10-11,0,,0.30500000000000005,-1,0.0
1.35,116.0,10-11,0,,0.30500000000000005,-1,0.0
1.36,117.0,10-11,0,,0.30500000000000005,-1,0.0
1.37,118.0,10-11,0,,0.30500000000000005,-1,0.0
1.38,119.0,10-11,0,,0.30500000000000005,-1,0.0
1.39,120.0,10-11,0,,0.30500000000000005,-1,0.0
1.4,121.0,10-11,0,,0.30500000000000005,-1,0.0
1.41,122.0,10-11,0,,0.30500000000000005,-1,0.0
1.42,123.0,10-11,0,,0.30500000000000005,-1,0.0
1.43,124.0,10-11,0,,0.30500000000000005,-1,0.0
1.44,125.0,10-11,0,,0.30500000000000005,-1,0.0
1.45,126.0,10-11,0,,0.30500000000000005,-1,0.0
1.46,127.0,11-14,0,,0.18000000000000005,-1,0.0
1.47,128.0,11-14,0,,0.18000000000000005,-1,0.0
1.48,129.0,11-14,0,,0.18000000000000005,-1,0.0
1.49,130.0,11-14,0,,0.18000000000000005,-1,0.0
1.5,131.0,11-14,0,,0.18000000000000005,-1,0.0
1.51,132.0,11-14,0,,0.18000000000000005,-1,0.0
1.52,133.0,11-14,0,,0.18000000000000005,-1,0.0
1.53,134.0,11-14,0,,0.18000000000000005,-1,0.0
1.54,135.0,11-14,0,,0.18000000000000005,-1,0.0
1.55,136.0,11-14,0,,0.18000000000000005,-1,0.0
1.56,137.0,11-14,0,,0.18000000000000005,-1,0.0
1.57,138.0,11-14,0,,0.18000000000000005,-1,0.0
1.58,139.0,11-14,0,,0.18000000000000005,-1,0.0
1.59,140.0,11-14,0,,0.18000000000000005,-1,0.0
1.6,141.0,11-14,0,,0.18000000000000005,-1,0.0
1.61,142.0,11-14,0,,0.18000000000000005,-1,0.0
1.62,143.0,11-14,0,,0.18000000000000005,-1,0.0
1.63,144.0,11-14,0,,0.18000000000000005,-1,0.0
1.64,145.0,11-14,0,,0.18000000000000005,-1,0.0
1.65,146.0,11-14,0,,0.18000000000000005,-1,0.0
1.66,147.0,11-14,0,,0.18000000000000005,-1,0.0
1.67,148.0,11-14,0,,0.18000000000000005,-1,0.0
1.68,149.0,11-14,0,,0.18000000000000005,-1,0.0
1.69,150.0,11-14,0,,0.18000000000000005,-1,0.0
1.7,151.0,11-14,0,,0.18000000000000005,-1,0.0
1.71,152.0,11-14,0,,0.18000000000000005,-1,0.0
1.72,153.0,11-14,0,,0.18000000000000005,-1,0.0
1.73,154.0,11-14,0,,0.18000000000000005,-1,0.0
1.74,155.0,11-14,0,,0.18000000000000005,-1,0.0
1.75,156.0,11-14,0,,0.18000000000000005,-1,0.0
1.76,157.0,11-14,0,,0.18000000000000005,-1,0.0
1.77,158.0,11-14,0,,0.18000000000000005,-1,0.0
1.78,159.0,11-14,0,,0.18000000000000005,-1,0.0
1.79,160.0,11-14,0,,0.18000000000000005,-1,0.0
1.8,161.0,11-14,0,,0.18000000000000005,-1,0.0
1.81,162.0,11-14,0,,0.18000000000000005,-1,0.0
1.82,163.0,11-14,0,,0.18000000000000005,-1,0.0
1.83,164.0,11-14,0,,0.18000000000000005,-1,0.0
1.84,165.0,11-14,0,,0.18000000000000005,-1,0.0
1.85,166.0,11-14,0,,0.18000000000000005,-1,0.0
1.86,167.0,11-14,0,,0.18000000000000005,-1,0.0
1.87,168.0,11-14,0,,0.18000000000000005,-1,0.0
1.88,169.0,11-14,0,,0.18000000000000005,-1,0.0
1.89,170.0,11-14,0,,0.18000000000000005,-1,0.0
1.9,171.0,11-14,0,,0.18000000000000005,-1,0.0
1.91,172.0,11-14,0,,0.18000000000000005,-1,0.0
1.92,173.0,11-14,0,,0.18000000000000005,-1,0.0
1.93,174.0,11-14,0,,0.18000000000000005,-1,0.0
1.94,175.0,11-14,0,,0.18000000000000005,-1,0.0
1.95,176.0,11-14,0,,0.18000000000000005,-1,0.0
1.96,177.0,14-15,0,,0.10250000000000006,-1,0.0
1.97,178.0,14-15,0,,0.10250000000000006,-1,0.0
1.98,179.0,14-15,0,,0.10250000000000006,-1,0.0
1.99,180.0,14-15,0,,0.10250000000000006,-1,0.0
2.0,181.0,14-15,0,,0.10250000000000006,-1,0.0
2.01,182.0,14-15,0,,0.10250000000000006,-1,0.0
2.02,183.0,14-15,0,,0.10250000000000006,-1,0.0
2.03,184.0,14-15,0,,0.10250000000000006,-1,0.0
2.04,185.0,14-15,0,,0.10250000000000006,-1,0.0
2.05,186.0,14-15,0,,0.10250000000000006,-1,0.0
2.06,187.0,14-15,0,,0.10250000000000006,-1,0.0
2.07,188.0,14-15,0,,0.10250000000000006,-1,0.0
2.08,189.0,14-15,0,,0.10250000000000006,-1,0.0
2.09,190.0,14-15,0,,0.10250000000000006,-1,0.0
2.1,191.0,14-15,0,,0.10250000000000006,-1,0.0
2.11,192.0,14-15,0,,0.10250000000000006,-1,0.0
2.12,193.0,14-15,0,,0.10250000000000006,-1,0.0
2.13,194.0,14-15,0,,0.10250000000000006,-1,0.0
2.14,195.0,14-15,0,,0.10250000000000006,-1,0.0
2.15,196.0,14-15,0,,0.10250000000000006,-1,0.0
2.16,197.0,14-15,0,,0.10250000000000006,-1,0.0
2.17,198.0,14-15,0,,0.10250000000000006,-1,0.0
2.18,199.0,14-15,0,,0.10250000000000006,-1,0.0
2.19,200.0,14-15,0,,0.10250000000000006,-1,0.0
2.2,201.0,14-15,0,,0.10250000000000006,-1,0.0
2.21,202.0,14-15,0,,0.10250000000000006,-1,0.0
2.22,203.0,14-15,0,,0.10250000000000006,-1,0.0
2.23,204.0,14-15,0,,0.10250000000000006,-1,0.0
2.24,205.0,14-15,0,,0.10250000000000006,-1,0.0
2.25,206.0,14-15,0,,0.10250000000000006,-1,0.0
2.26,207.0,14-15,0,,0.10250000000000006,-1,0.0
2.27,207.0,P15,2,,0.55,11,4.0
2.28,207.0,P15,2,,0.55,11,4.0
2.29,207.0,P15,2,,0.55,11,4.0
2.3,207.0,P15,2,,0.55,11,4.0
2.31,207.0,P15,2,,0.55,11,4.0
2.32,207.0,P15,2,,0.55,11,4.0
2.33,207.0,P15,2,,0.55,11,4.0
2.34,207.0,P15,2,,0.55,11,4.0
2.35,207.0,P15,2,,0.55,11,4.0
2.36,207.0,P15,2,,0.55,11,4.0
2.37,207.0,P15,2,,0.55,11,4.0
2.38,207.0,P15,2,,0.55,11,4.0
2.39,207.0,P15,2,,0.55,11,4.0
2.4,207.0,P15,2,,0.55,11,4.0
2.41,207.0,P15,2,,0.55,11,4.0
2.42,207.0,P15,2,,0.55,11,4.0
2.43,207.0,P15,2,,0.55,11,4.0
2.44,207.0,P15,2,,0.55,11,4.0
2.45,207.0,P15,2,,0.55,11,4.0
2.46,207.0,P15,2,,0.55,11,4.0
2.47,207.0,P15,2,,0.55,11,4.0
2.48,207.0,P15,2,,0.55,11,4.0
2.49,207.0,P15,2,,0.55,11,4.0
2.5,207.0,P15,2,,0.55,11,4.0
2.51,207.0,P15,2,,0.55,11,4.0
2.52,207.0,P15,2,,0.55,11,4.0
2.53,207.0,P15,2,,0.55,11,4.0
2.54,207.0,P15,2,,0.55,11,4.0
2.55,207.0,P15,2,,0.55,11,4.0
2.56,207.0,P15,2,,0.55,11,4.0
2.57,207.0,P15,2,,0.55,11,4.0
2.58,207.0,P15,2,,0.55,11,4.0
2.59,207.0,P15,2,,0.55,11,4.0
2.6,207.0,P15,2,,0.55,11,4.0
2.61,207.0,P15,2,,0.55,11,4.0
2.62,207.0,P15,2,,0.55,11,4.0
2.63,207.0,P15,2,,0.55,11,4.0
2.64,207.0,P15,2,,0.55,11,4.0
2.65,207.0,P15,2,,0.55,11,4.0
2.66,207.0,P15,2,,0.55,11,4.0
2.67,207.0,P15,2,,0.55,11,4.0
2.68,207.0,P15,2,,0.55,11,4.0
2.69,207.0,P15,2,,0.55,11,4.0
2.7,207.0,P15,2,,0.55,11,4.0
2.71,207.0,P15,2,,0.55,11,4.0
2.72,207.0,P15,2,,0.55,11,4.0
2.73,207.0,P15,2,,0.55,11,4.0
2.74,207.0,P15,2,,0.55,11,4.0
2.75,207.0,P15,2,,0.55,11,4.0
2.76,207.0,P15,2,,0.55,11,4.0
2.77,207.0,P15,2,,0.55,11,4.0
2.78,207.0,P15,2,,0.55,11,4.0
2.79,207.0,P15,2,,0.55,11,4.0
2.8,207.0,P15,2,,0.55,11,4.0
2.81,207.0,P15,2,,0.55,11,4.0
2.82,207.0,P15,2,,0.55,11,4.0
2.83,207.0,P15,2,,0.55,11,4.0
2.84,207.0,P15,2,,0.55,11,4.0
2.85,207.0,P15,2,,0.55,11,4.0
2.86,207.0,P15,2,,0.55,11,4.0
2.87,207.0,P15,2,,0.55,11,4.0
2.88,207.0,P15,2,,0.55,11,4.0
2.89,207.0,P15,2,,0.55,11,4.0
2.9,207.0,P15,2,,0.55,11,4.0
2.91,207.0,P15,2,,0.55,11,4.0
2.92,207.0,P15,2,,0.55,11,4.0
2.93,207.0,P15,2,,0.55,11,4.0
2.94,207.0,P15,2,,0.55,11,4.0
2.95,207.0,P15,2,,0.55,11,4.0
2.96,207.0,P15,2,,0.55,11,4.0
2.97,207.0,P15,2,,0.55,11,4.0
2.98,207.0,P15,2,,0.55,11,4.0
2.99,207.0,P15,2,,0.55,11,4.0
3.0,207.0,P15,2,,0.55,11,4.0
3.01,207.0,P15,2,,0.55,11,4.0
3.02,207.0,P15,2,,0.55,11,4.0
3.03,207.0,P15,2,,0.55,11,4.0
3.04,207.0,P15,2,,0.55,11,4.0
3.05,207.0,P15,2,,0.55,11,4.0
3.06,207.0,P15,2,,0.55,11,4.0
3.07,207.0,P15,2,,0.55,11,4.0
3.08,207.0,P15,2,,0.55,11,4.0
3.09,207.0,P15,2,,0.55,11,4.0
3.1,207.0,P15,2,,0.55,11,4.0
3.11,207.0,P15,2,,0.55,11,4.0
3.12,207.0,P15,2,,0.55,11,4.0
3.13,207.0,P15,2,,0.55,11,4.0
3.14,207.0,P15,2,,0.55,11,4.0
3.15,207.0,P15,2,,0.55,11,4.0
3.16,207.0,P15,2,,0.55,11,4.0
3.17,207.0,P15,2,,0.55,11,4.0
3.18,207.0,P15,2,,0.55,11,4.0
3.19,207.0,P15,2,,0.55,11,4.0
3.2,207.0,P15,2,,0.55,11,4.0
3.21,207.0,P15,2,,0.55,11,4.0
3.22,207.0,P15,2,,0.55,11,4.0
3.23,207.0,P15,2,,0.55,11,4.0
3.24,207.0,P15,2,,0.55,11,4.0
3.25,207.0,P15,2,,0.55,11,4.0
3.26,207.0,P15,2,,0.55,11,4.0
3.27,207.0,P15,2,,0.55,11,4.0
3.28,207.0,P15,2,,0.55,11,4.0
3.29,207.0,P15,2,,0.55,11,4.0
3.3,207.0,P15,2,,0.55,11,4.0
3.31,207.0,P15,2,,0.55,11,4.0
3.32,207.0,P15,2,,0.55,11,4.0
3.33,207.0,P15,2,,0.55,11,4.0
3.34,207.0,P15,2,,0.55,11,4.0
3.35,207.0,P15,2,,0.55,11,4.0
3.36,207.0,P15,2,,0.55,11,4.0
3.37,207.0,P15,2,,0.55,11,4.0
3.38,207.0,P15,0,,0.4650000000000001,11,0.0
3.39,208.0,15-16,0,,0.4650000000000001,-1,0.0
3.4,209.0,15-16,0,,0.4650000000000001,-1,0.0
3.41,210.0,15-16,0,,0.4650000000000001,-1,0.0
3.42,211.0,15-16,0,,0.4650000000000001,-1,0.0
3.43,212.0,15-16,0,,0.4650000000000001,-1,0.0
3.44,213.0,15-16,0,,0.4650000000000001,-1,0.0
3.45,214.0,15-16,0,,0.4650000000000001,-1,0.0
3.46,215.0,15-16,0,,0.4650000000000001,-1,0.0
3.47,216.0,15-16,0,,0.4650000000000001,-1,0.0
3.48,217.0,15-16,0,,0.4650000000000001,-1,0.0
3.49,218.0,15-16,0,,0.4650000000000001,-1,0.0
3.5,219.0,15-16,0,,0.4650000000000001,-1,0.0
3.51,220.0,15-16,0,,0.4650000000000001,-1,0.0
3.52,221.0,15-16,0,,0.4650000000000001,-1,0.0
3.53,222.0,15-16,0,,0.4650000000000001,-1,0.0
3.54,223.0,15-16,0,,0.4650000000000001,-1,0.0
3.55,224.0,15-16,0,,0.4650000000000001,-1,0.0
3.56,225.0,15-16,0,,0.4650000000000001,-1,0.0
3.57,226.0,15-16,0,,0.4650000000000001,-1,0.0
3.58,227.0,15-16,0,,0.4650000000000001,-1,0.0
3.59,228.0,15-16,0,,0.4650000000000001,-1,0.0
3.6,229.0,15-16,0,,0.4650000000000001,-1,0.0
3.61,230.0,15-16,0,,0.4650000000000001,-1,0.0
3.62,231.0,15-16,0,,0.4650000000000001,-1,0.0
3.63,232.0,15-16,0,,0.4650000000000001,-1,0.0
3.64,233.0,15-16,0,,0.4650000000000001,-1,0.0
3.65,234.0,15-16,0,,0.4650000000000001,-1,0.0
3.66,235.0,15-16,0,,0.4650000000000001,-1,0.0
3.67,236.0,15-16,0,,0.4650000000000001,-1,0.0
3.68,237.0,15-16,0,,0.4650000000000001,-1,0.0
3.69,238.0,15-16,0,,0.4650000000000001,-1,0.0
3.7,239.0,15-16,0,,0.4650000000000001,-1,0.0
3.71,240.0,15-16,0,,0.4650000000000001,-1,0.0
3.72,241.0,15-16,0,,0.4650000000000001,-1,0.0
3.73,242.0,16-19,0,,0.38500000000000006,-1,0.0
3.74,243.0,16-19,0,,0.38500000000000006,-1,0.0
3.75,244.0,16-19,0,,0.38500000000000006,-1,0.0
3.76,245.0,16-19,0,,0.38500000000000006,-1,0.0
3.77,246.0,16-19,0,,0.38500000000000006,-1,0.0
3.78,247.0,16-19,0,,0.38500000000000006,-1,0.0
3.79,248.0,16-19,0,,0.38500000000000006,-1,0.0
3.8,249.0,16-19,0,,0.38500000000000006,-1,0.0
3.81,250.0,16-19,0,,0.38500000000000006,-1,0.0
3.82,251.0,16-19,0,,0.38500000000000006,-1,0.0
3.83,252.0,16-19,0,,0.38500000000000006,-1,0.0
3.84,253.0,16-19,0,,0.38500000000000006,-1,0.0
3.85,254.0,16-19,0,,0.38500000000000006,-1,0.0
3.86,255.0,16-19,0,,0.38500000000000006,-1,0.0
3.87,256.0,16-19,0,,0.38500000000000006,-1,0.0
3.88,257.0,16-19,0,,0.38500000000000006,-1,0.0
3.89,258.0,16-19,0,,0.38500000000000006,-1,0.0
3.9,259.0,16-19,0,,0.38500000000000006,-1,0.0
3.91,260.0,16-19,0,,0.38500000000000006,-1,0.0
3.92,261.0,16-19,0,,0.38500000000000006,-1,0.0
3.93,262.0,16-19,0,,0.38500000000000006,-1,0.0
3.94,263.0,16-19,0,,0.38500000000000006,-1,0.0
3.95,264.0,16-19,0,,0.38500000000000006,-1,0.0
3.96,265.0,16-19,0,,0.38500000000000006,-1,0.0
3.97,266.0,16-19,0,,0.38500000000000006,-1,0.0
3.98,267.0,16-19,0,,0.38500000000000006,-1,0.0
3.99,268.0,16-19,0,,0.38500000000000006,-1,0.0
4.0,269.0,16-19,0,,0.38500000000000006,-1,0.0
4.01,270.0,16-19,0,,0.38500000000000006,-1,0.0
4.02,271.0,16-19,0,,0.38500000000000006,-1,0.0
4.03,272.0,16-19,0,,0.38500000000000006,-1,0.0
4.04,273.0,16-19,0,,0.38500000000000006,-1,0.0
