time,distance,position,state,cact_mode,SOC,action,act_mode
0.89,0,P0,0,,0.8,-1,0.0
0.9,0,P0,0,,0.8,-1,0.0
0.91,0,P0,0,,0.8,-1,0.0
0.92,0,P0,0,,0.8,-1,0.0
0.93,0,P0,0,,0.8,-1,0.0
0.94,0,P0,0,,0.8,-1,0.0
0.95,0,P0,0,,0.8,-1,0.0
0.96,0,P0,0,,0.8,-1,0.0
0.97,0,P0,0,,0.8,-1,0.0
0.98,0,P0,0,,0.8,-1,0.0
0.99,1.0,0-10,0,,0.6300000000000001,-1,0.0
1.0,2.0,0-10,0,,0.6300000000000001,-1,0.0
1.01,3.0,0-10,0,,0.6300000000000001,-1,0.0
1.02,4.0,0-10,0,,0.6300000000000001,-1,0.0
1.03,5.0,0-10,0,,0.6300000000000001,-1,0.0
1.04,6.0,0-10,0,,0.6300000000000001,-1,0.0
1.05,7.0,0-10,0,,0.6300000000000001,-1,0.0
1.06,8.0,0-10,0,,0.6300000000000001,-1,0.0
1.07,9.0,0-10,0,,0.6300000000000001,-1,0.0
1.08,10.0,0-10,0,,0.6300000000000001,-1,0.0
1.09,11.0,0-10,0,,0.6300000000000001,-1,0.0
1.1,12.0,0-10,0,,0.6300000000000001,-1,0.0
1.11,13.0,0-10,0,,0.6300000000000001,-1,0.0
1.12,14.0,0-10,0,,0.6300000000000001,-1,0.0
1.13,15.0,0-10,0,,0.6300000000000001,-1,0.0
1.14,16.0,0-10,0,,0.6300000000000001,-1,0.0
1.15,17.0,0-10,0,,0.6300000000000001,-1,0.0
1.16,18.0,0-10,0,,0.6300000000000001,-1,0.0
1.17,19.0,0-10,0,,0.6300000000000001,-1,0.0
1.18,20.0,0-10,0,,0.6300000000000001,-1,0.0
1.19,21.0,0-10,0,,0.6300000000000001,-1,0.0
1.2,22.0,0-10,0,,0.6300000000000001,-1,0.0
