time,distance,position,state,cact_mode,SOC,action,act_mode
1.09,77.0,5-6,0,,0.23500000000000004,-1,0.0
1.1,78.0,5-6,0,,0.23500000000000004,-1,0.0
1.11,79.0,5-6,0,,0.23500000000000004,-1,0.0
1.12,80.0,5-6,0,,0.23500000000000004,-1,0.0
1.13,81.0,5-6,0,,0.23500000000000004,-1,0.0
1.14,82.0,5-6,0,,0.23500000000000004,-1,0.0
1.15,83.0,5-6,0,,0.23500000000000004,-1,0.0
1.16,84.0,5-6,0,,0.23500000000000004,-1,0.0
1.17,85.0,5-6,0,,0.23500000000000004,-1,0.0
1.18,86.0,5-6,0,,0.23500000000000004,-1,0.0
1.19,87.0,5-6,0,,0.23500000000000004,-1,0.0
1.2,88.0,5-6,0,,0.23500000000000004,-1,0.0
1.21,89.0,5-6,0,,0.23500000000000004,-1,0.0
1.22,90.0,5-6,0,,0.23500000000000004,-1,0.0
1.23,91.0,5-6,0,,0.23500000000000004,-1,0.0
1.24,92.0,5-6,0,,0.23500000000000004,-1,0.0
1.25,93.0,5-6,0,,0.23500000000000004,-1,0.0
1.26,94.0,5-6,0,,0.23500000000000004,-1,0.0
1.27,95.0,5-6,0,,0.23500000000000004,-1,0.0
1.28,96.0,5-6,0,,0.23500000000000004,-1,0.0
1.29,97.0,5-6,0,,0.23500000000000004,-1,0.0
1.3,98.0,5-6,0,,0.23500000000000004,-1,0.0
1.31,99.0,5-6,0,,0.23500000000000004,-1,0.0
1.32,100.0,5-6,0,,0.23500000000000004,-1,0.0
1.33,101.0,5-6,0,,0.23500000000000004,-1,0.0
1.34,102.0,5-6,0,,0.23500000000000004,-1,0.0
1.35,103.0,5-6,0,,0.23500000000000004,-1,0.0
1.36,104.0,5-6,0,,0.23500000000000004,-1,0.0
1.37,105.0,5-6,0,,0.23500000000000004,-1,0.0
1.38,106.0,5-6,0,,0.23500000000000004,-1,0.0
1.39,107.0,5-6,0,,0.23500000000000004,-1,0.0
1.4,108.0,5-6,0,,0.23500000000000004,-1,0.0
1.41,109.0,5-6,0,,0.23500000000000004,-1,0.0
1.42,110.0,5-6,0,,0.23500000000000004,-1,0.0
1.43,111.0,5-6,0,,0.23500000000000004,-1,0.0
1.44,112.0,5-6,0,,0.23500000000000004,-1,0.0
1.45,113.0,5-6,0,,0.23500000000000004,-1,0.0
1.46,114.0,5-6,0,,0.23500000000000004,-1,0.0
1.47,115.0,5-6,0,,0.23500000000000004,-1,0.0
1.48,116.0,5-6,0,,0.23500000000000004,-1,0.0
1.49,117.0,5-6,0,,0.23500000000000004,-1,0.0
1.5,118.0,5-6,0,,0.23500000000000004,-1,0.0
1.51,118.0,P6,2,,0.65,13,2.0
1.52,118.0,P6,2,,0.65,13,2.0
1.53,118.0,P6,2,,0.65,13,2.0
1.54,118.0,P6,2,,0.65,13,2.0
1.55,118.0,P6,2,,0.65,13,2.0
1.56,118.0,P6,2,,0.65,13,2.0
1.57,118.0,P6,2,,0.65,13,2.0
1.58,118.0,P6,2,,0.65,13,2.0
1.59,118.0,P6,2,,0.65,13,2.0
1.6,118.0,P6,2,,0.65,13,2.0
1.61,118.0,P6,2,,0.65,13,2.0
1.62,118.0,P6,2,,0.65,13,2.0
1.63,118.0,P6,2,,0.65,13,2.0
1.64,118.0,P6,2,,0.65,13,2.0
1.65,118.0,P6,2,,0.65,13,2.0
1.66,118.0,P6,2,,0.65,13,2.0
1.67,118.0,P6,2,,0.65,13,2.0
1.68,118.0,P6,2,,0.65,13,2.0
1.69,118.0,P6,2,,0.65,13,2.0
1.7,118.0,P6,2,,0.65,13,2.0
1.71,118.0,P6,2,,0.65,13,2.0
1.72,118.0,P6,2,,0.65,13,2.0
1.73,118.0,P6,2,,0.65,13,2.0
1.74,118.0,P6,2,,0.65,13,2.0
1.75,118.0,P6,2,,0.65,13,2.0
1.76,118.0,P6,2,,0.65,13,2.0
1.77,118.0,P6,2,,0.65,13,2.0
1.78,118.0,P6,2,,0.65,13,2.0
1.79,118.0,P6,2,,0.65,13,2.0
1.8,118.0,P6,2,,0.65,13,2.0
1.81,118.0,P6,2,,0.65,13,2.0
1.82,118.0,P6,2,,0.65,13,2.0
1.83,118.0,P6,2,,0.65,13,2.0
1.84,118.0,P6,2,,0.65,13,2.0
1.85,118.0,P6,2,,0.65,13,2.0
1.86,118.0,P6,2,,0.65,13,2.0
1.87,118.0,P6,2,,0.65,13,2.0
1.88,118.0,P6,2,,0.65,13,2.0
1.89,118.0,P6,2,,0.65,13,2.0
1.9,118.0,P6,2,,0.65,13,2.0
1.91,118.0,P6,2,,0.65,13,2.0
1.92,118.0,P6,2,,0.65,13,2.0
1.93,118.0,P6,2,,0.65,13,2.0
1.94,118.0,P6,2,,0.65,13,2.0
1.95,118.0,P6,2,,0.65,13,2.0
1.96,118.0,P6,2,,0.65,13,2.0
1.97,118.0,P6,2,,0.65,13,2.0
1.98,118.0,P6,2,,0.65,13,2.0
1.99,118.0,P6,2,,0.65,13,2.0
2.0,118.0,P6,2,,0.65,13,2.0
2.01,118.0,P6,2,,0.65,13,2.0
2.02,118.0,P6,2,,0.65,13,2.0
2.03,118.0,P6,2,,0.65,13,2.0
2.04,118.0,P6,2,,0.65,13,2.0
2.05,118.0,P6,2,,0.65,13,2.0
2.06,118.0,P6,2,,0.65,13,2.0
2.07,118.0,P6,2,,0.65,13,2.0
2.08,118.0,P6,2,,0.65,13,2.0
2.09,118.0,P6,2,,0.65,13,2.0
2.1,118.0,P6,2,,0.65,13,2.0
2.11,118.0,P6,2,,0.65,13,2.0
2.12,118.0,P6,2,,0.65,13,2.0
2.13,118.0,P6,2,,0.65,13,2.0
2.14,118.0,P6,2,,0.65,13,2.0
2.15,118.0,P6,2,,0.65,13,2.0
2.16,118.0,P6,2,,0.65,13,2.0
2.17,118.0,P6,2,,0.65,13,2.0
2.18,118.0,P6,2,,0.65,13,2.0
2.19,118.0,P6,2,,0.65,13,2.0
2.2,118.0,P6,2,,0.65,13,2.0
2.21,118.0,P6,2,,0.65,13,2.0
2.22,118.0,P6,2,,0.65,13,2.0
2.23,118.0,P6,2,,0.65,13,2.0
2.24,118.0,P6,2,,0.65,13,2.0
2.25,118.0,P6,2,,0.65,13,2.0
2.26,118.0,P6,2,,0.65,13,2.0
2.27,118.0,P6,2,,0.65,13,2.0
2.28,118.0,P6,2,,0.65,13,2.0
2.29,118.0,P6,2,,0.65,13,2.0
2.3,118.0,P6,2,,0.65,13,2.0
2.31,118.0,P6,2,,0.65,13,2.0
2.32,118.0,P6,2,,0.65,13,2.0
2.33,118.0,P6,2,,0.65,13,2.0
2.34,118.0,P6,2,,0.65,13,2.0
2.35,118.0,P6,2,,0.65,13,2.0
2.36,118.0,P6,2,,0.65,13,2.0
2.37,118.0,P6,2,,0.65,13,2.0
2.38,118.0,P6,2,,0.65,13,2.0
2.39,118.0,P6,2,,0.65,13,2.0
2.4,118.0,P6,2,,0.65,13,2.0
2.41,118.0,P6,2,,0.65,13,2.0
2.42,118.0,P6,2,,0.65,13,2.0
2.43,118.0,P6,2,,0.65,13,2.0
2.44,118.0,P6,2,,0.65,13,2.0
2.45,118.0,P6,2,,0.65,13,2.0
2.46,118.0,P6,2,,0.65,13,2.0
2.47,118.0,P6,2,,0.65,13,2.0
2.48,118.0,P6,2,,0.65,13,2.0
2.49,118.0,P6,2,,0.65,13,2.0
2.5,118.0,P6,2,,0.65,13,2.0
2.51,118.0,P6,2,,0.65,13,2.0
2.52,118.0,P6,2,,0.65,13,2.0
2.53,118.0,P6,2,,0.65,13,2.0
2.54,118.0,P6,0,,0.65,13,0.0
2.55,119.0,6-13,0,,0.5975,-1,0.0
2.56,120.0,6-13,0,,0.5975,-1,0.0
2.57,121.0,6-13,0,,0.5975,-1,0.0
2.58,122.0,6-13,0,,0.5975,-1,0.0
2.59,123.0,6-13,0,,0.5975,-1,0.0
2.6,124.0,6-13,0,,0.5975,-1,0.0
2.61,125.0,6-13,0,,0.5975,-1,0.0
2.62,126.0,6-13,0,,0.5975,-1,0.0
2.63,127.0,6-13,0,,0.5975,-1,0.0
2.64,128.0,6-13,0,,0.5975,-1,0.0
2.65,129.0,6-13,0,,0.5975,-1,0.0
2.66,130.0,6-13,0,,0.5975,-1,0.0
2.67,131.0,6-13,0,,0.5975,-1,0.0
2.68,132.0,6-13,0,,0.5975,-1,0.0
2.69,133.0,6-13,0,,0.5975,-1,0.0
2.7,134.0,6-13,0,,0.5975,-1,0.0
2.71,135.0,6-13,0,,0.5975,-1,0.0
2.72,136.0,6-13,0,,0.5975,-1,0.0
2.73,137.0,6-13,0,,0.5975,-1,0.0
2.74,138.0,6-13,0,,0.5975,-1,0.0
2.75,139.0,6-13,0,,0.5975,-1,0.0
2.76,140.0,13-14,0,,0.47500000000000003,-1,0.0
2.77,141.0,13-14,0,,0.47500000000000003,-1,0.0
2.78,142.0,13-14,0,,0.47500000000000003,-1,0.0
2.79,143.0,13-14,0,,0.47500000000000003,-1,0.0
2.8,144.0,13-14,0,,0.47500000000000003,-1,0.0
2.81,145.0,13-14,0,,0.47500000000000003,-1,0.0
2.82,146.0,13-14,0,,0.47500000000000003,-1,0.0
2.83,147.0,13-14,0,,0.47500000000000003,-1,0.0
2.84,148.0,13-14,0,,0.47500000000000003,-1,0.0
2.85,149.0,13-14,0,,0.47500000000000003,-1,0.0
2.86,150.0,13-14,0,,0.47500000000000003,-1,0.0
2.87,151.0,13-14,0,,0.47500000000000003,-1,0.0
2.88,152.0,13-14,0,,0.47500000000000003,-1,0.0
2.89,153.0,13-14,0,,0.47500000000000003,-1,0.0
2.9,154.0,13-14,0,,0.47500000000000003,-1,0.0
2.91,155.0,13-14,0,,0.47500000000000003,-1,0.0
2.92,156.0,13-14,0,,0.47500000000000003,-1,0.0
2.93,157.0,13-14,0,,0.47500000000000003,-1,0.0
2.94,158.0,13-14,0,,0.47500000000000003,-1,0.0
2.95,159.0,13-14,0,,0.47500000000000003,-1,0.0
2.96,160.0,13-14,0,,0.47500000000000003,-1,0.0
2.97,161.0,13-14,0,,0.47500000000000003,-1,0.0
2.98,162.0,13-14,0,,0.47500000000000003,-1,0.0
2.99,163.0,13-14,0,,0.47500000000000003,-1,0.0
3.0,164.0,13-14,0,,0.47500000000000003,-1,0.0
3.01,165.0,13-14,0,,0.47500000000000003,-1,0.0
3.02,166.0,13-14,0,,0.47500000000000003,-1,0.0
3.03,167.0,13-14,0,,0.47500000000000003,-1,0.0
3.04,168.0,13-14,0,,0.47500000000000003,-1,0.0
3.05,169.0,13-14,0,,0.47500000000000003,-1,0.0
3.06,170.0,13-14,0,,0.47500000000000003,-1,0.0
3.07,171.0,13-14,0,,0.47500000000000003,-1,0.0
3.08,172.0,13-14,0,,0.47500000000000003,-1,0.0
3.09,173.0,13-14,0,,0.47500000000000003,-1,0.0
3.1,174.0,13-14,0,,0.47500000000000003,-1,0.0
3.11,175.0,13-14,0,,0.47500000000000003,-1,0.0
3.12,176.0,13-14,0,,0.47500000000000003,-1,0.0
3.13,177.0,13-14,0,,0.47500000000000003,-1,0.0
3.14,178.0,13-14,0,,0.47500000000000003,-1,0.0
3.15,179.0,13-14,0,,0.47500000000000003,-1,0.0
3.16,180.0,13-14,0,,0.47500000000000003,-1,0.0
3.17,181.0,13-14,0,,0.47500000000000003,-1,0.0
3.18,182.0,13-14,0,,0.47500000000000003,-1,0.0
3.19,183.0,13-14,0,,0.47500000000000003,-1,0.0
3.2,184.0,13-14,0,,0.47500000000000003,-1,0.0
3.21,185.0,13-14,0,,0.47500000000000003,-1,0.0
3.22,186.0,13-14,0,,0.47500000000000003,-1,0.0
3.23,187.0,13-14,0,,0.47500000000000003,-1,0.0
3.24,188.0,13-14,0,,0.47500000000000003,-1,0.0
3.25,189.0,14-15,0,,0.3975000000000001,-1,0.0
3.26,190.0,14-15,0,,0.3975000000000001,-1,0.0
3.27,191.0,14-15,0,,0.3975000000000001,-1,0.0
3.28,192.0,14-15,0,,0.3975000000000001,-1,0.0
3.29,193.0,14-15,0,,0.3975000000000001,-1,0.0
3.3,194.0,14-15,0,,0.3975000000000001,-1,0.0
3.31,195.0,14-15,0,,0.3975000000000001,-1,0.0
3.32,196.0,14-15,0,,0.3975000000000001,-1,0.0
3.33,197.0,14-15,0,,0.3975000000000001,-1,0.0
3.34,198.0,14-15,0,,0.3975000000000001,-1,0.0
3.35,199.0,14-15,0,,0.3975000000000001,-1,0.0
3.36,200.0,14-15,0,,0.3975000000000001,-1,0.0
3.37,201.0,14-15,0,,0.3975000000000001,-1,0.0
3.38,202.0,14-15,0,,0.3975000000000001,-1,0.0
3.39,203.0,14-15,0,,0.3975000000000001,-1,0.0
3.4,204.0,14-15,0,,0.3975000000000001,-1,0.0
3.41,205.0,14-15,0,,0.3975000000000001,-1,0.0
3.42,206.0,14-15,0,,0.3975000000000001,-1,0.0
3.43,207.0,14-15,0,,0.3975000000000001,-1,0.0
3.44,208.0,14-15,0,,0.3975000000000001,-1,0.0
3.45,209.0,14-15,0,,0.3975000000000001,-1,0.0
3.46,210.0,14-15,0,,0.3975000000000001,-1,0.0
3.47,211.0,14-15,0,,0.3975000000000001,-1,0.0
3.48,212.0,14-15,0,,0.3975000000000001,-1,0.0
3.49,213.0,14-15,0,,0.3975000000000001,-1,0.0
3.5,214.0,14-15,0,,0.3975000000000001,-1,0.0
3.51,215.0,14-15,0,,0.3975000000000001,-1,0.0
3.52,216.0,14-15,0,,0.3975000000000001,-1,0.0
3.53,217.0,14-15,0,,0.3975000000000001,-1,0.0
3.54,218.0,14-15,0,,0.3975000000000001,-1,0.0
3.55,219.0,14-15,0,,0.3975000000000001,-1,0.0
3.56,219.0,P15,2,,0.5,10,5.0
3.57,219.0,P15,2,,0.5,10,5.0
3.58,219.0,P15,2,,0.5,10,5.0
3.59,219.0,P15,2,,0.5,10,5.0
3.6,219.0,P15,2,,0.5,10,5.0
3.61,219.0,P15,2,,0.5,10,5.0
3.62,219.0,P15,2,,0.5,10,5.0
3.63,219.0,P15,2,,0.5,10,5.0
3.64,219.0,P15,2,,0.5,10,5.0
3.65,219.0,P15,2,,0.5,10,5.0
3.66,219.0,P15,2,,0.5,10,5.0
3.67,219.0,P15,2,,0.5,10,5.0
3.68,219.0,P15,2,,0.5,10,5.0
3.69,219.0,P15,2,,0.5,10,5.0
3.7,219.0,P15,2,,0.5,10,5.0
3.71,219.0,P15,2,,0.5,10,5.0
3.72,219.0,P15,2,,0.5,10,5.0
3.73,219.0,P15,2,,0.5,10,5.0
3.74,219.0,P15,2,,0.5,10,5.0
3.75,219.0,P15,2,,0.5,10,5.0
3.76,219.0,P15,2,,0.5,10,5.0
3.77,219.0,P15,2,,0.5,10,5.0
3.78,219.0,P15,2,,0.5,10,5.0
3.79,219.0,P15,2,,0.5,10,5.0
3.8,219.0,P15,2,,0.5,10,5.0
3.81,219.0,P15,0,,0.41500000000000004,10,0.0
3.82,220.0,15-16,0,,0.41500000000000004,-1,0.0
3.83,221.0,15-16,0,,0.41500000000000004,-1,0.0
3.84,222.0,15-16,0,,0.41500000000000004,-1,0.0
3.85,223.0,15-16,0,,0.41500000000000004,-1,0.0
3.86,224.0,15-16,0,,0.41500000000000004,-1,0.0
3.87,225.0,15-16,0,,0.41500000000000004,-1,0.0
3.88,226.0,15-16,0,,0.41500000000000004,-1,0.0
3.89,227.0,15-16,0,,0.41500000000000004,-1,0.0
3.9,228.0,15-16,0,,0.41500000000000004,-1,0.0
3.91,229.0,15-16,0,,0.41500000000000004,-1,0.0
3.92,230.0,15-16,0,,0.41500000000000004,-1,0.0
3.93,231.0,15-16,0,,0.41500000000000004,-1,0.0
3.94,232.0,15-16,0,,0.41500000000000004,-1,0.0
3.95,233.0,15-16,0,,0.41500000000000004,-1,0.0
3.96,234.0,15-16,0,,0.41500000000000004,-1,0.0
3.97,235.0,15-16,0,,0.41500000000000004,-1,0.0
3.98,236.0,15-16,0,,0.41500000000000004,-1,0.0
3.99,237.0,15-16,0,,0.41500000000000004,-1,0.0
4.0,238.0,15-16,0,,0.41500000000000004,-1,0.0
4.01,239.0,15-16,0,,0.41500000000000004,-1,0.0
4.02,240.0,15-16,0,,0.41500000000000004,-1,0.0
4.03,241.0,15-16,0,,0.41500000000000004,-1,0.0
4.04,242.0,15-16,0,,0.41500000000000004,-1,0.0
4.05,243.0,15-16,0,,0.41500000000000004,-1,0.0
4.06,244.0,15-16,0,,0.41500000000000004,-1,0.0
4.07,245.0,15-16,0,,0.41500000000000004,-1,0.0
4.08,246.0,15-16,0,,0.41500000000000004,-1,0.0
4.09,247.0,15-16,0,,0.41500000000000004,-1,0.0
4.1,248.0,15-16,0,,0.41500000000000004,-1,0.0
4.11,249.0,15-16,0,,0.41500000000000004,-1,0.0
4.12,250.0,15-16,0,,0.41500000000000004,-1,0.0
4.13,251.0,15-16,0,,0.41500000000000004,-1,0.0
4.14,252.0,15-16,0,,0.41500000000000004,-1,0.0
4.15,253.0,15-16,0,,0.41500000000000004,-1,0.0
4.16,253.0,P16,2,,0.5,10,6.0
4.17,253.0,P16,2,,0.5,10,6.0
4.18,253.0,P16,2,,0.5,10,6.0
4.19,253.0,P16,2,,0.5,10,6.0
4.2,253.0,P16,2,,0.5,10,6.0
4.21,253.0,P16,2,,0.5,10,6.0
4.22,253.0,P16,2,,0.5,10,6.0
4.23,253.0,P16,2,,0.5,10,6.0
4.24,253.0,P16,2,,0.5,10,6.0
4.25,253.0,P16,2,,0.5,10,6.0
4.26,253.0,P16,2,,0.5,10,6.0
4.27,253.0,P16,2,,0.5,10,6.0
4.28,253.0,P16,2,,0.5,10,6.0
4.29,253.0,P16,2,,0.5,10,6.0
4.3,253.0,P16,2,,0.5,10,6.0
4.31,253.0,P16,2,,0.5,10,6.0
4.32,253.0,P16,2,,0.5,10,6.0
4.33,253.0,P16,2,,0.5,10,6.0
4.34,253.0,P16,2,,0.5,10,6.0
4.35,253.0,P16,2,,0.5,10,6.0
4.36,253.0,P16,0,,0.42,10,0.0
4.37,254.0,16-19,0,,0.42,-1,0.0
4.38,255.0,16-19,0,,0.42,-1,0.0
4.39,256.0,16-19,0,,0.42,-1,0.0
4.4,257.0,16-19,0,,0.42,-1,0.0
4.41,258.0,16-19,0,,0.42,-1,0.0
4.42,259.0,16-19,0,,0.42,-1,0.0
4.43,260.0,16-19,0,,0.42,-1,0.0
4.44,261.0,16-19,0,,0.42,-1,0.0
4.45,262.0,16-19,0,,0.42,-1,0.0
4.46,263.0,16-19,0,,0.42,-1,0.0
4.47,264.0,16-19,0,,0.42,-1,0.0
4.48,265.0,16-19,0,,0.42,-1,0.0
4.49,266.0,16-19,0,,0.42,-1,0.0
4.5,267.0,16-19,0,,0.42,-1,0.0
4.51,268.0,16-19,0,,0.42,-1,0.0
4.52,269.0,16-19,0,,0.42,-1,0.0
4.53,270.0,16-19,0,,0.42,-1,0.0
4.54,271.0,16-19,0,,0.42,-1,0.0
4.55,272.0,16-19,0,,0.42,-1,0.0
4.56,273.0,16-19,0,,0.42,-1,0.0
4.57,274.0,16-19,0,,0.42,-1,0.0
4.58,275.0,16-19,0,,0.42,-1,0.0
4.59,276.0,16-19,0,,0.42,-1,0.0
4.6,277.0,16-19,0,,0.42,-1,0.0
4.61,278.0,16-19,0,,0.42,-1,0.0
4.62,279.0,16-19,0,,0.42,-1,0.0
4.63,280.0,16-19,0,,0.42,-1,0.0
4.64,281.0,16-19,0,,0.42,-1,0.0
4.65,282.0,16-19,0,,0.42,-1,0.0
4.66,283.0,16-19,0,,0.42,-1,0.0
4.67,284.0,16-19,0,,0.42,-1,0.0
4.68,285.0,16-19,0,,0.42,-1,0.0
