time,distance,position,state,cact_mode,SOC,action
1.02,93.0,5-6,0,0,0.5449999999999999,-1
1.03,94.0,5-6,0,0,0.5449999999999999,-1
1.04,95.0,5-6,0,0,0.5449999999999999,-1
1.05,96.0,5-6,0,0,0.5449999999999999,-1
1.06,97.0,5-6,0,0,0.5449999999999999,-1
1.07,98.0,5-6,0,0,0.5449999999999999,-1
1.08,99.0,5-6,0,0,0.5449999999999999,-1
1.09,100.0,5-6,0,0,0.5449999999999999,-1
1.1,101.0,5-6,0,0,0.5449999999999999,-1
1.11,102.0,5-6,0,0,0.5449999999999999,-1
1.12,103.0,5-6,0,0,0.5449999999999999,-1
1.13,104.0,5-6,0,0,0.5449999999999999,-1
1.14,105.0,5-6,0,0,0.5449999999999999,-1
1.15,106.0,5-6,0,0,0.5449999999999999,-1
1.16,107.0,5-6,0,0,0.5449999999999999,-1
1.17,108.0,5-6,0,0,0.5449999999999999,-1
1.18,109.0,5-6,0,0,0.5449999999999999,-1
1.19,110.0,5-6,0,0,0.5449999999999999,-1
1.2,111.0,5-6,0,0,0.5449999999999999,-1
1.21,112.0,5-6,0,0,0.5449999999999999,-1
1.22,113.0,5-6,0,0,0.5449999999999999,-1
1.23,114.0,5-6,0,0,0.5449999999999999,-1
1.24,115.0,5-6,0,0,0.5449999999999999,-1
1.25,116.0,5-6,0,0,0.5449999999999999,-1
1.26,117.0,5-6,0,0,0.5449999999999999,-1
1.27,118.0,5-6,0,0,0.5449999999999999,-1
1.28,119.0,6-7,0,0,0.42999999999999994,-1
1.29,120.0,6-7,0,0,0.42999999999999994,-1
1.3,121.0,6-7,0,0,0.42999999999999994,-1
1.31,122.0,6-7,0,0,0.42999999999999994,-1
1.32,123.0,6-7,0,0,0.42999999999999994,-1
1.33,124.0,6-7,0,0,0.42999999999999994,-1
1.34,125.0,6-7,0,0,0.42999999999999994,-1
1.35,126.0,6-7,0,0,0.42999999999999994,-1
1.36,127.0,6-7,0,0,0.42999999999999994,-1
1.37,128.0,6-7,0,0,0.42999999999999994,-1
1.38,129.0,6-7,0,0,0.42999999999999994,-1
1.39,130.0,6-7,0,0,0.42999999999999994,-1
1.4,131.0,6-7,0,0,0.42999999999999994,-1
1.41,132.0,6-7,0,0,0.42999999999999994,-1
1.42,133.0,6-7,0,0,0.42999999999999994,-1
1.43,134.0,6-7,0,0,0.42999999999999994,-1
1.44,135.0,6-7,0,0,0.42999999999999994,-1
1.45,136.0,6-7,0,0,0.42999999999999994,-1
1.46,137.0,6-7,0,0,0.42999999999999994,-1
1.47,138.0,6-7,0,0,0.42999999999999994,-1
1.48,139.0,6-7,0,0,0.42999999999999994,-1
1.49,140.0,6-7,0,0,0.42999999999999994,-1
1.5,141.0,6-7,0,0,0.42999999999999994,-1
1.51,142.0,6-7,0,0,0.42999999999999994,-1
1.52,143.0,6-7,0,0,0.42999999999999994,-1
1.53,144.0,6-7,0,0,0.42999999999999994,-1
1.54,145.0,6-7,0,0,0.42999999999999994,-1
1.55,146.0,6-7,0,0,0.42999999999999994,-1
1.56,147.0,6-7,0,0,0.42999999999999994,-1
1.57,148.0,6-7,0,0,0.42999999999999994,-1
1.58,149.0,6-7,0,0,0.42999999999999994,-1
1.59,150.0,6-7,0,0,0.42999999999999994,-1
1.6,151.0,6-7,0,0,0.42999999999999994,-1
1.61,152.0,6-7,0,0,0.42999999999999994,-1
1.62,153.0,6-7,0,0,0.42999999999999994,-1
1.63,154.0,6-7,0,0,0.42999999999999994,-1
1.64,155.0,6-7,0,0,0.42999999999999994,-1
1.65,156.0,6-7,0,0,0.42999999999999994,-1
1.66,157.0,6-7,0,0,0.42999999999999994,-1
1.67,158.0,6-7,0,0,0.42999999999999994,-1
1.68,159.0,6-7,0,0,0.42999999999999994,-1
1.69,160.0,6-7,0,0,0.42999999999999994,-1
1.7,161.0,6-7,0,0,0.42999999999999994,-1
1.71,162.0,6-7,0,0,0.42999999999999994,-1
1.72,163.0,6-7,0,0,0.42999999999999994,-1
1.73,164.0,6-7,0,0,0.42999999999999994,-1
1.74,164.0,P6,2,4,0.85,17
1.75,164.0,P6,2,4,0.85,17
1.76,164.0,P6,2,4,0.85,17
1.77,164.0,P6,2,4,0.85,17
1.78,164.0,P6,2,4,0.85,17
1.79,164.0,P6,2,4,0.85,17
1.8,164.0,P6,2,4,0.85,17
1.81,164.0,P6,2,4,0.85,17
1.82,164.0,P6,2,4,0.85,17
1.83,164.0,P6,2,4,0.85,17
1.84,164.0,P6,2,4,0.85,17
1.85,164.0,P6,2,4,0.85,17
1.86,164.0,P6,2,4,0.85,17
1.87,164.0,P6,2,4,0.85,17
1.88,164.0,P6,2,4,0.85,17
1.89,164.0,P6,2,4,0.85,17
1.9,164.0,P6,2,4,0.85,17
1.91,164.0,P6,2,4,0.85,17
1.92,164.0,P6,2,4,0.85,17
1.93,164.0,P6,2,4,0.85,17
1.94,164.0,P6,2,4,0.85,17
1.95,164.0,P6,2,4,0.85,17
1.96,164.0,P6,2,4,0.85,17
1.97,164.0,P6,2,4,0.85,17
1.98,164.0,P6,2,4,0.85,17
1.99,164.0,P6,2,4,0.85,17
2.0,164.0,P6,2,4,0.85,17
2.01,164.0,P6,2,4,0.85,17
2.02,164.0,P6,2,4,0.85,17
2.03,164.0,P6,2,4,0.85,17
2.04,164.0,P6,2,4,0.85,17
2.05,164.0,P6,2,4,0.85,17
2.06,164.0,P6,2,4,0.85,17
2.07,164.0,P6,2,4,0.85,17
2.08,164.0,P6,2,4,0.85,17
2.09,164.0,P6,2,4,0.85,17
2.1,164.0,P6,2,4,0.85,17
2.11,164.0,P6,2,4,0.85,17
2.12,164.0,P6,2,4,0.85,17
2.13,164.0,P6,2,4,0.85,17
2.14,164.0,P6,2,4,0.85,17
2.15,164.0,P6,2,4,0.85,17
2.16,164.0,P6,2,4,0.85,17
2.17,164.0,P6,2,4,0.85,17
2.18,164.0,P6,2,4,0.85,17
2.19,164.0,P6,2,4,0.85,17
2.2,164.0,P6,2,4,0.85,17
2.21,164.0,P6,2,4,0.85,17
2.22,164.0,P6,2,4,0.85,17
2.23,164.0,P6,2,4,0.85,17
2.24,164.0,P6,2,4,0.85,17
2.25,164.0,P6,2,4,0.85,17
2.26,164.0,P6,2,4,0.85,17
2.27,164.0,P6,2,4,0.85,17
2.28,164.0,P6,2,4,0.85,17
2.29,164.0,P6,2,4,0.85,17
2.3,164.0,P6,2,4,0.85,17
