time,distance,position,state,cact_mode,SOC,action,act_mode
5.6,194.0,14-15,0,,0.3524999999999999,-1,0.0
5.61,195.0,14-15,0,,0.3524999999999999,-1,0.0
5.62,196.0,14-15,0,,0.3524999999999999,-1,0.0
5.63,197.0,14-15,0,,0.3524999999999999,-1,0.0
5.64,198.0,14-15,0,,0.3524999999999999,-1,0.0
5.65,199.0,14-15,0,,0.3524999999999999,-1,0.0
5.66,200.0,14-15,0,,0.3524999999999999,-1,0.0
5.67,201.0,14-15,0,,0.3524999999999999,-1,0.0
5.68,202.0,14-15,0,,0.3524999999999999,-1,0.0
5.69,203.0,14-15,0,,0.3524999999999999,-1,0.0
5.7,204.0,14-15,0,,0.3524999999999999,-1,0.0
5.71,205.0,14-15,0,,0.3524999999999999,-1,0.0
5.72,206.0,14-15,0,,0.3524999999999999,-1,0.0
5.73,207.0,14-15,0,,0.3524999999999999,-1,0.0
5.74,207.0,P15,2,,0.5,10,4.0
5.75,207.0,P15,2,,0.5,10,4.0
5.76,207.0,P15,2,,0.5,10,4.0
5.77,207.0,P15,2,,0.5,10,4.0
5.78,207.0,P15,2,,0.5,10,4.0
5.79,207.0,P15,2,,0.5,10,4.0
5.8,207.0,P15,2,,0.5,10,4.0
5.81,207.0,P15,2,,0.5,10,4.0
5.82,207.0,P15,2,,0.5,10,4.0
5.83,207.0,P15,2,,0.5,10,4.0
5.84,207.0,P15,2,,0.5,10,4.0
5.85,207.0,P15,2,,0.5,10,4.0
5.86,207.0,P15,2,,0.5,10,4.0
5.87,207.0,P15,2,,0.5,10,4.0
5.88,207.0,P15,2,,0.5,10,4.0
5.89,207.0,P15,2,,0.5,10,4.0
5.9,207.0,P15,2,,0.5,10,4.0
5.91,207.0,P15,2,,0.5,10,4.0
5.92,207.0,P15,2,,0.5,10,4.0
5.93,207.0,P15,2,,0.5,10,4.0
5.94,207.0,P15,2,,0.5,10,4.0
5.95,207.0,P15,2,,0.5,10,4.0
5.96,207.0,P15,2,,0.5,10,4.0
5.97,207.0,P15,2,,0.5,10,4.0
5.98,207.0,P15,2,,0.5,10,4.0
5.99,207.0,P15,2,,0.5,10,4.0
6.0,207.0,P15,2,,0.5,10,4.0
6.01,207.0,P15,2,,0.5,10,4.0
6.02,207.0,P15,2,,0.5,10,4.0
6.03,207.0,P15,2,,0.5,10,4.0
6.04,207.0,P15,2,,0.5,10,4.0
6.05,207.0,P15,2,,0.5,10,4.0
6.06,207.0,P15,2,,0.5,10,4.0
6.07,207.0,P15,2,,0.5,10,4.0
6.08,207.0,P15,2,,0.5,10,4.0
6.09,207.0,P15,2,,0.5,10,4.0
6.1,207.0,P15,0,,0.41500000000000004,10,0.0
6.11,208.0,15-16,0,,0.41500000000000004,-1,0.0
6.12,209.0,15-16,0,,0.41500000000000004,-1,0.0
6.13,210.0,15-16,0,,0.41500000000000004,-1,0.0
6.14,211.0,15-16,0,,0.41500000000000004,-1,0.0
6.15,212.0,15-16,0,,0.41500000000000004,-1,0.0
6.16,213.0,15-16,0,,0.41500000000000004,-1,0.0
6.17,214.0,15-16,0,,0.41500000000000004,-1,0.0
6.18,215.0,15-16,0,,0.41500000000000004,-1,0.0
6.19,216.0,15-16,0,,0.41500000000000004,-1,0.0
6.2,217.0,15-16,0,,0.41500000000000004,-1,0.0
6.21,218.0,15-16,0,,0.41500000000000004,-1,0.0
6.22,219.0,15-16,0,,0.41500000000000004,-1,0.0
6.23,220.0,15-16,0,,0.41500000000000004,-1,0.0
6.24,221.0,15-16,0,,0.41500000000000004,-1,0.0
6.25,222.0,15-16,0,,0.41500000000000004,-1,0.0
6.26,223.0,15-16,0,,0.41500000000000004,-1,0.0
6.27,224.0,15-16,0,,0.41500000000000004,-1,0.0
6.28,225.0,15-16,0,,0.41500000000000004,-1,0.0
6.29,226.0,15-16,0,,0.41500000000000004,-1,0.0
6.3,227.0,15-16,0,,0.41500000000000004,-1,0.0
6.31,228.0,15-16,0,,0.41500000000000004,-1,0.0
6.32,229.0,15-16,0,,0.41500000000000004,-1,0.0
6.33,230.0,15-16,0,,0.41500000000000004,-1,0.0
6.34,231.0,15-16,0,,0.41500000000000004,-1,0.0
6.35,232.0,15-16,0,,0.41500000000000004,-1,0.0
6.36,233.0,15-16,0,,0.41500000000000004,-1,0.0
6.37,234.0,15-16,0,,0.41500000000000004,-1,0.0
6.38,235.0,15-16,0,,0.41500000000000004,-1,0.0
6.39,236.0,15-16,0,,0.41500000000000004,-1,0.0
6.4,237.0,15-16,0,,0.41500000000000004,-1,0.0
6.41,238.0,15-16,0,,0.41500000000000004,-1,0.0
6.42,239.0,15-16,0,,0.41500000000000004,-1,0.0
6.43,240.0,15-16,0,,0.41500000000000004,-1,0.0
6.44,241.0,15-16,0,,0.41500000000000004,-1,0.0
6.45,242.0,16-19,0,,0.335,-1,0.0
6.46,243.0,16-19,0,,0.335,-1,0.0
6.47,244.0,16-19,0,,0.335,-1,0.0
6.48,245.0,16-19,0,,0.335,-1,0.0
6.49,246.0,16-19,0,,0.335,-1,0.0
6.5,247.0,16-19,0,,0.335,-1,0.0
6.51,248.0,16-19,0,,0.335,-1,0.0
6.52,249.0,16-19,0,,0.335,-1,0.0
6.53,250.0,16-19,0,,0.335,-1,0.0
6.54,251.0,16-19,0,,0.335,-1,0.0
6.55,252.0,16-19,0,,0.335,-1,0.0
6.56,253.0,16-19,0,,0.335,-1,0.0
6.57,254.0,16-19,0,,0.335,-1,0.0
6.58,255.0,16-19,0,,0.335,-1,0.0
6.59,256.0,16-19,0,,0.335,-1,0.0
6.6,257.0,16-19,0,,0.335,-1,0.0
6.61,258.0,16-19,0,,0.335,-1,0.0
6.62,259.0,16-19,0,,0.335,-1,0.0
6.63,260.0,16-19,0,,0.335,-1,0.0
6.64,261.0,16-19,0,,0.335,-1,0.0
6.65,262.0,16-19,0,,0.335,-1,0.0
6.66,263.0,16-19,0,,0.335,-1,0.0
6.67,264.0,16-19,0,,0.335,-1,0.0
6.68,265.0,16-19,0,,0.335,-1,0.0
6.69,266.0,16-19,0,,0.335,-1,0.0
6.7,267.0,16-19,0,,0.335,-1,0.0
6.71,268.0,16-19,0,,0.335,-1,0.0
6.72,269.0,16-19,0,,0.335,-1,0.0
6.73,270.0,16-19,0,,0.335,-1,0.0
6.74,271.0,16-19,0,,0.335,-1,0.0
6.75,272.0,16-19,0,,0.335,-1,0.0
6.76,273.0,16-19,0,,0.335,-1,0.0
